subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_130	 2	 4	 9301.jpg	 5.886271e+02	 24	 999000	 240	 999000	 999	 5.896692e+02	 450.00	 516.67	 59.00	 43	 0.09	 
n_130	 2	 4	 9340.jpg	 5.936214e+02	 12	 999000	 120	 999000	 999	 5.946634e+02	 450.00	 516.67	 7.00	 48	 0.82	 
n_130	 2	 4	 9373.jpg	 5.956244e+02	 22	 8.306723e+02	 220	 5.172360e+02	 98	 5.966798e+02	 450.00	 533.33	 38.00	 50	 0.43	 
n_130	 2	 4	 9008.jpg	 5.976141e+02	 24	 999000	 240	 999000	 999	 5.986562e+02	 450.00	 533.33	 57.00	 35	 0.15	 
n_130	 2	 4	 8480.jpg	 6.036233e+02	 12	 999000	 120	 999000	 999	 6.046653e+02	 450.00	 533.33	 15.00	 34	 0.70	 
n_130	 2	 4	 3160.jpg	 6.056129e+02	 22	 8.421207e+02	 220	 5.338868e+02	 98	 6.066683e+02	 450.00	 550.00	 41.00	 19	 0.36	 
n_130	 2	 4	 3500.jpg	 6.086175e+02	 24	 999000	 240	 999000	 999	 6.096595e+02	 450.00	 550.00	 32.00	 21	 0.49	 
n_130	 2	 4	 9120.jpg	 6.106205e+02	 12	 999000	 120	 999000	 999	 6.116626e+02	 450.00	 550.00	 24.00	 39	 0.61	 
n_130	 2	 4	 9050.jpg	 6.146133e+02	 11	 8.017102e+02	 110	 4.522948e+02	 98	 6.156687e+02	 466.67	 550.00	 8.00	 37	 0.78	 
n_130	 2	 4	 1274.jpg	 6.166163e+02	 24	 999000	 240	 999000	 999	 6.176583e+02	 466.67	 550.00	 47.00	 8	 0.27	 
n_130	 2	 4	 2455.jpg	 6.216239e+02	 12	 999000	 120	 999000	 999	 6.226659e+02	 466.67	 550.00	 6.00	 12	 0.82	 
n_130	 2	 4	 2205.jpg	 6.286212e+02	 11	 7.936726e+02	 110	 4.672250e+02	 98	 6.296766e+02	 483.33	 550.00	 23.00	 11	 0.61	 
n_130	 2	 4	 9090.jpg	 6.306242e+02	 12	 999000	 120	 999000	 999	 6.316663e+02	 483.33	 550.00	 21.00	 38	 0.65	 
n_130	 2	 4	 1271.jpg	 6.336155e+02	 22	 8.873979e+02	 220	 5.505627e+02	 98	 6.346708e+02	 483.33	 566.67	 48.00	 7	 0.27	 
n_130	 2	 4	 9622.jpg	 6.366200e+02	 11	 8.748209e+02	 110	 4.838912e+02	 98	 6.376754e+02	 500.00	 566.67	 9.00	 58	 0.74	 
n_130	 2	 4	 2683.jpg	 6.406127e+02	 22	 8.660606e+02	 220	 5.672211e+02	 98	 6.416681e+02	 500.00	 583.33	 43.00	 15	 0.36	 
n_130	 2	 4	 9254.jpg	 6.446188e+02	 12	 999000	 120	 999000	 999	 6.456608e+02	 500.00	 583.33	 18.00	 40	 0.67	 
n_130	 2	 4	 9495.jpg	 6.486249e+02	 24	 999000	 240	 999000	 999	 6.496669e+02	 500.00	 583.33	 33.00	 55	 0.49	 
n_130	 2	 4	 6213.jpg	 6.516161e+02	 12	 999000	 120	 999000	 999	 6.526581e+02	 500.00	 583.33	 28.00	 24	 0.55	 
n_130	 2	 4	 6838.jpg	 6.576120e+02	 24	 999000	 240	 999000	 999	 6.586539e+02	 500.00	 583.33	 45.00	 31	 0.31	 
n_130	 2	 4	 6570.1.JPG	 6.596149e+02	 12	 999000	 120	 999000	 999	 6.606569e+02	 500.00	 583.33	 29.00	 30	 0.53	 
n_130	 2	 4	 9425.jpg	 6.626195e+02	 12	 999000	 120	 999000	 999	 6.636615e+02	 500.00	 583.33	 25.00	 52	 0.60	 
n_130	 2	 4	 1301.jpg	 6.646225e+02	 12	 999000	 120	 999000	 999	 6.656645e+02	 500.00	 583.33	 2.00	 9	 0.84	 
n_130	 2	 4	 6210.jpg	 6.666122e+02	 11	 8.344878e+02	 110	 5.005610e+02	 98	 6.676676e+02	 516.67	 583.33	 26.00	 22	 0.58	 
n_130	 2	 4	 1111.jpg	 6.686152e+02	 24	 999000	 240	 999000	 999	 6.696573e+02	 516.67	 583.33	 52.00	 5	 0.23	 
n_130	 2	 4	 6555.jpg	 6.716198e+02	 24	 999000	 240	 999000	 999	 6.726618e+02	 516.67	 583.33	 42.00	 28	 0.36	 
n_130	 2	 4	 10005.JPG	 6.756125e+02	 22	 1.482064e+03	 2200	 5.838660e+02	 98	 6.766679e+02	 516.67	 533.33	 51.00	 3	 0.24	 
n_130	 2	 4	 6211.jpg	 6.776156e+02	 12	 999000	 120	 999000	 999	 6.786576e+02	 516.67	 533.33	 27.00	 23	 0.56	 
n_130	 2	 4	 10002.JPG	 6.796186e+02	 24	 999000	 240	 999000	 999	 6.806606e+02	 516.67	 533.33	 58.00	 1	 0.15	 
n_130	 2	 4	 9322.jpg	 6.816216e+02	 24	 999000	 240	 999000	 999	 6.826637e+02	 516.67	 533.33	 44.00	 45	 0.32	 
n_130	 2	 4	 9341.jpg	 6.836246e+02	 12	 999000	 120	 999000	 999	 6.846667e+02	 516.67	 533.33	 10.00	 49	 0.72	 
n_130	 2	 4	 9903.jpg	 6.856143e+02	 12	 999000	 120	 999000	 999	 6.866564e+02	 516.67	 533.33	 3.00	 59	 0.83	 
n_130	 2	 4	 6242.jpg	 6.896205e+02	 11	 8.660137e+02	 110	 5.172145e+02	 98	 6.906758e+02	 533.33	 533.33	 11.00	 25	 0.71	 
n_130	 2	 4	 3103.jpg	 6.936132e+02	 24	 999000	 240	 999000	 999	 6.946552e+02	 533.33	 533.33	 37.00	 18	 0.44	 
n_130	 2	 4	 9600.jpg	 6.956162e+02	 12	 999000	 120	 999000	 999	 6.966582e+02	 533.33	 533.33	 5.00	 57	 0.83	 
n_130	 2	 4	 6560.JPG	 6.976192e+02	 24	 999000	 240	 999000	 999	 6.986613e+02	 533.33	 533.33	 34.00	 29	 0.47	 
n_130	 2	 4	 1205.jpg	 6.996223e+02	 24	 999000	 240	 999000	 999	 7.006643e+02	 533.33	 533.33	 50.00	 6	 0.24	 
n_130	 2	 4	 9490.jpg	 7.016119e+02	 11	 8.744455e+02	 110	 5.338981e+02	 98	 7.026674e+02	 550.00	 533.33	 16.00	 54	 0.67	 
n_130	 2	 4	 9300.jpg	 7.076211e+02	 24	 999000	 240	 999000	 999	 7.086631e+02	 550.00	 533.33	 53.00	 42	 0.21	 
n_130	 2	 4	 2750.jpg	 7.096241e+02	 24	 999000	 240	 999000	 999	 7.106662e+02	 550.00	 533.33	 39.00	 16	 0.40	 
n_130	 2	 4	 9390.jpg	 7.116138e+02	 12	 999000	 120	 999000	 999	 7.126559e+02	 550.00	 533.33	 4.00	 51	 0.83	 
n_130	 2	 4	 9325.jpg	 7.136168e+02	 24	 999000	 240	 999000	 999	 7.146589e+02	 550.00	 533.33	 60.00	 46	 0.09	 
n_130	 2	 4	 9480.jpg	 7.166214e+02	 12	 999000	 120	 999000	 999	 7.176635e+02	 550.00	 533.33	 13.00	 53	 0.70	 
n_130	 2	 4	 3180.jpg	 7.186245e+02	 12	 999000	 120	 999000	 999	 7.196665e+02	 550.00	 533.33	 30.00	 20	 0.51	 
n_130	 2	 4	 9321.jpg	 7.256218e+02	 24	 999000	 240	 999000	 999	 7.266638e+02	 550.00	 533.33	 55.00	 44	 0.18	 
n_130	 2	 4	 7359.jpg	 7.276248e+02	 22	 8.614274e+02	 220	 5.338742e+02	 98	 7.286802e+02	 550.00	 550.00	 54.00	 33	 0.18	 
