subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
110	 2	 3	 1271.jpg	 4.557120e+02	 24	 999000	 240	 999000	 999	 4.567540e+02	 616.67	 616.67	 42.00	 7	 0.36	 
110	 2	 3	 9480.jpg	 4.587032e+02	 24	 999000	 240	 999000	 999	 4.597452e+02	 616.67	 616.67	 55.00	 53	 0.17	 
110	 2	 3	 2799.jpg	 4.626959e+02	 11	 9.742450e+02	 110	 6.172552e+02	 98	 4.637513e+02	 633.33	 616.67	 22.00	 17	 0.63	 
110	 2	 3	 7078.jpg	 4.646989e+02	 12	 999000	 120	 999000	 999	 4.657410e+02	 633.33	 616.67	 20.00	 32	 0.65	 
110	 2	 3	 7359.jpg	 4.667019e+02	 12	 999000	 120	 999000	 999	 4.677440e+02	 633.33	 616.67	 25.00	 33	 0.58	 
110	 2	 3	 6213.jpg	 4.706948e+02	 11	 9.912891e+02	 110	 6.338806e+02	 98	 4.717501e+02	 650.00	 616.67	 26.00	 24	 0.56	 
110	 2	 3	 9325.jpg	 4.726977e+02	 24	 999000	 240	 999000	 999	 4.737398e+02	 650.00	 616.67	 53.00	 46	 0.18	 
110	 2	 3	 9425.jpg	 4.777053e+02	 12	 999000	 120	 999000	 999	 4.787473e+02	 650.00	 616.67	 12.00	 52	 0.76	 
110	 2	 3	 9321.jpg	 4.796950e+02	 24	 999000	 240	 999000	 999	 4.807370e+02	 650.00	 616.67	 60.00	 44	 0.09	 
110	 2	 3	 2683.jpg	 4.826995e+02	 12	 999000	 120	 999000	 999	 4.837416e+02	 650.00	 616.67	 28.00	 15	 0.55	 
110	 2	 3	 6242.jpg	 4.857041e+02	 12	 999000	 120	 999000	 999	 4.867461e+02	 650.00	 616.67	 4.00	 25	 0.83	 
110	 2	 3	 6838.jpg	 4.896968e+02	 12	 999000	 120	 999000	 999	 4.907388e+02	 650.00	 616.67	 27.00	 31	 0.55	 
110	 2	 3	 9050.jpg	 4.927014e+02	 12	 999000	 120	 999000	 999	 4.937434e+02	 650.00	 616.67	 1.00	 37	 0.85	 
110	 2	 3	 3103.jpg	 4.947044e+02	 24	 999000	 240	 999000	 999	 4.957464e+02	 650.00	 616.67	 37.00	 18	 0.44	 
110	 2	 3	 3160.jpg	 4.976956e+02	 22	 9.982142e+02	 220	 6.172378e+02	 98	 4.987510e+02	 650.00	 633.33	 41.00	 19	 0.39	 
110	 2	 3	 3180.jpg	 5.017017e+02	 12	 999000	 120	 999000	 999	 5.027437e+02	 650.00	 633.33	 21.00	 20	 0.63	 
110	 2	 3	 8480.jpg	 5.047062e+02	 12	 999000	 120	 999000	 999	 5.057482e+02	 650.00	 633.33	 13.00	 34	 0.76	 
110	 2	 3	 9373.jpg	 5.066959e+02	 22	 1.053879e+03	 2200	 6.338806e+02	 98	 5.077513e+02	 650.00	 583.33	 54.00	 50	 0.17	 
110	 2	 3	 1274.jpg	 5.086989e+02	 22	 9.867950e+02	 220	 5.838669e+02	 98	 5.097543e+02	 650.00	 600.00	 35.00	 8	 0.45	 
110	 2	 3	 9905.jpg	 5.137065e+02	 24	 999000	 240	 999000	 999	 5.147485e+02	 650.00	 600.00	 31.00	 60	 0.49	 
110	 2	 3	 2205.jpg	 5.176992e+02	 24	 999000	 240	 999000	 999	 5.187412e+02	 650.00	 600.00	 32.00	 11	 0.47	 
110	 2	 3	 9903.jpg	 5.217053e+02	 24	 999000	 240	 999000	 999	 5.227473e+02	 650.00	 600.00	 39.00	 59	 0.40	 
110	 2	 3	 1301.jpg	 5.277010e+02	 11	 1.056515e+03	 1100	 6.505518e+02	 98	 5.287564e+02	 600.00	 600.00	 9.00	 9	 0.78	 
110	 2	 3	 6555.jpg	 5.297041e+02	 11	 8.934249e+02	 110	 6.005243e+02	 98	 5.307594e+02	 616.67	 600.00	 19.00	 28	 0.69	 
110	 2	 3	 2457.jpg	 5.317071e+02	 12	 999000	 120	 999000	 999	 5.327492e+02	 616.67	 600.00	 24.00	 14	 0.62	 
110	 2	 3	 9495.jpg	 5.336968e+02	 11	 9.806754e+02	 110	 6.172073e+02	 98	 5.347522e+02	 633.33	 600.00	 11.00	 55	 0.77	 
110	 2	 3	 9341.jpg	 5.356998e+02	 24	 999000	 240	 999000	 999	 5.367418e+02	 633.33	 600.00	 44.00	 49	 0.33	 
110	 2	 3	 2750.jpg	 5.397059e+02	 24	 999000	 240	 999000	 999	 5.407479e+02	 633.33	 600.00	 34.00	 16	 0.46	 
110	 2	 3	 9254.jpg	 5.416956e+02	 24	 999000	 240	 999000	 999	 5.427376e+02	 633.33	 600.00	 33.00	 40	 0.47	 
110	 2	 3	 2039.jpg	 5.457016e+02	 11	 1.023722e+03	 1100	 6.338794e+02	 98	 5.467570e+02	 583.33	 600.00	 17.00	 10	 0.72	 
110	 2	 3	 10003.JPG	 5.477047e+02	 22	 9.726680e+02	 220	 6.005658e+02	 98	 5.487600e+02	 583.33	 616.67	 46.00	 2	 0.29	 
110	 2	 3	 9390.jpg	 5.497077e+02	 24	 999000	 240	 999000	 999	 5.507497e+02	 583.33	 616.67	 45.00	 51	 0.31	 
110	 2	 3	 6560.JPG	 5.516974e+02	 12	 999000	 120	 999000	 999	 5.527394e+02	 583.33	 616.67	 5.00	 29	 0.82	 
110	 2	 3	 9120.jpg	 5.567050e+02	 11	 8.682586e+02	 110	 5.838819e+02	 98	 5.577603e+02	 600.00	 616.67	 14.00	 39	 0.76	 
110	 2	 3	 9291.jpg	 5.587080e+02	 22	 9.132314e+02	 220	 6.172147e+02	 98	 5.597634e+02	 600.00	 633.33	 40.00	 41	 0.40	 
110	 2	 3	 9300.jpg	 5.606977e+02	 24	 999000	 240	 999000	 999	 5.617397e+02	 600.00	 633.33	 56.00	 42	 0.15	 
110	 2	 3	 10005.JPG	 5.637022e+02	 22	 9.269440e+02	 220	 6.338858e+02	 98	 5.647576e+02	 600.00	 650.00	 49.00	 3	 0.22	 
110	 2	 3	 9301.jpg	 5.706995e+02	 24	 999000	 240	 999000	 999	 5.717415e+02	 600.00	 650.00	 58.00	 43	 0.13	 
110	 2	 3	 9042.jpg	 5.747055e+02	 24	 999000	 240	 999000	 999	 5.757476e+02	 600.00	 650.00	 59.00	 36	 0.10	 
110	 2	 3	 9561.jpg	 5.817028e+02	 24	 999000	 240	 999000	 999	 5.827448e+02	 600.00	 650.00	 47.00	 56	 0.26	 
110	 2	 3	 1019.jpg	 5.837058e+02	 24	 999000	 240	 999000	 999	 5.847479e+02	 600.00	 650.00	 52.00	 4	 0.18	 
110	 2	 3	 6250.1.jpg	 5.876986e+02	 12	 999000	 120	 999000	 999	 5.887406e+02	 600.00	 650.00	 2.00	 26	 0.85	 
110	 2	 3	 9490.jpg	 5.917046e+02	 12	 999000	 120	 999000	 999	 5.927466e+02	 600.00	 650.00	 30.00	 54	 0.49	 
110	 2	 3	 9622.jpg	 5.937076e+02	 12	 999000	 120	 999000	 999	 5.947497e+02	 600.00	 650.00	 6.00	 58	 0.81	 
110	 2	 3	 9330.jpg	 5.977004e+02	 24	 999000	 240	 999000	 999	 5.987424e+02	 600.00	 650.00	 36.00	 47	 0.45	 
110	 2	 3	 9008.jpg	 5.997034e+02	 24	 999000	 240	 999000	 999	 6.007454e+02	 600.00	 650.00	 50.00	 35	 0.21	 
110	 2	 3	 9600.jpg	 6.017064e+02	 11	 1.021602e+03	 1100	 6.005334e+02	 98	 6.027618e+02	 550.00	 650.00	 23.00	 57	 0.62	 
110	 2	 3	 3500.jpg	 6.077022e+02	 12	 999000	 120	 999000	 999	 6.087442e+02	 550.00	 650.00	 29.00	 21	 0.50	 
110	 2	 3	 2455.jpg	 6.097052e+02	 11	 9.235193e+02	 110	 5.505427e+02	 98	 6.107606e+02	 566.67	 650.00	 8.00	 12	 0.80	 
110	 2	 3	 9090.jpg	 6.126964e+02	 12	 999000	 120	 999000	 999	 6.137384e+02	 566.67	 650.00	 3.00	 38	 0.84	 
