subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_104	 2	 4	 10002.JPG	 5.903305e+02	 24	 999000	 240	 999000	 999	 5.913726e+02	 583.33	 583.33	 59.00	 1	 0.09	 
neg_104	 2	 4	 9390.jpg	 5.953248e+02	 12	 999000	 120	 999000	 999	 5.963668e+02	 583.33	 583.33	 7.00	 51	 0.81	 
neg_104	 2	 4	 6838.jpg	 5.973278e+02	 22	 9.336875e+02	 220	 5.839036e+02	 98	 5.983832e+02	 583.33	 600.00	 38.00	 31	 0.39	 
neg_104	 2	 4	 9301.jpg	 5.993308e+02	 24	 999000	 240	 999000	 999	 6.003729e+02	 583.33	 600.00	 57.00	 43	 0.14	 
neg_104	 2	 4	 9340.jpg	 6.053266e+02	 12	 999000	 120	 999000	 999	 6.063686e+02	 583.33	 600.00	 15.00	 48	 0.70	 
neg_104	 2	 4	 9322.jpg	 6.073296e+02	 22	 9.797624e+02	 220	 6.005478e+02	 98	 6.083850e+02	 583.33	 616.67	 41.00	 45	 0.36	 
neg_104	 2	 4	 3500.jpg	 6.103208e+02	 24	 999000	 240	 999000	 999	 6.113628e+02	 583.33	 616.67	 32.00	 21	 0.51	 
neg_104	 2	 4	 9341.jpg	 6.123239e+02	 12	 999000	 120	 999000	 999	 6.133659e+02	 583.33	 616.67	 24.00	 49	 0.56	 
neg_104	 2	 4	 9090.jpg	 6.163299e+02	 11	 3.953661e+02	 11	 5.839122e+02	 98	 6.173853e+02	 600.00	 616.67	 8.00	 38	 0.79	 
neg_104	 2	 4	 9321.jpg	 6.183196e+02	 24	 999000	 240	 999000	 999	 6.193616e+02	 600.00	 616.67	 47.00	 44	 0.27	 
neg_104	 2	 4	 2457.jpg	 6.233272e+02	 12	 999000	 120	 999000	 999	 6.243692e+02	 600.00	 616.67	 6.00	 14	 0.82	 
neg_104	 2	 4	 2683.jpg	 6.303245e+02	 11	 8.647135e+02	 110	 6.005486e+02	 98	 6.313798e+02	 616.67	 616.67	 23.00	 15	 0.59	 
neg_104	 2	 4	 6210.jpg	 6.323275e+02	 12	 999000	 120	 999000	 999	 6.333695e+02	 616.67	 616.67	 21.00	 22	 0.64	 
neg_104	 2	 4	 9325.jpg	 6.353187e+02	 22	 9.104359e+02	 220	 6.172122e+02	 98	 6.363741e+02	 616.67	 633.33	 48.00	 46	 0.26	 
neg_104	 2	 4	 9600.jpg	 6.383232e+02	 11	 9.298364e+02	 110	 6.179435e+02	 98	 6.393786e+02	 633.33	 633.33	 9.00	 57	 0.78	 
