subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
110	 2	 12	 9903.jpg	 2.311763e+03	 24	 999000	 240	 999000	 999	 2.312805e+03	 516.67	 450.00	 39.00	 59	 0.40	 
110	 2	 12	 6838.jpg	 2.313752e+03	 12	 999000	 120	 999000	 999	 2.314794e+03	 516.67	 450.00	 27.00	 31	 0.55	 
110	 2	 12	 9301.jpg	 2.317759e+03	 24	 999000	 240	 999000	 999	 2.318801e+03	 516.67	 450.00	 58.00	 43	 0.13	 
110	 2	 12	 1271.jpg	 2.320750e+03	 24	 999000	 240	 999000	 999	 2.321792e+03	 516.67	 450.00	 42.00	 7	 0.36	 
110	 2	 12	 9321.jpg	 2.322753e+03	 24	 999000	 240	 999000	 999	 2.323795e+03	 516.67	 450.00	 60.00	 44	 0.09	 
110	 2	 12	 2683.jpg	 2.325757e+03	 12	 999000	 120	 999000	 999	 2.326799e+03	 516.67	 450.00	 28.00	 15	 0.55	 
110	 2	 12	 1301.jpg	 2.329750e+03	 11	 1.005437e+03	 1100	 5.172384e+02	 98	 2.330805e+03	 466.67	 450.00	 9.00	 9	 0.78	 
110	 2	 12	 6570.1.JPG	 2.333756e+03	 12	 999000	 120	 999000	 999	 2.334798e+03	 466.67	 450.00	 10.00	 30	 0.78	 
110	 2	 12	 6210.jpg	 2.335759e+03	 12	 999000	 120	 999000	 999	 2.336801e+03	 466.67	 450.00	 7.00	 22	 0.80	 
110	 2	 12	 9495.jpg	 2.340753e+03	 11	 9.459954e+02	 110	 4.672258e+02	 98	 2.341809e+03	 483.33	 450.00	 11.00	 55	 0.77	 
110	 2	 12	 9480.jpg	 2.342756e+03	 24	 999000	 240	 999000	 999	 2.343798e+03	 483.33	 450.00	 55.00	 53	 0.17	 
110	 2	 12	 9330.jpg	 2.344759e+03	 24	 999000	 240	 999000	 999	 2.345801e+03	 483.33	 450.00	 36.00	 47	 0.45	 
110	 2	 12	 9300.jpg	 2.350755e+03	 24	 999000	 240	 999000	 999	 2.351797e+03	 483.33	 450.00	 56.00	 42	 0.15	 
110	 2	 12	 6250.1.jpg	 2.352758e+03	 12	 999000	 120	 999000	 999	 2.353800e+03	 483.33	 450.00	 2.00	 26	 0.85	 
110	 2	 12	 7078.jpg	 2.354748e+03	 12	 999000	 120	 999000	 999	 2.355790e+03	 483.33	 450.00	 20.00	 32	 0.65	 
110	 2	 12	 2799.jpg	 2.356751e+03	 11	 9.002891e+02	 110	 4.838927e+02	 98	 2.357806e+03	 500.00	 450.00	 22.00	 17	 0.63	 
110	 2	 12	 7359.jpg	 2.360757e+03	 12	 999000	 120	 999000	 999	 2.361799e+03	 500.00	 450.00	 25.00	 33	 0.58	 
110	 2	 12	 10002.JPG	 2.364750e+03	 22	 9.653951e+02	 220	 4.505885e+02	 98	 2.365805e+03	 500.00	 466.67	 48.00	 1	 0.23	 
110	 2	 12	 6555.jpg	 2.367754e+03	 11	 9.208268e+02	 110	 5.005680e+02	 98	 2.368810e+03	 516.67	 466.67	 19.00	 28	 0.69	 
110	 2	 12	 9322.jpg	 2.371760e+03	 24	 999000	 240	 999000	 999	 2.372802e+03	 516.67	 466.67	 57.00	 45	 0.13	 
110	 2	 12	 9050.jpg	 2.374752e+03	 12	 999000	 120	 999000	 999	 2.375794e+03	 516.67	 466.67	 1.00	 37	 0.85	 
110	 2	 12	 3160.jpg	 2.376755e+03	 22	 9.124539e+02	 220	 4.672122e+02	 98	 2.377810e+03	 516.67	 483.33	 41.00	 19	 0.39	 
110	 2	 12	 1111.jpg	 2.380761e+03	 22	 8.583501e+02	 220	 4.839070e+02	 98	 2.381816e+03	 516.67	 500.00	 51.00	 5	 0.19	 
110	 2	 12	 1205.jpg	 2.382750e+03	 22	 1.124657e+03	 2200	 5.005653e+02	 98	 2.383806e+03	 516.67	 450.00	 43.00	 6	 0.33	 
110	 2	 12	 9120.jpg	 2.384753e+03	 11	 8.496304e+02	 110	 5.172192e+02	 98	 2.385809e+03	 533.33	 450.00	 14.00	 39	 0.76	 
110	 2	 12	 3103.jpg	 2.388759e+03	 24	 999000	 240	 999000	 999	 2.389801e+03	 533.33	 450.00	 37.00	 18	 0.44	 
110	 2	 12	 9373.jpg	 2.390749e+03	 22	 7.577869e+02	 220	 4.505576e+02	 98	 2.391804e+03	 533.33	 466.67	 54.00	 50	 0.17	 
110	 2	 12	 9090.jpg	 2.394755e+03	 12	 999000	 120	 999000	 999	 2.395797e+03	 533.33	 466.67	 3.00	 38	 0.84	 
110	 2	 12	 8480.jpg	 2.398748e+03	 12	 999000	 120	 999000	 999	 2.399790e+03	 533.33	 466.67	 13.00	 34	 0.76	 
110	 2	 12	 6370.jpg	 2.401752e+03	 12	 999000	 120	 999000	 999	 2.402794e+03	 533.33	 466.67	 18.00	 27	 0.70	 
110	 2	 12	 2457.jpg	 2.407748e+03	 12	 999000	 120	 999000	 999	 2.408790e+03	 533.33	 466.67	 24.00	 14	 0.62	 
110	 2	 12	 9425.jpg	 2.409751e+03	 12	 999000	 120	 999000	 999	 2.410793e+03	 533.33	 466.67	 12.00	 52	 0.76	 
110	 2	 12	 1019.jpg	 2.413757e+03	 24	 999000	 240	 999000	 999	 2.414799e+03	 533.33	 466.67	 52.00	 4	 0.18	 
110	 2	 12	 2456.jpg	 2.415760e+03	 11	 9.943260e+02	 110	 5.338832e+02	 98	 2.416816e+03	 550.00	 466.67	 16.00	 13	 0.72	 
110	 2	 12	 9291.jpg	 2.417750e+03	 22	 8.446482e+02	 220	 4.674633e+02	 98	 2.418805e+03	 550.00	 483.33	 40.00	 41	 0.40	 
110	 2	 12	 6213.jpg	 2.419753e+03	 11	 9.055987e+02	 110	 5.505594e+02	 98	 2.420810e+03	 566.67	 483.33	 26.00	 24	 0.56	 
110	 2	 12	 9390.jpg	 2.424761e+03	 24	 999000	 240	 999000	 999	 2.425803e+03	 566.67	 483.33	 45.00	 51	 0.31	 
110	 2	 12	 9325.jpg	 2.426750e+03	 24	 999000	 240	 999000	 999	 2.427792e+03	 566.67	 483.33	 53.00	 46	 0.18	 
110	 2	 12	 2039.jpg	 2.428753e+03	 11	 1.313171e+03	 1100	 5.672298e+02	 98	 2.429809e+03	 516.67	 483.33	 17.00	 10	 0.72	 
110	 2	 12	 6242.jpg	 2.431758e+03	 12	 999000	 120	 999000	 999	 2.432800e+03	 516.67	 483.33	 4.00	 25	 0.83	 
110	 2	 12	 9254.jpg	 2.434749e+03	 24	 999000	 240	 999000	 999	 2.435791e+03	 516.67	 483.33	 33.00	 40	 0.47	 
110	 2	 12	 1274.jpg	 2.438755e+03	 22	 9.592460e+02	 220	 4.838947e+02	 98	 2.439810e+03	 516.67	 500.00	 35.00	 8	 0.45	 
110	 2	 12	 2455.jpg	 2.440758e+03	 11	 9.082051e+02	 110	 5.172214e+02	 98	 2.441813e+03	 533.33	 500.00	 8.00	 12	 0.80	 
110	 2	 12	 10003.JPG	 2.442748e+03	 22	 8.225048e+02	 220	 5.005597e+02	 98	 2.443803e+03	 533.33	 516.67	 46.00	 2	 0.29	 
110	 2	 12	 10005.JPG	 2.445752e+03	 22	 8.739311e+02	 220	 5.172247e+02	 98	 2.446808e+03	 533.33	 533.33	 49.00	 3	 0.22	 
110	 2	 12	 9042.jpg	 2.448757e+03	 24	 999000	 240	 999000	 999	 2.449799e+03	 533.33	 533.33	 59.00	 36	 0.10	 
110	 2	 12	 2750.jpg	 2.450760e+03	 24	 999000	 240	 999000	 999	 2.451802e+03	 533.33	 533.33	 34.00	 16	 0.46	 
110	 2	 12	 9340.jpg	 2.452750e+03	 22	 9.645823e+02	 220	 5.338792e+02	 98	 2.453805e+03	 533.33	 550.00	 38.00	 48	 0.42	 
110	 2	 12	 9600.jpg	 2.454753e+03	 11	 9.935484e+02	 110	 5.338859e+02	 98	 2.455808e+03	 550.00	 550.00	 23.00	 57	 0.62	 
110	 2	 12	 6211.jpg	 2.459760e+03	 12	 999000	 120	 999000	 999	 2.460802e+03	 550.00	 550.00	 15.00	 23	 0.73	 
110	 2	 12	 9905.jpg	 2.461750e+03	 24	 999000	 240	 999000	 999	 2.462792e+03	 550.00	 550.00	 31.00	 60	 0.49	 
110	 2	 12	 9341.jpg	 2.463753e+03	 24	 999000	 240	 999000	 999	 2.464795e+03	 550.00	 550.00	 44.00	 49	 0.33	 
110	 2	 12	 6560.JPG	 2.465756e+03	 12	 999000	 120	 999000	 999	 2.466798e+03	 550.00	 550.00	 5.00	 29	 0.82	 
110	 2	 12	 9008.jpg	 2.472753e+03	 24	 999000	 240	 999000	 999	 2.473795e+03	 550.00	 550.00	 50.00	 35	 0.21	 
110	 2	 12	 9490.jpg	 2.474756e+03	 12	 999000	 120	 999000	 999	 2.475798e+03	 550.00	 550.00	 30.00	 54	 0.49	 
110	 2	 12	 2205.jpg	 2.481754e+03	 24	 999000	 240	 999000	 999	 2.482796e+03	 550.00	 550.00	 32.00	 11	 0.47	 
110	 2	 12	 3500.jpg	 2.484758e+03	 12	 999000	 120	 999000	 999	 2.485800e+03	 550.00	 550.00	 29.00	 21	 0.50	 
110	 2	 12	 9561.jpg	 2.487749e+03	 24	 999000	 240	 999000	 999	 2.488791e+03	 550.00	 550.00	 47.00	 56	 0.26	 
110	 2	 12	 9622.jpg	 2.493758e+03	 12	 999000	 120	 999000	 999	 2.494800e+03	 550.00	 550.00	 6.00	 58	 0.81	 
110	 2	 12	 3180.jpg	 2.495748e+03	 12	 999000	 120	 999000	 999	 2.496790e+03	 550.00	 550.00	 21.00	 20	 0.63	 
