subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 10	 9050.jpg	 1.835789e+03	 24	 999000	 240	 999000	 999	 1.836831e+03	 583.33	 516.67	 59.00	 37	 0.11	 
p_129	 1	 10	 10005.JPG	 1.838780e+03	 11	 9.950906e+02	 110	 5.839244e+02	 98	 1.839835e+03	 600.00	 516.67	 10.00	 3	 0.74	 
p_129	 1	 10	 9120.jpg	 1.840783e+03	 24	 999000	 240	 999000	 999	 1.841825e+03	 600.00	 516.67	 54.00	 39	 0.19	 
p_129	 1	 10	 6250.1.jpg	 1.842786e+03	 24	 999000	 240	 999000	 999	 1.843828e+03	 600.00	 516.67	 48.00	 26	 0.27	 
p_129	 1	 10	 9254.jpg	 1.844789e+03	 24	 999000	 240	 999000	 999	 1.845831e+03	 600.00	 516.67	 57.00	 40	 0.17	 
p_129	 1	 10	 2039.jpg	 1.847780e+03	 11	 1.020594e+03	 1100	 6.005754e+02	 98	 1.848836e+03	 550.00	 516.67	 13.00	 10	 0.74	 
p_129	 1	 10	 6242.jpg	 1.849783e+03	 24	 999000	 240	 999000	 999	 1.850825e+03	 550.00	 516.67	 46.00	 25	 0.30	 
p_129	 1	 10	 6213.jpg	 1.853789e+03	 22	 9.935418e+02	 220	 5.172347e+02	 98	 1.854845e+03	 550.00	 533.33	 39.00	 24	 0.35	 
p_129	 1	 10	 7078.jpg	 1.855779e+03	 12	 999000	 120	 999000	 999	 1.857315e+03	 550.00	 533.33	 1.00	 32	 0.91	 
p_129	 1	 10	 2683.jpg	 1.860787e+03	 24	 999000	 240	 999000	 999	 1.861829e+03	 550.00	 533.33	 58.00	 15	 0.14	 
p_129	 1	 10	 3160.jpg	 1.862790e+03	 22	 1.017194e+03	 2200	 5.339077e+02	 98	 1.863845e+03	 550.00	 483.33	 36.00	 19	 0.44	 
p_129	 1	 10	 2205.jpg	 1.866782e+03	 24	 999000	 240	 999000	 999	 1.867825e+03	 550.00	 483.33	 49.00	 11	 0.27	 
p_129	 1	 10	 9291.jpg	 1.868785e+03	 12	 999000	 120	 999000	 999	 1.869828e+03	 550.00	 483.33	 2.00	 41	 0.90	 
p_129	 1	 10	 9008.jpg	 1.871777e+03	 11	 9.740508e+02	 110	 5.505564e+02	 98	 1.872832e+03	 566.67	 483.33	 7.00	 35	 0.76	 
p_129	 1	 10	 10003.JPG	 1.876784e+03	 12	 999000	 120	 999000	 999	 1.877826e+03	 566.67	 483.33	 29.00	 2	 0.51	 
p_129	 1	 10	 9495.jpg	 1.878787e+03	 24	 999000	 240	 999000	 999	 1.879829e+03	 566.67	 483.33	 41.00	 55	 0.34	 
p_129	 1	 10	 6211.jpg	 1.880777e+03	 24	 999000	 240	 999000	 999	 1.881819e+03	 566.67	 483.33	 32.00	 23	 0.49	 
p_129	 1	 10	 9373.jpg	 1.884783e+03	 12	 999000	 120	 999000	 999	 1.885825e+03	 566.67	 483.33	 17.00	 50	 0.71	 
