subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_122	 2	 11	 6370.jpg	 2.080201e+03	 24	 999000	 240	 999000	 999	 2.081243e+03	 750.00	 683.33	 34.00	 27	 0.47	 
neg_122	 2	 11	 9300.jpg	 2.082191e+03	 22	 9.283548e+02	 220	 6.839083e+02	 98	 2.083246e+03	 750.00	 700.00	 38.00	 42	 0.42	 
neg_122	 2	 11	 2456.jpg	 2.086197e+03	 12	 999000	 120	 999000	 999	 2.087239e+03	 750.00	 700.00	 25.00	 13	 0.56	 
neg_122	 2	 11	 6560.JPG	 2.089188e+03	 24	 999000	 240	 999000	 999	 2.090230e+03	 750.00	 700.00	 59.00	 29	 0.12	 
neg_122	 2	 11	 9490.jpg	 2.091191e+03	 11	 1.016014e+03	 1100	 7.505970e+02	 98	 2.092247e+03	 700.00	 700.00	 22.00	 54	 0.62	 
neg_122	 2	 11	 3160.jpg	 2.094196e+03	 24	 999000	 240	 999000	 999	 2.095238e+03	 700.00	 700.00	 56.00	 19	 0.16	 
neg_122	 2	 11	 9905.jpg	 2.098189e+03	 12	 999000	 120	 999000	 999	 2.099231e+03	 700.00	 700.00	 24.00	 60	 0.59	 
neg_122	 2	 11	 9330.jpg	 2.102195e+03	 11	 9.725367e+02	 110	 7.005624e+02	 98	 2.103250e+03	 716.67	 700.00	 26.00	 47	 0.53	 
neg_122	 2	 11	 9254.jpg	 2.104184e+03	 22	 9.348610e+02	 220	 7.005332e+02	 98	 2.105240e+03	 716.67	 716.67	 49.00	 40	 0.28	 
neg_122	 2	 11	 2455.jpg	 2.109192e+03	 11	 9.670599e+02	 110	 7.172130e+02	 98	 2.110247e+03	 733.33	 716.67	 11.00	 12	 0.70	 
neg_122	 2	 11	 6211.jpg	 2.111195e+03	 24	 999000	 240	 999000	 999	 2.112237e+03	 733.33	 716.67	 37.00	 23	 0.43	 
neg_122	 2	 11	 9425.jpg	 2.113185e+03	 24	 999000	 240	 999000	 999	 2.114227e+03	 733.33	 716.67	 52.00	 52	 0.24	 
neg_122	 2	 11	 9480.jpg	 2.119194e+03	 24	 999000	 240	 999000	 999	 2.120236e+03	 733.33	 716.67	 32.00	 53	 0.49	 
neg_122	 2	 11	 1301.jpg	 2.121197e+03	 11	 9.941059e+02	 110	 7.338833e+02	 98	 2.122252e+03	 750.00	 716.67	 8.00	 9	 0.78	 
neg_122	 2	 11	 1274.jpg	 2.123186e+03	 12	 999000	 120	 999000	 999	 2.124228e+03	 750.00	 716.67	 7.00	 8	 0.83	 
neg_122	 2	 11	 7078.jpg	 2.125189e+03	 12	 999000	 120	 999000	 999	 2.126231e+03	 750.00	 716.67	 5.00	 32	 0.86	 
neg_122	 2	 11	 9325.jpg	 2.129195e+03	 12	 999000	 120	 999000	 999	 2.130237e+03	 750.00	 716.67	 28.00	 46	 0.53	 
neg_122	 2	 11	 6570.1.JPG	 2.133188e+03	 22	 9.704752e+02	 220	 7.172274e+02	 98	 2.134244e+03	 750.00	 733.33	 51.00	 30	 0.24	 
neg_122	 2	 11	 9561.jpg	 2.136193e+03	 12	 999000	 120	 999000	 999	 2.137235e+03	 750.00	 733.33	 15.00	 56	 0.69	 
neg_122	 2	 11	 6838.jpg	 2.140185e+03	 24	 999000	 240	 999000	 999	 2.141227e+03	 750.00	 733.33	 44.00	 31	 0.35	 
neg_122	 2	 11	 6242.jpg	 2.143190e+03	 24	 999000	 240	 999000	 999	 2.144232e+03	 750.00	 733.33	 36.00	 25	 0.43	 
neg_122	 2	 11	 8480.jpg	 2.145193e+03	 12	 999000	 120	 999000	 999	 2.146235e+03	 750.00	 733.33	 27.00	 34	 0.53	 
neg_122	 2	 11	 9321.jpg	 2.149186e+03	 22	 9.727837e+02	 220	 7.338722e+02	 98	 2.150241e+03	 750.00	 750.00	 43.00	 44	 0.35	 
neg_122	 2	 11	 6555.jpg	 2.151189e+03	 24	 999000	 240	 999000	 999	 2.152231e+03	 750.00	 750.00	 55.00	 28	 0.16	 
neg_122	 2	 11	 10005.JPG	 2.153192e+03	 11	 9.986907e+02	 110	 7.505307e+02	 98	 2.154247e+03	 766.67	 750.00	 23.00	 3	 0.59	 
neg_122	 2	 11	 9291.jpg	 2.157184e+03	 11	 1.053921e+03	 1100	 7.672199e+02	 98	 2.158241e+03	 716.67	 750.00	 17.00	 41	 0.65	 
neg_122	 2	 11	 7359.jpg	 2.159187e+03	 12	 999000	 120	 999000	 999	 2.160229e+03	 716.67	 750.00	 1.00	 33	 0.91	 
neg_122	 2	 11	 1271.jpg	 2.163193e+03	 12	 999000	 120	 999000	 999	 2.164235e+03	 716.67	 750.00	 6.00	 7	 0.84	 
neg_122	 2	 11	 9322.jpg	 2.167186e+03	 12	 999000	 120	 999000	 999	 2.168228e+03	 716.67	 750.00	 30.00	 45	 0.52	 
neg_122	 2	 11	 2750.jpg	 2.170191e+03	 12	 999000	 120	 999000	 999	 2.171233e+03	 716.67	 750.00	 18.00	 16	 0.65	 
neg_122	 2	 11	 9090.jpg	 2.176186e+03	 11	 9.635998e+02	 110	 7.172035e+02	 98	 2.177242e+03	 733.33	 750.00	 14.00	 38	 0.69	 
neg_122	 2	 11	 2457.jpg	 2.178189e+03	 12	 999000	 120	 999000	 999	 2.179231e+03	 733.33	 750.00	 2.00	 14	 0.89	 
neg_122	 2	 11	 10002.JPG	 2.182196e+03	 22	 1.002448e+03	 2200	 7.505512e+02	 98	 2.183251e+03	 733.33	 700.00	 46.00	 1	 0.30	 
neg_122	 2	 11	 2799.jpg	 2.184185e+03	 24	 999000	 240	 999000	 999	 2.185227e+03	 733.33	 700.00	 50.00	 17	 0.26	 
neg_122	 2	 11	 9622.jpg	 2.186188e+03	 12	 999000	 120	 999000	 999	 2.187230e+03	 733.33	 700.00	 20.00	 58	 0.63	 
neg_122	 2	 11	 6213.jpg	 2.188191e+03	 24	 999000	 240	 999000	 999	 2.189233e+03	 733.33	 700.00	 47.00	 24	 0.29	 
neg_122	 2	 11	 9008.jpg	 2.193185e+03	 12	 999000	 120	 999000	 999	 2.194227e+03	 733.33	 700.00	 21.00	 35	 0.63	 
neg_122	 2	 11	 3180.jpg	 2.195188e+03	 22	 9.373548e+02	 220	 7.005362e+02	 98	 2.196244e+03	 733.33	 716.67	 54.00	 20	 0.19	 
neg_122	 2	 11	 9301.jpg	 2.197191e+03	 22	 9.822933e+02	 220	 7.172106e+02	 98	 2.198247e+03	 733.33	 733.33	 35.00	 43	 0.44	 
neg_122	 2	 11	 1019.jpg	 2.200196e+03	 11	 9.696736e+02	 110	 7.338693e+02	 98	 2.201251e+03	 750.00	 733.33	 9.00	 4	 0.76	 
neg_122	 2	 11	 9050.jpg	 2.203187e+03	 12	 999000	 120	 999000	 999	 2.204229e+03	 750.00	 733.33	 29.00	 37	 0.52	 
neg_122	 2	 11	 9373.jpg	 2.207193e+03	 24	 999000	 240	 999000	 999	 2.208235e+03	 750.00	 733.33	 57.00	 50	 0.14	 
neg_122	 2	 11	 9042.jpg	 2.209196e+03	 24	 999000	 240	 999000	 999	 2.210238e+03	 750.00	 733.33	 60.00	 36	 0.09	 
neg_122	 2	 11	 9600.jpg	 2.211186e+03	 22	 1.022137e+03	 2200	 7.338788e+02	 98	 2.212241e+03	 750.00	 683.33	 40.00	 57	 0.40	 
neg_122	 2	 11	 9120.jpg	 2.214191e+03	 22	 9.110153e+02	 220	 6.838836e+02	 98	 2.215246e+03	 750.00	 700.00	 48.00	 39	 0.28	 
neg_122	 2	 11	 10003.JPG	 2.217195e+03	 12	 999000	 120	 999000	 999	 2.218237e+03	 750.00	 700.00	 13.00	 2	 0.70	 
neg_122	 2	 11	 6210.jpg	 2.219185e+03	 24	 999000	 240	 999000	 999	 2.220227e+03	 750.00	 700.00	 31.00	 22	 0.49	 
neg_122	 2	 11	 9903.jpg	 2.221188e+03	 22	 9.378126e+02	 220	 7.005476e+02	 98	 2.222243e+03	 750.00	 716.67	 41.00	 59	 0.39	 
neg_122	 2	 11	 1205.jpg	 2.223191e+03	 11	 1.046684e+03	 1100	 7.505537e+02	 98	 2.224246e+03	 700.00	 716.67	 16.00	 6	 0.69	 
neg_122	 2	 11	 3500.jpg	 2.228185e+03	 24	 999000	 240	 999000	 999	 2.229227e+03	 700.00	 716.67	 33.00	 21	 0.49	 
neg_122	 2	 11	 2683.jpg	 2.230188e+03	 24	 999000	 240	 999000	 999	 2.231230e+03	 700.00	 716.67	 39.00	 15	 0.40	 
neg_122	 2	 11	 2039.jpg	 2.232191e+03	 12	 999000	 120	 999000	 999	 2.233233e+03	 700.00	 716.67	 12.00	 10	 0.70	 
neg_122	 2	 11	 2205.jpg	 2.234194e+03	 24	 999000	 240	 999000	 999	 2.235236e+03	 700.00	 716.67	 45.00	 11	 0.31	 
neg_122	 2	 11	 6250.1.jpg	 2.241191e+03	 24	 999000	 240	 999000	 999	 2.242233e+03	 700.00	 716.67	 53.00	 26	 0.20	 
neg_122	 2	 11	 9390.jpg	 2.243194e+03	 12	 999000	 120	 999000	 999	 2.244236e+03	 700.00	 716.67	 10.00	 51	 0.72	 
neg_122	 2	 11	 1111.jpg	 2.250192e+03	 11	 1.037591e+03	 1100	 7.005678e+02	 98	 2.251247e+03	 650.00	 716.67	 19.00	 5	 0.63	 
neg_122	 2	 11	 3103.jpg	 2.253196e+03	 24	 999000	 240	 999000	 999	 2.254238e+03	 650.00	 716.67	 58.00	 18	 0.12	 
neg_122	 2	 11	 9495.jpg	 2.256187e+03	 24	 999000	 240	 999000	 999	 2.257229e+03	 650.00	 716.67	 42.00	 55	 0.37	 
neg_122	 2	 11	 9341.jpg	 2.262196e+03	 12	 999000	 120	 999000	 999	 2.263238e+03	 650.00	 716.67	 4.00	 49	 0.87	 
neg_122	 2	 11	 9340.jpg	 2.264186e+03	 12	 999000	 120	 999000	 999	 2.265228e+03	 650.00	 716.67	 3.00	 48	 0.87	 
