subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
101	 1	 8	 3103.jpg	 1.512585e+03	 24	 999000	 240	 999000	 999	 1.513627e+03	 583.33	 516.67	 59.00	 15	 0.11	 
101	 1	 8	 1274.jpg	 1.514575e+03	 24	 999000	 240	 999000	 999	 1.515617e+03	 583.33	 516.67	 58.00	 5	 0.11	 
101	 1	 8	 9622.jpg	 1.518581e+03	 24	 999000	 240	 999000	 999	 1.519623e+03	 583.33	 516.67	 38.00	 55	 0.45	 
101	 1	 8	 2799.jpg	 1.521585e+03	 24	 999000	 240	 999000	 999	 1.522627e+03	 583.33	 516.67	 32.00	 14	 0.48	 
101	 1	 8	 disg3.JPG	 1.523575e+03	 22	 8.102743e+02	 220	 5.172353e+02	 98	 1.524630e+03	 583.33	 533.33	 44.00	 59	 0.34	 
101	 1	 8	 9490.jpg	 1.526580e+03	 24	 999000	 240	 999000	 999	 1.527622e+03	 583.33	 533.33	 33.00	 51	 0.48	 
101	 1	 8	 6570.1.JPG	 1.530586e+03	 11	 8.875574e+02	 110	 5.839109e+02	 98	 1.531641e+03	 600.00	 533.33	 13.00	 27	 0.70	 
101	 1	 8	 disg5.JPG	 1.534578e+03	 24	 999000	 240	 999000	 999	 1.535620e+03	 600.00	 533.33	 57.00	 60	 0.15	 
101	 1	 8	 9425.jpg	 1.536581e+03	 12	 999000	 120	 999000	 999	 1.537623e+03	 600.00	 533.33	 23.00	 49	 0.58	 
101	 1	 8	 1271.jpg	 1.541576e+03	 24	 999000	 240	 999000	 999	 1.542618e+03	 600.00	 533.33	 48.00	 4	 0.28	 
101	 1	 8	 9903.jpg	 1.543579e+03	 12	 999000	 120	 999000	 999	 1.544621e+03	 600.00	 533.33	 27.00	 56	 0.54	 
101	 1	 8	 2750.jpg	 1.545582e+03	 22	 8.034019e+02	 220	 5.338919e+02	 98	 1.546637e+03	 600.00	 550.00	 45.00	 13	 0.31	 
101	 1	 8	 7078.jpg	 1.551577e+03	 12	 999000	 120	 999000	 999	 1.552620e+03	 600.00	 550.00	 9.00	 29	 0.76	 
101	 1	 8	 6211.jpg	 1.553581e+03	 22	 9.325228e+02	 220	 5.505542e+02	 98	 1.554636e+03	 600.00	 566.67	 37.00	 20	 0.46	 
101	 1	 8	 9373.jpg	 1.555584e+03	 22	 9.934766e+02	 220	 5.672038e+02	 98	 1.556639e+03	 600.00	 583.33	 53.00	 47	 0.20	 
101	 1	 8	 9480.jpg	 1.557573e+03	 11	 9.077246e+02	 110	 6.005522e+02	 98	 1.558629e+03	 616.67	 583.33	 18.00	 50	 0.66	 
101	 1	 8	 9330.jpg	 1.561579e+03	 12	 999000	 120	 999000	 999	 1.562621e+03	 616.67	 583.33	 19.00	 44	 0.65	 
101	 1	 8	 3160.jpg	 1.565585e+03	 12	 999000	 120	 999000	 999	 1.566627e+03	 616.67	 583.33	 30.00	 16	 0.50	 
101	 1	 8	 9325.jpg	 1.568577e+03	 22	 9.283335e+02	 220	 5.838882e+02	 98	 1.569632e+03	 616.67	 600.00	 36.00	 43	 0.46	 
101	 1	 8	 9561.jpg	 1.572583e+03	 12	 999000	 120	 999000	 999	 1.573625e+03	 616.67	 600.00	 22.00	 53	 0.59	 
101	 1	 8	 6560.JPG	 1.575574e+03	 22	 9.230102e+02	 220	 6.005555e+02	 98	 1.576629e+03	 616.67	 616.67	 42.00	 26	 0.36	 
101	 1	 8	 9341.jpg	 1.577577e+03	 12	 999000	 120	 999000	 999	 1.578619e+03	 616.67	 616.67	 16.00	 46	 0.69	 
101	 1	 8	 9905.jpg	 1.581583e+03	 12	 999000	 120	 999000	 999	 1.582625e+03	 616.67	 616.67	 11.00	 57	 0.72	 
101	 1	 8	 9300.jpg	 1.583586e+03	 24	 999000	 240	 999000	 999	 1.584628e+03	 616.67	 616.67	 60.00	 39	 0.09	 
101	 1	 8	 6838.jpg	 1.585576e+03	 11	 9.850811e+02	 110	 6.172109e+02	 98	 1.586631e+03	 633.33	 616.67	 21.00	 28	 0.64	 
101	 1	 8	 9090.jpg	 1.589582e+03	 11	 9.469674e+02	 110	 6.338716e+02	 98	 1.590637e+03	 650.00	 616.67	 15.00	 35	 0.69	 
101	 1	 8	 disg2.JPG	 1.591585e+03	 24	 999000	 240	 999000	 999	 1.592627e+03	 650.00	 616.67	 56.00	 58	 0.16	 
101	 1	 8	 9050.jpg	 1.595578e+03	 24	 999000	 240	 999000	 999	 1.596620e+03	 650.00	 616.67	 46.00	 34	 0.30	 
101	 1	 8	 6250.1.jpg	 1.599584e+03	 12	 999000	 120	 999000	 999	 1.600626e+03	 650.00	 616.67	 26.00	 23	 0.54	 
101	 1	 8	 3500.jpg	 1.602575e+03	 12	 999000	 120	 999000	 999	 1.603617e+03	 650.00	 616.67	 29.00	 18	 0.50	 
101	 1	 8	 9495.jpg	 1.608584e+03	 11	 9.846574e+02	 110	 6.505458e+02	 98	 1.609639e+03	 666.67	 616.67	 10.00	 52	 0.75	 
101	 1	 8	 9322.jpg	 1.610574e+03	 22	 1.010965e+03	 2200	 6.172127e+02	 98	 1.611629e+03	 666.67	 566.67	 47.00	 42	 0.29	 
101	 1	 8	 1301.jpg	 1.614580e+03	 12	 999000	 120	 999000	 999	 1.615622e+03	 666.67	 566.67	 6.00	 6	 0.81	 
101	 1	 8	 9301.jpg	 1.616583e+03	 24	 999000	 240	 999000	 999	 1.617625e+03	 666.67	 566.67	 51.00	 40	 0.24	 
101	 1	 8	 9254.jpg	 1.618586e+03	 22	 9.347675e+02	 220	 5.672247e+02	 98	 1.619641e+03	 666.67	 583.33	 50.00	 37	 0.25	 
101	 1	 8	 2455.jpg	 1.620576e+03	 12	 999000	 120	 999000	 999	 1.621618e+03	 666.67	 583.33	 4.00	 9	 0.84	 
101	 1	 8	 3180.jpg	 1.625583e+03	 24	 999000	 240	 999000	 999	 1.626625e+03	 666.67	 583.33	 34.00	 17	 0.47	 
101	 1	 8	 9340.jpg	 1.627586e+03	 12	 999000	 120	 999000	 999	 1.628628e+03	 666.67	 583.33	 2.00	 45	 0.88	 
101	 1	 8	 6370.jpg	 1.629576e+03	 12	 999000	 120	 999000	 999	 1.630618e+03	 666.67	 583.33	 17.00	 24	 0.69	 
101	 1	 8	 2457.jpg	 1.632580e+03	 12	 999000	 120	 999000	 999	 1.633622e+03	 666.67	 583.33	 3.00	 11	 0.87	 
101	 1	 8	 6242.jpg	 1.635585e+03	 12	 999000	 120	 999000	 999	 1.636627e+03	 666.67	 583.33	 14.00	 22	 0.69	 
101	 1	 8	 9120.jpg	 1.639578e+03	 24	 999000	 240	 999000	 999	 1.640620e+03	 666.67	 583.33	 43.00	 36	 0.35	 
101	 1	 8	 6213.jpg	 1.641581e+03	 24	 999000	 240	 999000	 999	 1.642623e+03	 666.67	 583.33	 31.00	 21	 0.49	 
101	 1	 8	 7359.jpg	 1.643584e+03	 24	 999000	 240	 999000	 999	 1.644626e+03	 666.67	 583.33	 54.00	 30	 0.20	 
101	 1	 8	 6210.jpg	 1.646575e+03	 24	 999000	 240	 999000	 999	 1.647617e+03	 666.67	 583.33	 49.00	 19	 0.26	 
101	 1	 8	 9042.jpg	 1.649580e+03	 24	 999000	 240	 999000	 999	 1.650622e+03	 666.67	 583.33	 40.00	 33	 0.43	 
101	 1	 8	 2683.jpg	 1.651583e+03	 11	 1.041809e+03	 1100	 6.672118e+02	 98	 1.652638e+03	 616.67	 583.33	 7.00	 12	 0.80	 
101	 1	 8	 1111.jpg	 1.653586e+03	 22	 9.427376e+02	 220	 5.838934e+02	 98	 1.654641e+03	 616.67	 600.00	 39.00	 2	 0.44	 
101	 1	 8	 8480.jpg	 1.655575e+03	 24	 999000	 240	 999000	 999	 1.656617e+03	 616.67	 600.00	 55.00	 31	 0.19	 
101	 1	 8	 6555.jpg	 1.660583e+03	 24	 999000	 240	 999000	 999	 1.661625e+03	 616.67	 600.00	 41.00	 25	 0.39	 
101	 1	 8	 9291.jpg	 1.662586e+03	 12	 999000	 120	 999000	 999	 1.663628e+03	 616.67	 600.00	 8.00	 38	 0.78	 
101	 1	 8	 1205.jpg	 1.664576e+03	 12	 999000	 120	 999000	 999	 1.665618e+03	 616.67	 600.00	 5.00	 3	 0.81	 
101	 1	 8	 9600.jpg	 1.666579e+03	 11	 9.895981e+02	 110	 6.172308e+02	 98	 1.667634e+03	 633.33	 600.00	 12.00	 54	 0.70	 
