subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 7	 9905.jpg	 1.262559e+03	 12	 999000	 120	 999000	 999	 1.263601e+03	 550.00	 550.00	 30.00	 60	 0.50	 
p_129	 1	 7	 9322.jpg	 1.267553e+03	 12	 999000	 120	 999000	 999	 1.268595e+03	 550.00	 550.00	 22.00	 45	 0.64	 
p_129	 1	 7	 2750.jpg	 1.269556e+03	 22	 9.428475e+02	 220	 5.505680e+02	 98	 1.270611e+03	 550.00	 566.67	 50.00	 16	 0.26	 
p_129	 1	 7	 10005.JPG	 1.271546e+03	 11	 9.211406e+02	 110	 5.505922e+02	 98	 1.272601e+03	 566.67	 566.67	 10.00	 3	 0.74	 
p_129	 1	 7	 10002.JPG	 1.277555e+03	 12	 999000	 120	 999000	 999	 1.278597e+03	 566.67	 566.67	 9.00	 1	 0.75	 
p_129	 1	 7	 9120.jpg	 1.279545e+03	 24	 999000	 240	 999000	 999	 1.280587e+03	 566.67	 566.67	 54.00	 39	 0.19	 
p_129	 1	 7	 6555.jpg	 1.282549e+03	 12	 999000	 120	 999000	 999	 1.283591e+03	 566.67	 566.67	 26.00	 28	 0.54	 
p_129	 1	 7	 2205.jpg	 1.284552e+03	 24	 999000	 240	 999000	 999	 1.285594e+03	 566.67	 566.67	 49.00	 11	 0.27	 
p_129	 1	 7	 6242.jpg	 1.288545e+03	 24	 999000	 240	 999000	 999	 1.289587e+03	 566.67	 566.67	 46.00	 25	 0.30	 
p_129	 1	 7	 9291.jpg	 1.290548e+03	 12	 999000	 120	 999000	 999	 1.291590e+03	 566.67	 566.67	 2.00	 41	 0.90	 
p_129	 1	 7	 9903.jpg	 1.295556e+03	 24	 999000	 240	 999000	 999	 1.296598e+03	 566.67	 566.67	 60.00	 59	 0.10	 
p_129	 1	 7	 6213.jpg	 1.302553e+03	 22	 9.858605e+02	 220	 5.672352e+02	 98	 1.303608e+03	 566.67	 583.33	 39.00	 24	 0.35	 
p_129	 1	 7	 7078.jpg	 1.304556e+03	 12	 999000	 120	 999000	 999	 1.305598e+03	 566.67	 583.33	 1.00	 32	 0.91	 
p_129	 1	 7	 8480.jpg	 1.307547e+03	 24	 999000	 240	 999000	 999	 1.308589e+03	 566.67	 583.33	 56.00	 34	 0.19	 
p_129	 1	 7	 2455.jpg	 1.310552e+03	 24	 4.909888e+02	 24	 999000	 98	 1.311594e+03	 566.67	 583.33	 33.00	 12	 0.48	 
p_129	 1	 7	 10003.JPG	 1.314544e+03	 12	 999000	 120	 999000	 999	 1.315586e+03	 566.67	 583.33	 29.00	 2	 0.51	 
p_129	 1	 7	 9321.jpg	 1.318550e+03	 11	 9.881277e+02	 110	 5.672072e+02	 98	 1.319606e+03	 583.33	 583.33	 24.00	 44	 0.56	 
p_129	 1	 7	 1271.jpg	 1.322543e+03	 12	 999000	 120	 999000	 999	 1.323585e+03	 583.33	 583.33	 6.00	 7	 0.78	 
p_129	 1	 7	 1205.jpg	 1.325548e+03	 11	 9.348088e+02	 110	 5.838930e+02	 98	 1.326603e+03	 600.00	 583.33	 12.00	 6	 0.74	 
p_129	 1	 7	 9301.jpg	 1.331543e+03	 12	 999000	 120	 999000	 999	 1.332586e+03	 600.00	 583.33	 8.00	 43	 0.76	 
p_129	 1	 7	 6838.jpg	 1.333547e+03	 24	 999000	 240	 999000	 999	 1.334589e+03	 600.00	 583.33	 51.00	 31	 0.26	 
p_129	 1	 7	 6370.jpg	 1.336551e+03	 12	 999000	 120	 999000	 999	 1.337593e+03	 600.00	 583.33	 23.00	 27	 0.61	 
p_129	 1	 7	 2456.jpg	 1.338554e+03	 12	 999000	 120	 999000	 999	 1.339596e+03	 600.00	 583.33	 27.00	 13	 0.54	 
p_129	 1	 7	 9254.jpg	 1.340544e+03	 24	 999000	 240	 999000	 999	 1.341586e+03	 600.00	 583.33	 57.00	 40	 0.17	 
p_129	 1	 7	 9008.jpg	 1.342547e+03	 11	 9.755737e+02	 110	 6.005501e+02	 98	 1.343602e+03	 616.67	 583.33	 7.00	 35	 0.76	 
p_129	 1	 7	 9622.jpg	 1.345551e+03	 22	 9.469804e+02	 220	 5.838781e+02	 98	 1.346607e+03	 616.67	 600.00	 44.00	 58	 0.32	 
p_129	 1	 7	 2683.jpg	 1.349544e+03	 24	 999000	 240	 999000	 999	 1.350586e+03	 616.67	 600.00	 58.00	 15	 0.14	 
p_129	 1	 7	 7359.jpg	 1.351547e+03	 11	 9.831822e+02	 110	 6.172252e+02	 98	 1.352603e+03	 633.33	 600.00	 18.00	 33	 0.71	 
p_129	 1	 7	 6560.JPG	 1.353550e+03	 24	 999000	 240	 999000	 999	 1.354592e+03	 633.33	 600.00	 34.00	 29	 0.45	 
p_129	 1	 7	 9042.jpg	 1.355553e+03	 22	 9.610701e+02	 220	 6.005500e+02	 98	 1.356609e+03	 633.33	 616.67	 37.00	 36	 0.42	 
p_129	 1	 7	 3500.jpg	 1.357543e+03	 22	 9.713607e+02	 220	 6.172093e+02	 98	 1.358598e+03	 633.33	 633.33	 52.00	 21	 0.24	 
p_129	 1	 7	 6570.1.JPG	 1.359546e+03	 22	 9.843007e+02	 220	 6.338789e+02	 98	 1.360601e+03	 633.33	 650.00	 42.00	 30	 0.32	 
p_129	 1	 7	 3180.jpg	 1.363552e+03	 22	 9.942063e+02	 220	 6.505614e+02	 98	 1.364607e+03	 633.33	 666.67	 47.00	 20	 0.29	 
p_129	 1	 7	 9300.jpg	 1.367545e+03	 12	 999000	 120	 999000	 999	 1.368587e+03	 633.33	 666.67	 11.00	 42	 0.74	 
p_129	 1	 7	 3160.jpg	 1.369548e+03	 22	 1.014409e+03	 2200	 6.672014e+02	 98	 1.370603e+03	 633.33	 616.67	 36.00	 19	 0.44	 
p_129	 1	 7	 3103.jpg	 1.371551e+03	 12	 999000	 120	 999000	 999	 1.372593e+03	 633.33	 616.67	 3.00	 18	 0.82	 
p_129	 1	 7	 1019.jpg	 1.373554e+03	 11	 9.442914e+02	 110	 6.338849e+02	 98	 1.374609e+03	 650.00	 616.67	 15.00	 4	 0.72	 
p_129	 1	 7	 2457.jpg	 1.375544e+03	 12	 999000	 120	 999000	 999	 1.376586e+03	 650.00	 616.67	 4.00	 14	 0.80	 
p_129	 1	 7	 2799.jpg	 1.381553e+03	 24	 999000	 240	 999000	 999	 1.382595e+03	 650.00	 616.67	 38.00	 17	 0.42	 
p_129	 1	 7	 6211.jpg	 1.383556e+03	 24	 999000	 240	 999000	 999	 1.384598e+03	 650.00	 616.67	 32.00	 23	 0.49	 
p_129	 1	 7	 9325.jpg	 1.385548e+03	 11	 1.014419e+03	 1100	 6.505431e+02	 98	 1.386601e+03	 600.00	 616.67	 25.00	 46	 0.55	 
p_129	 1	 7	 6250.1.jpg	 1.387548e+03	 24	 999000	 240	 999000	 999	 1.388590e+03	 600.00	 616.67	 48.00	 26	 0.27	 
p_129	 1	 7	 9330.jpg	 1.390553e+03	 12	 4.570510e+02	 12	 999000	 98	 1.391595e+03	 600.00	 616.67	 5.00	 47	 0.79	 
p_129	 1	 7	 1301.jpg	 1.392556e+03	 12	 999000	 120	 999000	 999	 1.393598e+03	 600.00	 616.67	 16.00	 9	 0.72	 
p_129	 1	 7	 9390.jpg	 1.399553e+03	 12	 999000	 120	 999000	 999	 1.400595e+03	 600.00	 616.67	 14.00	 51	 0.72	 
p_129	 1	 7	 9561.jpg	 1.401543e+03	 22	 1.083002e+03	 2200	 6.172346e+02	 98	 1.402598e+03	 600.00	 566.67	 45.00	 56	 0.30	 
p_129	 1	 7	 9425.jpg	 1.405549e+03	 24	 999000	 240	 999000	 999	 1.406591e+03	 600.00	 566.67	 35.00	 52	 0.44	 
p_129	 1	 7	 1111.jpg	 1.409555e+03	 24	 999000	 240	 999000	 999	 1.410597e+03	 600.00	 566.67	 43.00	 5	 0.32	 
p_129	 1	 7	 9341.jpg	 1.412546e+03	 22	 1.055546e+03	 2200	 5.672328e+02	 98	 1.413602e+03	 600.00	 516.67	 53.00	 49	 0.23	 
p_129	 1	 7	 9490.jpg	 1.414549e+03	 24	 999000	 240	 999000	 999	 1.415591e+03	 600.00	 516.67	 40.00	 54	 0.35	 
p_129	 1	 7	 9495.jpg	 1.418556e+03	 24	 999000	 240	 999000	 999	 1.419598e+03	 600.00	 516.67	 41.00	 55	 0.34	 
p_129	 1	 7	 9480.jpg	 1.420545e+03	 11	 1.232713e+03	 1100	 6.005576e+02	 98	 1.421601e+03	 550.00	 516.67	 21.00	 53	 0.67	 
p_129	 1	 7	 9340.jpg	 1.423550e+03	 12	 999000	 120	 999000	 999	 1.424592e+03	 550.00	 516.67	 28.00	 48	 0.54	 
p_129	 1	 7	 1274.jpg	 1.427556e+03	 11	 1.022027e+03	 1100	 5.505609e+02	 98	 1.428611e+03	 500.00	 516.67	 20.00	 8	 0.68	 
p_129	 1	 7	 9600.jpg	 1.429546e+03	 24	 999000	 240	 999000	 999	 1.430588e+03	 500.00	 516.67	 55.00	 57	 0.19	 
p_129	 1	 7	 9090.jpg	 1.434553e+03	 12	 999000	 120	 999000	 999	 1.435595e+03	 500.00	 516.67	 19.00	 38	 0.69	 
p_129	 1	 7	 9050.jpg	 1.436543e+03	 24	 999000	 240	 999000	 999	 1.437585e+03	 500.00	 516.67	 59.00	 37	 0.11	 
p_129	 1	 7	 9373.jpg	 1.440549e+03	 12	 999000	 120	 999000	 999	 1.441591e+03	 500.00	 516.67	 17.00	 50	 0.71	 
p_129	 1	 7	 2039.jpg	 1.443553e+03	 11	 1.200262e+03	 1100	 5.005650e+02	 98	 1.444609e+03	 450.00	 516.67	 13.00	 10	 0.74	 
p_129	 1	 7	 6210.jpg	 1.446545e+03	 24	 999000	 240	 999000	 999	 1.447587e+03	 450.00	 516.67	 31.00	 22	 0.49	 
