subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_115	 1	 1	 9903.jpg	 1.391279e+00	 12	 999000	 120	 999000	 999	 2.433346e+00	 750.00	 750.00	 23.00	 59	 0.58	 
neg_115	 1	 1	 9495.jpg	 4.382500e+00	 22	 1.213248e+03	 2200	 7.505857e+02	 98	 5.437872e+00	 750.00	 700.00	 39.00	 55	 0.40	 
neg_115	 1	 1	 9050.jpg	 8.388565e+00	 24	 999000	 240	 999000	 999	 9.430588e+00	 750.00	 700.00	 32.00	 37	 0.50	 
neg_115	 1	 1	 7078.jpg	 1.039159e+01	 12	 999000	 120	 999000	 999	 1.143362e+01	 750.00	 700.00	 5.00	 32	 0.82	 
neg_115	 1	 1	 10003.JPG	 1.238128e+01	 11	 1.262381e+03	 1100	 7.505568e+02	 98	 1.343665e+01	 700.00	 700.00	 20.00	 2	 0.64	 
neg_115	 1	 1	 6242.jpg	 1.638735e+01	 24	 999000	 240	 999000	 999	 1.742937e+01	 700.00	 700.00	 46.00	 25	 0.30	 
neg_115	 1	 1	 6838.jpg	 1.839037e+01	 24	 999000	 240	 999000	 999	 1.943240e+01	 700.00	 700.00	 43.00	 31	 0.35	 
neg_115	 1	 1	 9340.jpg	 2.338461e+01	 12	 999000	 120	 999000	 999	 2.442663e+01	 700.00	 700.00	 9.00	 48	 0.79	 
neg_115	 1	 1	 9490.jpg	 2.538762e+01	 24	 999000	 240	 999000	 999	 2.642966e+01	 700.00	 700.00	 35.00	 54	 0.45	 
neg_115	 1	 1	 9300.jpg	 2.839220e+01	 11	 1.219302e+03	 1100	 7.005533e+02	 98	 2.944757e+01	 650.00	 700.00	 12.00	 42	 0.70	 
neg_115	 1	 1	 2039.jpg	 3.138338e+01	 12	 999000	 120	 999000	 999	 3.242541e+01	 650.00	 700.00	 3.00	 10	 0.88	 
neg_115	 1	 1	 8480.jpg	 3.538946e+01	 22	 9.739797e+02	 220	 7.005631e+02	 98	 3.644483e+01	 650.00	 716.67	 53.00	 34	 0.22	 
neg_115	 1	 1	 3180.jpg	 3.838065e+01	 11	 1.006752e+03	 1100	 6.505483e+02	 98	 3.943603e+01	 600.00	 716.67	 21.00	 20	 0.64	 
neg_115	 1	 1	 9373.jpg	 4.038367e+01	 24	 999000	 240	 999000	 999	 4.142571e+01	 600.00	 716.67	 49.00	 50	 0.29	 
neg_115	 1	 1	 9425.jpg	 4.338824e+01	 22	 1.103123e+03	 2200	 7.172437e+02	 98	 4.444361e+01	 600.00	 666.67	 47.00	 52	 0.30	 
neg_115	 1	 1	 9561.jpg	 4.738095e+01	 22	 9.823570e+02	 220	 6.672231e+02	 98	 4.843632e+01	 600.00	 683.33	 42.00	 56	 0.35	 
neg_115	 1	 1	 9301.jpg	 5.038550e+01	 24	 999000	 240	 999000	 999	 5.142752e+01	 600.00	 683.33	 33.00	 43	 0.48	 
neg_115	 1	 1	 3500.jpg	 5.238853e+01	 24	 999000	 240	 999000	 999	 5.343055e+01	 600.00	 683.33	 41.00	 21	 0.37	 
neg_115	 1	 1	 2205.jpg	 5.439155e+01	 24	 999000	 240	 999000	 999	 5.543359e+01	 600.00	 683.33	 60.00	 11	 0.12	 
neg_115	 1	 1	 1274.jpg	 5.938579e+01	 12	 999000	 120	 999000	 999	 6.042781e+01	 600.00	 683.33	 4.00	 8	 0.85	 
neg_115	 1	 1	 2457.jpg	 6.339186e+01	 12	 999000	 120	 999000	 999	 6.443388e+01	 600.00	 683.33	 26.00	 14	 0.54	 
neg_115	 1	 1	 9390.jpg	 6.738458e+01	 12	 999000	 120	 999000	 999	 6.842660e+01	 600.00	 683.33	 6.00	 51	 0.82	 
neg_115	 1	 1	 9905.jpg	 7.338033e+01	 12	 999000	 120	 999000	 999	 7.442234e+01	 600.00	 683.33	 28.00	 60	 0.52	 
neg_115	 1	 1	 7359.jpg	 7.538333e+01	 12	 999000	 120	 999000	 999	 7.642538e+01	 600.00	 683.33	 2.00	 33	 0.91	 
neg_115	 1	 1	 6250.1.jpg	 7.738638e+01	 24	 999000	 240	 999000	 999	 7.842841e+01	 600.00	 683.33	 48.00	 26	 0.30	 
neg_115	 1	 1	 3103.jpg	 7.938940e+01	 22	 1.085597e+03	 2200	 6.838816e+02	 98	 8.044480e+01	 600.00	 633.33	 52.00	 18	 0.23	 
neg_115	 1	 1	 1019.jpg	 8.139244e+01	 22	 1.050565e+03	 2200	 6.338707e+02	 98	 8.244786e+01	 600.00	 583.33	 36.00	 4	 0.44	 
neg_115	 1	 1	 9120.jpg	 8.538517e+01	 24	 999000	 240	 999000	 999	 8.642719e+01	 600.00	 583.33	 38.00	 39	 0.41	 
neg_115	 1	 1	 9254.jpg	 8.738819e+01	 24	 999000	 240	 999000	 999	 8.843022e+01	 600.00	 583.33	 58.00	 40	 0.13	 
neg_115	 1	 1	 6370.jpg	 9.138091e+01	 12	 999000	 120	 999000	 999	 9.242293e+01	 600.00	 583.33	 30.00	 27	 0.52	 
neg_115	 1	 1	 6560.JPG	 9.338394e+01	 24	 999000	 240	 999000	 999	 9.442597e+01	 600.00	 583.33	 54.00	 29	 0.21	 
neg_115	 1	 1	 3160.jpg	 9.538698e+01	 24	 999000	 240	 999000	 999	 9.642900e+01	 600.00	 583.33	 31.00	 19	 0.51	 
neg_115	 1	 1	 6570.1.JPG	 9.738999e+01	 22	 9.728154e+02	 220	 5.838647e+02	 98	 9.844539e+01	 600.00	 600.00	 44.00	 30	 0.35	 
neg_115	 1	 1	 1111.jpg	 1.023842e+02	 12	 999000	 120	 999000	 999	 1.034263e+02	 600.00	 600.00	 17.00	 5	 0.65	 
neg_115	 1	 1	 6210.jpg	 1.043873e+02	 22	 9.514544e+02	 220	 6.005371e+02	 98	 1.054427e+02	 600.00	 616.67	 45.00	 22	 0.32	 
neg_115	 1	 1	 2799.jpg	 1.063903e+02	 24	 999000	 240	 999000	 999	 1.074323e+02	 600.00	 616.67	 56.00	 17	 0.16	 
neg_115	 1	 1	 2455.jpg	 1.093815e+02	 12	 999000	 120	 999000	 999	 1.104235e+02	 600.00	 616.67	 16.00	 12	 0.66	 
neg_115	 1	 1	 10002.JPG	 1.163921e+02	 12	 999000	 120	 999000	 999	 1.174341e+02	 600.00	 616.67	 1.00	 1	 0.96	 
neg_115	 1	 1	 6213.jpg	 1.203848e+02	 11	 9.697403e+02	 110	 6.005545e+02	 98	 1.214402e+02	 616.67	 616.67	 24.00	 24	 0.57	 
neg_115	 1	 1	 9042.jpg	 1.273821e+02	 22	 9.964206e+02	 220	 6.194313e+02	 98	 1.284375e+02	 616.67	 633.33	 37.00	 36	 0.41	 
neg_115	 1	 1	 6555.jpg	 1.293851e+02	 24	 999000	 240	 999000	 999	 1.304272e+02	 616.67	 633.33	 57.00	 28	 0.15	 
neg_115	 1	 1	 1271.jpg	 1.333912e+02	 12	 999000	 120	 999000	 999	 1.344332e+02	 616.67	 633.33	 11.00	 7	 0.72	 
neg_115	 1	 1	 9321.jpg	 1.373839e+02	 24	 999000	 240	 999000	 999	 1.384259e+02	 616.67	 633.33	 40.00	 44	 0.39	 
neg_115	 1	 1	 9622.jpg	 1.393869e+02	 24	 999000	 240	 999000	 999	 1.404290e+02	 616.67	 633.33	 59.00	 58	 0.12	 
neg_115	 1	 1	 9325.jpg	 1.433797e+02	 12	 999000	 120	 999000	 999	 1.444217e+02	 616.67	 633.33	 27.00	 46	 0.53	 
neg_115	 1	 1	 9330.jpg	 1.453827e+02	 11	 9.316448e+02	 110	 6.172188e+02	 98	 1.464381e+02	 633.33	 633.33	 7.00	 47	 0.79	 
neg_115	 1	 1	 9008.jpg	 1.473857e+02	 12	 999000	 120	 999000	 999	 1.484277e+02	 633.33	 633.33	 14.00	 35	 0.67	 
neg_115	 1	 1	 10005.JPG	 1.533815e+02	 11	 1.029029e+03	 1100	 6.338837e+02	 98	 1.544369e+02	 583.33	 633.33	 13.00	 3	 0.67	 
neg_115	 1	 1	 2456.jpg	 1.553845e+02	 12	 999000	 120	 999000	 999	 1.564265e+02	 583.33	 633.33	 8.00	 13	 0.79	 
neg_115	 1	 1	 9600.jpg	 1.583891e+02	 24	 999000	 240	 999000	 999	 1.594311e+02	 583.33	 633.33	 55.00	 57	 0.20	 
neg_115	 1	 1	 1301.jpg	 1.613802e+02	 24	 999000	 240	 999000	 999	 1.624223e+02	 583.33	 633.33	 34.00	 9	 0.46	 
neg_115	 1	 1	 9291.jpg	 1.633833e+02	 11	 9.308760e+02	 110	 5.838856e+02	 98	 1.644387e+02	 600.00	 633.33	 15.00	 41	 0.66	 
neg_115	 1	 1	 1205.jpg	 1.653863e+02	 11	 1.167823e+03	 1100	 6.005584e+02	 98	 1.664417e+02	 550.00	 633.33	 18.00	 6	 0.65	 
neg_115	 1	 1	 2750.jpg	 1.673893e+02	 12	 999000	 120	 999000	 999	 1.684314e+02	 550.00	 633.33	 22.00	 16	 0.61	 
neg_115	 1	 1	 9322.jpg	 1.733851e+02	 11	 8.969329e+02	 110	 5.505587e+02	 98	 1.744405e+02	 566.67	 633.33	 25.00	 45	 0.55	 
neg_115	 1	 1	 9480.jpg	 1.753881e+02	 22	 9.579094e+02	 220	 6.338715e+02	 98	 1.764435e+02	 566.67	 650.00	 50.00	 53	 0.29	 
neg_115	 1	 1	 6211.jpg	 1.773911e+02	 24	 999000	 240	 999000	 999	 1.784332e+02	 566.67	 650.00	 51.00	 23	 0.25	 
neg_115	 1	 1	 9090.jpg	 1.793808e+02	 11	 9.011414e+02	 110	 5.672025e+02	 98	 1.804362e+02	 583.33	 650.00	 10.00	 38	 0.73	 
neg_115	 1	 1	 2683.jpg	 1.823854e+02	 12	 999000	 120	 999000	 999	 1.834274e+02	 583.33	 650.00	 29.00	 15	 0.52	 
neg_115	 1	 1	 9341.jpg	 1.853899e+02	 12	 999000	 120	 999000	 999	 1.864320e+02	 583.33	 650.00	 19.00	 49	 0.64	 
