subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_123	 1	 8	 10002.JPG	 1.565556e+03	 24	 999000	 240	 999000	 999	 1.566598e+03	 450.00	 450.00	 58.00	 1	 0.10	 
n_123	 1	 8	 9301.jpg	 1.568547e+03	 24	 999000	 240	 999000	 999	 1.569589e+03	 450.00	 450.00	 57.00	 43	 0.14	 
n_123	 1	 8	 6370.jpg	 1.572539e+03	 11	 9.765735e+02	 110	 4.505675e+02	 98	 1.573595e+03	 466.67	 450.00	 12.00	 27	 0.75	 
n_123	 1	 8	 1205.jpg	 1.574542e+03	 22	 8.295178e+02	 220	 4.505844e+02	 98	 1.575598e+03	 466.67	 466.67	 39.00	 6	 0.40	 
n_123	 1	 8	 9300.jpg	 1.576545e+03	 24	 999000	 240	 999000	 999	 1.577588e+03	 466.67	 466.67	 48.00	 42	 0.28	 
n_123	 1	 8	 2799.jpg	 1.580552e+03	 24	 999000	 240	 999000	 999	 1.581594e+03	 466.67	 466.67	 32.00	 17	 0.50	 
n_123	 1	 8	 9561.jpg	 1.582541e+03	 24	 999000	 240	 999000	 999	 1.583583e+03	 466.67	 466.67	 54.00	 56	 0.16	 
n_123	 1	 8	 9322.jpg	 1.587549e+03	 22	 8.789821e+02	 220	 4.672287e+02	 98	 1.588604e+03	 466.67	 483.33	 52.00	 45	 0.19	 
n_123	 1	 8	 3160.jpg	 1.589552e+03	 24	 999000	 240	 999000	 999	 1.590594e+03	 466.67	 483.33	 51.00	 19	 0.21	 
n_123	 1	 8	 6838.jpg	 1.592543e+03	 12	 999000	 120	 999000	 999	 1.593585e+03	 466.67	 483.33	 9.00	 31	 0.77	 
n_123	 1	 8	 6213.jpg	 1.595548e+03	 11	 8.481635e+02	 110	 4.672265e+02	 98	 1.596603e+03	 483.33	 483.33	 20.00	 24	 0.65	 
n_123	 1	 8	 8480.jpg	 1.599540e+03	 12	 999000	 120	 999000	 999	 1.600582e+03	 483.33	 483.33	 14.00	 34	 0.72	 
n_123	 1	 8	 9905.jpg	 1.602545e+03	 12	 999000	 120	 999000	 999	 1.603587e+03	 483.33	 483.33	 22.00	 60	 0.63	 
