subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 8 Hersheykisses.bmp 1.435691e+03 24 999000 240 999000 999 1436.71 6.500000e+02 7.166667e+02 48 25
BM2_177 8 Twix.bmp 1.437676e+03 12 999000 120 999000 999 1438.69 6.500000e+02 7.166667e+02 22 59
BM2_177 8 Milano.bmp 1.441685e+03 12 999000 120 999000 999 1442.70 6.500000e+02 7.166667e+02 2 35
BM2_177 8 Laffytaffyred_one.bmp 1.444686e+03 12 999000 120 999000 999 1445.70 6.500000e+02 7.166667e+02 26 32
BM2_177 8 Streusel.bmp 1.446686e+03 24 999000 240 999000 999 1447.70 6.500000e+02 7.166667e+02 33 55
BM2_177 8 FigNewton_small.bmp 1.449689e+03 12 999000 120 999000 999 1450.71 6.500000e+02 7.166667e+02 6 16
BM2_177 8 Jollyrancherred.bmp 1.453677e+03 24 999000 240 999000 999 1454.69 6.500000e+02 7.166667e+02 43 29
BM2_177 8 FrootLoops.bmp 1.457686e+03 12 999000 120 999000 999 1458.70 6.500000e+02 7.166667e+02 24 19
BM2_177 8 ChipsAhoy_small.bmp 1.459685e+03 12 999000 120 999000 999 1460.70 6.500000e+02 7.166667e+02 7 10
BM2_177 8 AnimalCrackers.bmp 1.464689e+03 12 999000 120 999000 999 1465.71 6.500000e+02 7.166667e+02 30 4
BM2_177 8 PopTartsStrawberry.bmp 1.466691e+03 24 999000 240 999000 999 1467.71 6.500000e+02 7.166667e+02 36 44
BM2_177 8 MilkyWay.bmp 1.468676e+03 24 999000 240 999000 999 1469.69 6.500000e+02 7.166667e+02 54 37
BM2_177 8 100grand_small.bmp 1.474685e+03 22 9.981755e+02 220 7.168111e+02 98 1475.70 6.500000e+02 7.333333e+02 49 1
BM2_177 8 FamousAmos_small.bmp 1.476686e+03 12 999000 120 999000 999 1477.70 6.500000e+02 7.333333e+02 10 15
BM2_177 8 RitzBitz2.bmp 1.478687e+03 11 9.566120e+02 110 6.501208e+02 98 1479.70 6.666667e+02 7.333333e+02 8 48
BM2_177 8 Goldfish.bmp 1.480689e+03 12 999000 120 999000 999 1481.71 6.666667e+02 7.333333e+02 21 23
BM2_177 8 Reeses.bmp 1.484677e+03 12 999000 120 999000 999 1485.69 6.666667e+02 7.333333e+02 4 46
BM2_177 8 Twinkie.bmp 1.488686e+03 24 999000 240 999000 999 1489.70 6.666667e+02 7.333333e+02 57 58
BM2_177 8 Hersheymilk_several.bmp 1.491685e+03 24 999000 240 999000 999 1492.70 6.666667e+02 7.333333e+02 37 26
BM2_177 8 PopTartsCinnamon.bmp 1.495689e+03 24 999000 240 999000 999 1496.71 6.666667e+02 7.333333e+02 40 43
BM2_177 8 Jollyranchergreen.bmp 1.498676e+03 22 1.016077e+03 2200 7.334365e+02 98 1499.69 6.666667e+02 6.833333e+02 42 28
BM2_177 8 SourSkittles.bmp 1.500677e+03 12 999000 120 999000 999 1501.70 6.666667e+02 6.833333e+02 29 53
BM2_177 8 Riprolls.bmp 1.504685e+03 24 999000 240 999000 999 1505.70 6.666667e+02 6.833333e+02 35 47
BM2_177 8 Ghiradelli_milk_Almonds.bmp 1.506686e+03 12 999000 120 999000 999 1507.70 6.666667e+02 6.833333e+02 1 22
BM2_177 8 Skittles.bmp 1.508686e+03 12 999000 120 999000 999 1509.70 6.666667e+02 6.833333e+02 28 49
BM2_177 8 Ghiradelli_milk.bmp 1.512690e+03 12 999000 120 999000 999 1513.71 6.666667e+02 6.833333e+02 17 21
BM2_177 8 Keeblerfudgestripes.bmp 1.514676e+03 11 9.757372e+02 110 6.667901e+02 98 1515.69 6.833333e+02 6.833333e+02 19 30
BM2_177 8 Toberlorone.bmp 1.518680e+03 22 9.554654e+02 220 6.834483e+02 98 1519.70 6.833333e+02 7.000000e+02 38 57
BM2_177 8 Whatchamacallit.bmp 1.522685e+03 24 999000 240 999000 999 1523.70 6.833333e+02 7.000000e+02 44 60
BM2_177 8 FlamingCheetos.bmp 1.525688e+03 24 999000 240 999000 999 1526.71 6.833333e+02 7.000000e+02 59 17
BM2_177 8 PeanutMMs.bmp 1.531678e+03 12 999000 120 999000 999 1532.70 6.833333e+02 7.000000e+02 3 42
BM2_177 8 Laysclassic.bmp 1.533680e+03 24 999000 240 999000 999 1534.70 6.833333e+02 7.000000e+02 60 33
BM2_177 8 Cheetos.bmp 1.537686e+03 24 999000 240 999000 999 1538.70 6.833333e+02 7.000000e+02 34 8
BM2_177 8 HoHo.bmp 1.539686e+03 24 999000 240 999000 999 1540.70 6.833333e+02 7.000000e+02 55 27
BM2_177 8 Snickers.bmp 1.541688e+03 24 999000 240 999000 999 1542.71 6.833333e+02 7.000000e+02 52 51
BM2_177 8 Doritosranch.bmp 1.543690e+03 11 9.851783e+02 110 6.834661e+02 98 1544.71 7.000000e+02 7.000000e+02 16 13
BM2_177 8 Dots_one.bmp 1.548679e+03 24 999000 240 999000 999 1549.70 7.000000e+02 7.000000e+02 31 14
BM2_177 8 CheesyDoritos.bmp 1.550685e+03 11 9.822940e+02 110 7.001294e+02 98 1551.70 7.166667e+02 7.000000e+02 20 7
BM2_177 8 Cupcakes.bmp 1.552685e+03 24 999000 240 999000 999 1553.70 7.166667e+02 7.000000e+02 39 12
BM2_177 8 3Musketeers.bmp 1.555687e+03 22 9.248545e+02 220 7.000917e+02 98 1556.70 7.166667e+02 7.166667e+02 50 2
BM2_177 8 PayDay.bmp 1.558690e+03 24 999000 240 999000 999 1559.71 7.166667e+02 7.166667e+02 56 41
BM2_177 8 Slimjim.bmp 1.562678e+03 24 999000 240 999000 999 1563.70 7.166667e+02 7.166667e+02 47 50
BM2_177 8 Chocolate_mm.bmp 1.564680e+03 12 999000 120 999000 999 1565.70 7.166667e+02 7.166667e+02 14 11
BM2_177 8 Granolabar.bmp 1.566686e+03 11 1.061525e+03 1100 7.167959e+02 98 1567.70 6.666667e+02 7.166667e+02 11 24
BM2_177 8 Nutterbutter.bmp 1.569686e+03 12 999000 120 999000 999 1570.70 6.666667e+02 7.166667e+02 5 39
BM2_177 8 Almondjoy.bmp 1.572688e+03 24 999000 240 999000 999 1573.71 6.666667e+02 7.166667e+02 58 3
BM2_177 8 KitKat_small.bmp 1.574691e+03 12 999000 120 999000 999 1575.71 6.666667e+02 7.166667e+02 25 31
BM2_177 8 Fritos.bmp 1.576676e+03 11 9.354364e+02 110 6.667713e+02 98 1577.69 6.833333e+02 7.166667e+02 23 18
BM2_177 8 Milkduds.bmp 1.578678e+03 22 9.572628e+02 220 7.167977e+02 98 1579.70 6.833333e+02 7.333333e+02 53 36
BM2_177 8 PringlesRed.bmp 1.583685e+03 12 999000 120 999000 999 1584.70 6.833333e+02 7.333333e+02 18 45
BM2_177 8 SnoBall.bmp 1.585686e+03 22 9.979289e+02 220 7.334263e+02 98 1586.70 6.833333e+02 7.500000e+02 46 52
BM2_177 8 Cheezits.bmp 1.587688e+03 12 999000 120 999000 999 1588.71 6.833333e+02 7.500000e+02 13 9
BM2_177 8 Oreos.bmp 1.589690e+03 12 999000 120 999000 999 1590.71 6.833333e+02 7.500000e+02 9 40
BM2_177 8 Lollipopred.bmp 1.596685e+03 22 1.014384e+03 2200 7.501000e+02 98 1597.70 6.833333e+02 7.000000e+02 45 34
