subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 9 Goldfish.bmp 1.580928e+03 12 999000 120 999000 999 1581.95 7.166667e+02 7.166667e+02 30 23
BM2_161 9 PopTartsStrawberry.bmp 1.583914e+03 12 999000 120 999000 999 1584.93 7.166667e+02 7.166667e+02 19 44
BM2_161 9 Laysclassic.bmp 1.585920e+03 22 1.003541e+03 2200 7.167929e+02 98 1586.93 7.166667e+02 6.666667e+02 39 33
BM2_161 9 Milano.bmp 1.587920e+03 12 999000 120 999000 999 1588.94 7.166667e+02 6.666667e+02 8 35
BM2_161 9 AnimalCrackers.bmp 1.589921e+03 11 9.471626e+02 110 7.168097e+02 98 1590.94 7.333333e+02 6.666667e+02 17 4
BM2_161 9 CheesyDoritos.bmp 1.592924e+03 12 999000 120 999000 999 1593.94 7.333333e+02 6.666667e+02 16 7
BM2_161 9 Butterfinger.bmp 1.594926e+03 11 9.337282e+02 110 7.334599e+02 98 1595.94 7.500000e+02 6.666667e+02 22 6
BM2_161 9 Jollyrancherred.bmp 1.598914e+03 24 999000 240 999000 999 1599.93 7.500000e+02 6.666667e+02 49 29
BM2_161 9 Dots_one.bmp 1.600921e+03 22 8.670288e+02 220 6.667624e+02 98 1601.93 7.500000e+02 6.833333e+02 47 14
BM2_161 9 RitzBitz2.bmp 1.605921e+03 12 999000 120 999000 999 1606.94 7.500000e+02 6.833333e+02 7 48
BM2_161 9 MrGoodbar.bmp 1.607923e+03 22 9.444109e+02 220 6.834609e+02 98 1608.94 7.500000e+02 7.000000e+02 43 38
BM2_161 9 Whatchamacallit.bmp 1.611911e+03 24 999000 240 999000 999 1612.93 7.500000e+02 7.000000e+02 59 60
BM2_161 9 Jollyranchergreen.bmp 1.613913e+03 12 999000 120 999000 999 1614.93 7.500000e+02 7.000000e+02 29 28
BM2_161 9 3Musketeers.bmp 1.616920e+03 12 999000 120 999000 999 1617.93 7.500000e+02 7.000000e+02 28 2
BM2_161 9 100grand_small.bmp 1.621922e+03 24 999000 240 999000 999 1622.94 7.500000e+02 7.000000e+02 37 1
BM2_161 9 KitKat_small.bmp 1.623924e+03 24 999000 240 999000 999 1624.94 7.500000e+02 7.000000e+02 36 31
BM2_161 9 Funyuns_small.bmp 1.625926e+03 12 999000 120 999000 999 1626.94 7.500000e+02 7.000000e+02 15 20
BM2_161 9 TeddyGrahamschocolate.bmp 1.629914e+03 24 999000 240 999000 999 1630.93 7.500000e+02 7.000000e+02 31 56
BM2_161 9 Skittles.bmp 1.633921e+03 24 999000 240 999000 999 1634.94 7.500000e+02 7.000000e+02 33 49
BM2_161 9 FigNewton_small.bmp 1.637923e+03 24 999000 240 999000 999 1638.94 7.500000e+02 7.000000e+02 54 16
BM2_161 9 Hersheykisses.bmp 1.639925e+03 24 999000 240 999000 999 1640.94 7.500000e+02 7.000000e+02 53 25
BM2_161 9 Doritosranch.bmp 1.641910e+03 12 999000 120 999000 999 1642.93 7.500000e+02 7.000000e+02 20 13
BM2_161 9 Keeblerfudgestripes.bmp 1.643912e+03 24 999000 240 999000 999 1644.93 7.500000e+02 7.000000e+02 38 30
BM2_161 9 FlamingCheetos.bmp 1.645914e+03 12 999000 120 999000 999 1646.93 7.500000e+02 7.000000e+02 6 17
BM2_161 9 ChipsAhoy_small.bmp 1.651921e+03 24 999000 240 999000 999 1652.94 7.500000e+02 7.000000e+02 35 10
BM2_161 9 Reeses.bmp 1.654924e+03 12 999000 120 999000 999 1655.94 7.500000e+02 7.000000e+02 26 46
BM2_161 9 Milkduds.bmp 1.656910e+03 12 999000 120 999000 999 1657.93 7.500000e+02 7.000000e+02 5 36
BM2_161 9 SnoBall.bmp 1.658912e+03 24 999000 240 999000 999 1659.93 7.500000e+02 7.000000e+02 60 52
BM2_161 9 Cupcakes.bmp 1.661915e+03 11 1.048757e+03 1100 7.501062e+02 98 1662.93 7.000000e+02 7.000000e+02 13 12
BM2_161 9 Chocolate_mm.bmp 1.663921e+03 12 999000 120 999000 999 1664.93 7.000000e+02 7.000000e+02 23 11
BM2_161 9 FamousAmos_small.bmp 1.665920e+03 22 9.795114e+02 220 7.000952e+02 98 1666.94 7.000000e+02 7.166667e+02 51 15
BM2_161 9 Ghiradelli_milk.bmp 1.667922e+03 11 9.142708e+02 110 7.001066e+02 98 1668.94 7.166667e+02 7.166667e+02 9 21
BM2_161 9 HoHo.bmp 1.670925e+03 22 9.509736e+02 220 7.167816e+02 98 1671.94 7.166667e+02 7.333333e+02 52 27
BM2_161 9 SourSkittles.bmp 1.672910e+03 11 9.573743e+02 110 7.167940e+02 98 1673.93 7.333333e+02 7.333333e+02 10 53
BM2_161 9 Twinkie.bmp 1.674913e+03 24 999000 240 999000 999 1675.93 7.333333e+02 7.333333e+02 58 58
BM2_161 9 PeanutMMs.bmp 1.676915e+03 11 9.532384e+02 110 7.334381e+02 98 1677.93 7.500000e+02 7.333333e+02 18 42
BM2_161 9 Nutterbutter.bmp 1.678921e+03 24 999000 240 999000 999 1679.93 7.500000e+02 7.333333e+02 56 39
BM2_161 9 Toberlorone.bmp 1.684923e+03 12 999000 120 999000 999 1685.94 7.500000e+02 7.333333e+02 3 57
BM2_161 9 Fritos.bmp 1.687926e+03 12 999000 120 999000 999 1688.94 7.500000e+02 7.333333e+02 25 18
BM2_161 9 Almondjoy.bmp 1.691914e+03 12 999000 120 999000 999 1692.93 7.500000e+02 7.333333e+02 27 3
BM2_161 9 PayDay.bmp 1.697921e+03 24 999000 240 999000 999 1698.94 7.500000e+02 7.333333e+02 41 41
BM2_161 9 MilkyWay.bmp 1.699923e+03 12 999000 120 999000 999 1700.94 7.500000e+02 7.333333e+02 11 37
BM2_161 9 Ghiradelli_milk_Almonds.bmp 1.704912e+03 12 999000 120 999000 999 1705.93 7.500000e+02 7.333333e+02 4 22
BM2_161 9 Sourpatch.bmp 1.707915e+03 12 999000 120 999000 999 1708.93 7.500000e+02 7.333333e+02 1 54
BM2_161 9 Slimjim.bmp 1.709921e+03 24 999000 240 999000 999 1710.93 7.500000e+02 7.333333e+02 46 50
BM2_161 9 Granolabar.bmp 1.712921e+03 22 1.042784e+03 2200 7.334423e+02 98 1713.94 7.500000e+02 6.833333e+02 40 24
BM2_161 9 Cheetos.bmp 1.714922e+03 11 9.614218e+02 110 7.500966e+02 98 1715.94 7.666667e+02 6.833333e+02 21 8
BM2_161 9 PopTartsCinnamon.bmp 1.718927e+03 24 999000 240 999000 999 1719.94 7.666667e+02 6.833333e+02 45 43
BM2_161 9 Oreos.bmp 1.722914e+03 22 8.975741e+02 220 6.834441e+02 98 1723.93 7.666667e+02 7.000000e+02 44 40
BM2_161 9 Twix.bmp 1.724920e+03 11 9.874239e+02 110 7.667675e+02 98 1725.93 7.833333e+02 7.000000e+02 14 59
BM2_161 9 Streusel.bmp 1.731924e+03 24 999000 240 999000 999 1732.94 7.833333e+02 7.000000e+02 55 55
