subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 4 Skittles.bmp 5.947649e+02 24 999000 240 999000 999 595.78 6.500000e+02 6.500000e+02 33 49
BM2_151 4 AnimalCrackers.bmp 5.967505e+02 12 999000 120 999000 999 597.77 6.500000e+02 6.500000e+02 26 4
BM2_151 4 CheesyDoritos.bmp 6.007585e+02 11 9.175405e+02 110 6.501492e+02 98 601.77 6.666667e+02 6.500000e+02 18 7
BM2_151 4 Twinkie.bmp 6.037589e+02 24 999000 240 999000 999 604.78 6.666667e+02 6.500000e+02 59 58
BM2_151 4 SnoBall.bmp 6.057602e+02 24 999000 240 999000 999 606.78 6.666667e+02 6.500000e+02 34 52
BM2_151 4 SourSkittles.bmp 6.087635e+02 12 999000 120 999000 999 609.78 6.666667e+02 6.500000e+02 7 53
BM2_151 4 Slimjim.bmp 6.127511e+02 24 999000 240 999000 999 613.77 6.666667e+02 6.500000e+02 56 50
BM2_151 4 Riprolls.bmp 6.167592e+02 24 999000 240 999000 999 617.77 6.666667e+02 6.500000e+02 55 47
BM2_151 4 100grand_small.bmp 6.187585e+02 22 9.416086e+02 220 6.501350e+02 98 619.78 6.666667e+02 6.666667e+02 44 1
BM2_151 4 PopTartsStrawberry.bmp 6.237630e+02 24 999000 240 999000 999 624.78 6.666667e+02 6.666667e+02 50 44
BM2_151 4 MrGoodbar.bmp 6.257485e+02 12 999000 120 999000 999 626.77 6.666667e+02 6.666667e+02 23 38
BM2_151 4 Laysclassic.bmp 6.277508e+02 11 9.492211e+02 110 6.667738e+02 98 628.77 6.833333e+02 6.666667e+02 22 33
BM2_151 4 FlamingCheetos.bmp 6.337588e+02 11 9.413128e+02 110 6.834464e+02 98 634.77 7.000000e+02 6.666667e+02 14 17
BM2_151 4 Streusel.bmp 6.357593e+02 24 999000 240 999000 999 636.78 7.000000e+02 6.666667e+02 38 55
BM2_151 4 Cupcakes.bmp 6.377613e+02 24 999000 240 999000 999 638.78 7.000000e+02 6.666667e+02 36 12
