subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 7 CheesyDoritos.bmp 1.188777e+03 24 999000 240 999000 999 1189.79 8.500000e+02 7.833333e+02 40 7
BM2_158 7 Fritos.bmp 1.191763e+03 24 999000 240 999000 999 1192.78 8.500000e+02 7.833333e+02 55 18
BM2_158 7 Riprolls.bmp 1.195771e+03 11 1.025679e+03 1100 8.501365e+02 98 1196.79 8.000000e+02 7.833333e+02 15 47
BM2_158 7 FlamingCheetos.bmp 1.197771e+03 22 1.025411e+03 2200 7.834763e+02 98 1198.79 8.000000e+02 7.333333e+02 46 17
BM2_158 7 PringlesRed.bmp 1.199772e+03 11 6.242264e+02 11 8.001299e+02 98 1200.79 8.166667e+02 7.333333e+02 12 45
BM2_158 7 PayDay.bmp 1.203760e+03 24 999000 240 999000 999 1204.78 8.166667e+02 7.333333e+02 44 41
BM2_158 7 Dots_one.bmp 1.205762e+03 22 7.543381e+02 220 7.334645e+02 98 1206.78 8.166667e+02 7.500000e+02 50 14
BM2_158 7 SnoBall.bmp 1.210770e+03 24 999000 240 999000 999 1211.78 8.166667e+02 7.500000e+02 60 52
BM2_158 7 HoHo.bmp 1.212770e+03 24 999000 240 999000 999 1213.79 8.166667e+02 7.500000e+02 57 27
BM2_158 7 Sourpatch.bmp 1.215773e+03 12 999000 120 999000 999 1216.79 8.166667e+02 7.500000e+02 1 54
BM2_158 7 FigNewton_small.bmp 1.218776e+03 22 7.404535e+02 22 7.501100e+02 98 1219.79 8.166667e+02 7.666667e+02 41 16
BM2_158 7 Nutterbutter.bmp 1.222763e+03 24 999000 240 999000 999 1223.78 8.166667e+02 7.666667e+02 37 39
BM2_158 7 100grand_small.bmp 1.225771e+03 12 999000 120 999000 999 1226.78 8.166667e+02 7.666667e+02 24 1
BM2_158 7 SourSkittles.bmp 1.227771e+03 12 999000 120 999000 999 1228.79 8.166667e+02 7.666667e+02 10 53
BM2_158 7 ChipsAhoy_small.bmp 1.230772e+03 12 999000 120 999000 999 1231.79 8.166667e+02 7.666667e+02 18 10
BM2_158 7 FrootLoops.bmp 1.234760e+03 24 999000 240 999000 999 1235.78 8.166667e+02 7.666667e+02 36 19
BM2_158 7 3Musketeers.bmp 1.237763e+03 12 999000 120 999000 999 1238.78 8.166667e+02 7.666667e+02 4 2
BM2_158 7 Toberlorone.bmp 1.239770e+03 12 999000 120 999000 999 1240.78 8.166667e+02 7.666667e+02 17 57
BM2_158 7 Granolabar.bmp 1.241770e+03 24 999000 240 999000 999 1242.78 8.166667e+02 7.666667e+02 47 24
BM2_158 7 PeanutMMs.bmp 1.246773e+03 24 999000 240 999000 999 1247.79 8.166667e+02 7.666667e+02 33 42
BM2_158 7 Streusel.bmp 1.250760e+03 24 999000 240 999000 999 1251.78 8.166667e+02 7.666667e+02 56 55
BM2_158 7 Laffytaffyred_one.bmp 1.254765e+03 22 7.196333e+02 22 7.667892e+02 98 1255.78 8.166667e+02 7.833333e+02 49 32
BM2_158 7 RitzBitz2.bmp 1.260771e+03 24 999000 240 999000 999 1261.79 8.166667e+02 7.833333e+02 35 48
BM2_158 7 TeddyGrahamschocolate.bmp 1.262773e+03 24 999000 240 999000 999 1263.79 8.166667e+02 7.833333e+02 31 56
BM2_158 7 Almondjoy.bmp 1.264775e+03 24 999000 240 999000 999 1265.79 8.166667e+02 7.833333e+02 51 3
BM2_158 7 Lollipopred.bmp 1.266761e+03 24 999000 240 999000 999 1267.78 8.166667e+02 7.833333e+02 52 34
BM2_158 7 Jollyranchergreen.bmp 1.268763e+03 11 8.571721e+02 110 8.167775e+02 98 1269.78 8.333333e+02 7.833333e+02 8 28
BM2_158 7 KitKat_small.bmp 1.272770e+03 12 999000 120 999000 999 1273.79 8.333333e+02 7.833333e+02 5 31
BM2_158 7 MilkyWay.bmp 1.274770e+03 11 8.418273e+02 110 8.334389e+02 98 1275.79 8.500000e+02 7.833333e+02 23 37
BM2_158 7 Chocolate_mm.bmp 1.278774e+03 11 1.014261e+03 1100 8.500950e+02 98 1279.79 8.000000e+02 7.833333e+02 11 11
BM2_158 7 Jollyrancherred.bmp 1.280776e+03 24 999000 240 999000 999 1281.79 8.000000e+02 7.833333e+02 34 29
BM2_158 7 FamousAmos_small.bmp 1.282762e+03 12 999000 120 999000 999 1283.78 8.000000e+02 7.833333e+02 25 15
