Trial	StimName	Bid	RT
1	Cheetos.bmp	0.806666666667	6934
2	Butterfinger.bmp	0.00666666666667	4072
3	ChipsAhoy_small.bmp	0.84	2777
4	Milano.bmp	0.126666666667	3176
5	Sourpatch.bmp	0.0333333333333	3332
6	FigNewton_small.bmp	0.453333333333	3364
7	Streusel.bmp	0.46	4190
8	Skittles.bmp	0.02	2884
9	BabyRuth.bmp	0.02	2423
10	Fritos.bmp	0.426666666667	4050
11	100grand_small.bmp	0.02	3859
12	SourSkittles.bmp	0.02	4057
13	Twix.bmp	0.0333333333333	4083
14	HoHo.bmp	0.04	3716
15	RitzBitz2.bmp	0.486666666667	2689
16	Nutterbutter.bmp	0.0333333333333	2771
17	Keeblerfudgestripes.bmp	0.486666666667	2419
18	Almondjoy.bmp	0.0333333333333	3379
19	Toberlorone.bmp	0.0133333333333	3325
20	PayDay.bmp	0.02	3067
21	Funyuns_small.bmp	1.38666666667	6137
22	KitKat_small.bmp	0.766666666667	4768
23	FrootLoops.bmp	0.66	2805
24	PringlesRed.bmp	0.666666666667	3403
25	Chocolate_mm.bmp	0.733333333333	3127
26	Whatchamacallit.bmp	0.02	2278
27	Ghiradelli_milk_Almonds.bmp	0.0333333333333	2150
28	PopTartsStrawberry.bmp	0.586666666667	4309
29	Jollyranchergreen.bmp	0.0266666666667	3510
30	Ghiradelli_milk.bmp	0.0333333333333	2709
31	Hersheymilk_several.bmp	0.493333333333	2958
32	Goldfish.bmp	0.573333333333	2616
33	Snickers.bmp	0.04	4395
34	Laysclassic.bmp	0.706666666667	3048
35	AnimalCrackers.bmp	0.746666666667	2953
36	Cheezits.bmp	0.433333333333	2074
37	FamousAmos_small.bmp	1.02666666667	2801
38	Cupcakes.bmp	0.02	5423
39	Lollipopred.bmp	0.00666666666667	4777
40	FlamingCheetos.bmp	1.56666666667	4197
41	3Musketeers.bmp	0.0533333333333	7844
42	Milkduds.bmp	0.633333333333	5370
43	Granolabar.bmp	1.18	3798
44	Laffytaffyred_one.bmp	0.02	4471
45	Doritosranch.bmp	0.566666666667	2502
46	SnoBall.bmp	0.0133333333333	3272
47	Twinkie.bmp	1.27333333333	6086
48	PopTartsCinnamon.bmp	0.826666666667	10139
49	Jollyrancherred.bmp	0.02	2445
50	MilkyWay.bmp	0.593333333333	5714
51	CheesyDoritos.bmp	1.04	3358
52	Reeses.bmp	0.393333333333	4808
53	Hersheykisses.bmp	0.746666666667	3206
54	Slimjim.bmp	0.04	4869
55	MrGoodbar.bmp	0.62	2710
56	TeddyGrahamschocolate.bmp	0.6	3526
57	Riprolls.bmp	0.02	3454
58	Oreos.bmp	0.386666666667	4536
59	Dots_one.bmp	0.02	2731
60	PeanutMMs.bmp	0.8	6177
