subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 1 CheesyDoritos.bmp 1.383144e+00 11 9.567202e+02 110 6.506982e+02 98 2.40 6.666667e+02 650 19 7
BM2_150 1 Goldfish.bmp 4.373203e+00 11 9.586761e+02 110 6.667649e+02 98 5.39 6.833333e+02 650 16 23
BM2_150 1 MrGoodbar.bmp 8.373218e+00 22 9.026486e+02 220 6.508778e+02 98 9.39 6.833333e+02 6.666667e+02 50 38
BM2_150 1 Riprolls.bmp 1.037559e+01 24 999000 240 999000 999 11.39 6.833333e+02 6.666667e+02 33 47
BM2_150 1 Hersheymilk_several.bmp 1.237761e+01 22 9.142337e+02 220 6.668125e+02 98 13.40 6.833333e+02 6.833333e+02 53 26
BM2_150 1 Cupcakes.bmp 1.636530e+01 11 8.705527e+02 110 6.834545e+02 98 17.38 7.000000e+02 6.833333e+02 23 12
BM2_150 1 PeanutMMs.bmp 1.836738e+01 22 9.164660e+02 220 6.834561e+02 98 19.39 7.000000e+02 7.000000e+02 38 42
BM2_150 1 TeddyGrahamschocolate.bmp 2.337346e+01 12 999000 120 999000 999 24.39 7.000000e+02 7.000000e+02 13 56
BM2_150 1 Streusel.bmp 2.537486e+01 24 999000 240 999000 999 26.39 7.000000e+02 7.000000e+02 40 55
BM2_150 1 Oreos.bmp 2.837837e+01 12 999000 120 999000 999 29.40 7.000000e+02 7.000000e+02 3 40
BM2_150 1 Ghiradelli_milk.bmp 3.136491e+01 12 999000 120 999000 999 32.38 7.000000e+02 7.000000e+02 26 21
BM2_150 1 PayDay.bmp 3.537379e+01 22 9.340188e+02 220 7.001240e+02 98 36.39 7.000000e+02 7.166667e+02 41 41
BM2_150 1 Hersheykisses.bmp 3.837311e+01 24 999000 240 999000 999 39.39 7.000000e+02 7.166667e+02 56 25
BM2_150 1 Snickers.bmp 4.037441e+01 24 999000 240 999000 999 41.39 7.000000e+02 7.166667e+02 37 51
BM2_150 1 Granolabar.bmp 4.337779e+01 12 999000 120 999000 999 44.40 7.000000e+02 7.166667e+02 17 24
BM2_150 1 Doritosranch.bmp 4.736526e+01 11 9.105528e+02 110 7.001257e+02 98 48.38 7.166667e+02 7.166667e+02 8 13
BM2_150 1 FlamingCheetos.bmp 5.037335e+01 22 1.046508e+03 2200 7.167835e+02 98 51.39 7.166667e+02 6.666667e+02 45 17
BM2_150 1 Whatchamacallit.bmp 5.237357e+01 24 999000 240 999000 999 53.39 7.166667e+02 6.666667e+02 47 60
BM2_150 1 RitzBitz2.bmp 5.437367e+01 11 9.261518e+02 110 7.167621e+02 98 55.39 7.333333e+02 6.666667e+02 20 48
BM2_150 1 PopTartsStrawberry.bmp 5.937831e+01 12 999000 120 999000 999 60.40 7.333333e+02 6.666667e+02 10 44
BM2_150 1 SourSkittles.bmp 6.336593e+01 12 999000 120 999000 999 64.38 7.333333e+02 6.666667e+02 28 53
BM2_150 1 Reeses.bmp 6.737292e+01 12 999000 120 999000 999 68.39 7.333333e+02 6.666667e+02 9 46
BM2_150 1 SnoBall.bmp 7.337670e+01 24 999000 240 999000 999 74.39 7.333333e+02 6.666667e+02 43 52
BM2_150 1 Sourpatch.bmp 7.537880e+01 12 999000 120 999000 999 76.40 7.333333e+02 6.666667e+02 2 54
BM2_150 1 Almondjoy.bmp 7.736448e+01 24 999000 240 999000 999 78.38 7.333333e+02 6.666667e+02 54 3
BM2_150 1 3Musketeers.bmp 7.936644e+01 24 999000 240 999000 999 80.38 7.333333e+02 6.666667e+02 31 2
BM2_150 1 PringlesRed.bmp 8.137350e+01 24 999000 240 999000 999 82.39 7.333333e+02 6.666667e+02 44 45
BM2_150 1 ChipsAhoy_small.bmp 8.537373e+01 11 9.821383e+02 110 7.334574e+02 98 86.39 7.500000e+02 6.666667e+02 11 10
BM2_150 1 Lollipopred.bmp 8.737509e+01 24 999000 240 999000 999 88.39 7.500000e+02 6.666667e+02 60 34
BM2_150 1 FigNewton_small.bmp 9.136291e+01 24 999000 240 999000 999 92.38 7.500000e+02 6.666667e+02 36 16
BM2_150 1 Milano.bmp 9.336507e+01 12 999000 120 999000 999 94.38 7.500000e+02 6.666667e+02 5 35
BM2_150 1 Dots_one.bmp 9.536723e+01 12 999000 120 999000 999 96.38 7.500000e+02 6.666667e+02 1 14
BM2_150 1 Nutterbutter.bmp 9.737305e+01 24 999000 240 999000 999 98.39 7.500000e+02 6.666667e+02 35 39
BM2_150 1 Twix.bmp 1.023747e+02 12 999000 120 999000 999 103.39 7.500000e+02 6.666667e+02 18 59
BM2_150 1 Slimjim.bmp 1.043768e+02 22 9.310914e+02 220 6.667716e+02 98 105.39 7.500000e+02 6.833333e+02 49 50
BM2_150 1 HoHo.bmp 1.063789e+02 12 999000 120 999000 999 107.40 7.500000e+02 6.833333e+02 4 27
BM2_150 1 100grand_small.bmp 1.093655e+02 24 999000 240 999000 999 110.38 7.500000e+02 6.833333e+02 48 1
BM2_150 1 Cheezits.bmp 1.163736e+02 12 999000 120 999000 999 117.39 7.500000e+02 6.833333e+02 6 9
BM2_150 1 Jollyrancherred.bmp 1.203773e+02 24 999000 240 999000 999 121.40 7.500000e+02 6.833333e+02 55 29
BM2_150 1 Toberlorone.bmp 1.273683e+02 12 999000 120 999000 999 128.39 7.500000e+02 6.833333e+02 14 57
BM2_150 1 Ghiradelli_milk_Almonds.bmp 1.293733e+02 12 999000 120 999000 999 130.39 7.500000e+02 6.833333e+02 21 22
BM2_150 1 FamousAmos_small.bmp 1.333748e+02 11 9.570552e+02 110 7.501306e+02 98 134.39 7.666667e+02 6.833333e+02 15 15
BM2_150 1 Butterfinger.bmp 1.373792e+02 12 999000 120 999000 999 138.40 7.666667e+02 6.833333e+02 25 6
BM2_150 1 Laysclassic.bmp 1.393647e+02 12 999000 120 999000 999 140.38 7.666667e+02 6.833333e+02 24 33
BM2_150 1 Fritos.bmp 1.433736e+02 11 1.022257e+03 1100 7.667631e+02 98 144.39 7.166667e+02 6.833333e+02 12 18
BM2_150 1 PopTartsCinnamon.bmp 1.453731e+02 22 1.006807e+03 2200 6.834607e+02 98 146.39 7.166667e+02 6.333333e+02 46 43
BM2_150 1 Skittles.bmp 1.473731e+02 12 999000 120 999000 999 148.39 7.166667e+02 6.333333e+02 22 49
BM2_150 1 Twinkie.bmp 1.533632e+02 24 999000 240 999000 999 154.38 7.166667e+02 6.333333e+02 34 58
BM2_150 1 KitKat_small.bmp 1.553652e+02 24 999000 240 999000 999 156.38 7.166667e+02 6.333333e+02 32 31
BM2_150 1 AnimalCrackers.bmp 1.583731e+02 12 999000 120 999000 999 159.39 7.166667e+02 6.333333e+02 30 4
BM2_150 1 Milkduds.bmp 1.613734e+02 24 999000 240 999000 999 162.39 7.166667e+02 6.333333e+02 59 36
BM2_150 1 BabyRuth.bmp 1.633737e+02 22 8.861888e+02 220 6.334574e+02 98 164.39 7.166667e+02 6.500000e+02 42 5
BM2_150 1 MilkyWay.bmp 1.653759e+02 24 999000 240 999000 999 166.39 7.166667e+02 6.500000e+02 39 37
BM2_150 1 Cheetos.bmp 1.673783e+02 24 999000 240 999000 999 168.40 7.166667e+02 6.500000e+02 51 8
BM2_150 1 Funyuns_small.bmp 1.733679e+02 24 999000 240 999000 999 174.39 7.166667e+02 6.500000e+02 58 20
BM2_150 1 FrootLoops.bmp 1.753729e+02 12 999000 120 999000 999 176.39 7.166667e+02 6.500000e+02 27 19
BM2_150 1 Keeblerfudgestripes.bmp 1.773731e+02 12 999000 120 999000 999 178.39 7.166667e+02 6.500000e+02 7 30
BM2_150 1 Jollyranchergreen.bmp 1.793744e+02 24 999000 240 999000 999 180.39 7.166667e+02 6.500000e+02 52 28
BM2_150 1 Chocolate_mm.bmp 1.823777e+02 12 999000 120 999000 999 183.40 7.166667e+02 6.500000e+02 29 11
BM2_150 1 Laffytaffyred_one.bmp 1.853642e+02 24 999000 240 999000 999 186.38 7.166667e+02 6.500000e+02 57 32
