subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 2 Twinkie.bmp 1.882274e+02 22 9.923365e+02 220 7.167752e+02 98 189.25 6.500000e+02 7.333333e+02 49 58
BM2_160 2 Doritosranch.bmp 1.912306e+02 22 1.029115e+03 2200 7.334324e+02 98 192.25 6.500000e+02 6.833333e+02 45 13
BM2_160 2 Cheetos.bmp 1.952184e+02 12 999000 120 999000 999 196.24 6.500000e+02 6.833333e+02 14 8
BM2_160 2 Hersheymilk_several.bmp 1.972253e+02 22 9.783914e+02 220 6.834507e+02 98 198.24 6.500000e+02 7.000000e+02 53 26
BM2_160 2 FrootLoops.bmp 1.992245e+02 24 999000 240 999000 999 200.24 6.500000e+02 7.000000e+02 52 19
BM2_160 2 Twix.bmp 2.032270e+02 12 999000 120 999000 999 204.24 6.500000e+02 7.000000e+02 9 59
BM2_160 2 Cupcakes.bmp 2.052290e+02 12 999000 120 999000 999 206.25 6.500000e+02 7.000000e+02 21 12
BM2_160 2 TeddyGrahamschocolate.bmp 2.102178e+02 12 999000 120 999000 999 211.24 6.500000e+02 7.000000e+02 5 56
BM2_160 2 SourSkittles.bmp 2.122250e+02 24 999000 240 999000 999 213.24 6.500000e+02 7.000000e+02 48 53
BM2_160 2 PringlesRed.bmp 2.152250e+02 24 999000 240 999000 999 216.24 6.500000e+02 7.000000e+02 43 45
BM2_160 2 BabyRuth.bmp 2.182264e+02 22 1.033309e+03 2200 7.000950e+02 98 219.24 6.500000e+02 6.500000e+02 42 5
BM2_160 2 Nutterbutter.bmp 2.222146e+02 24 999000 240 999000 999 223.23 6.500000e+02 6.500000e+02 36 39
BM2_160 2 Ghiradelli_milk_Almonds.bmp 2.252172e+02 12 999000 120 999000 999 226.24 6.500000e+02 6.500000e+02 10 22
BM2_160 2 Cheezits.bmp 2.272194e+02 12 999000 120 999000 999 228.24 6.500000e+02 6.500000e+02 28 9
BM2_160 2 Whatchamacallit.bmp 2.302246e+02 12 999000 120 999000 999 231.24 6.500000e+02 6.500000e+02 24 60
BM2_160 2 Sourpatch.bmp 2.342269e+02 24 999000 240 999000 999 235.24 6.500000e+02 6.500000e+02 35 54
BM2_160 2 Laysclassic.bmp 2.372302e+02 24 999000 240 999000 999 238.25 6.500000e+02 6.500000e+02 47 33
BM2_160 2 Hersheykisses.bmp 2.392158e+02 24 999000 240 999000 999 240.23 6.500000e+02 6.500000e+02 57 25
BM2_160 2 ChipsAhoy_small.bmp 2.412178e+02 11 9.938515e+02 110 6.501340e+02 98 242.24 6.666667e+02 6.500000e+02 11 10
BM2_160 2 Reeses.bmp 2.462250e+02 24 999000 240 999000 999 247.24 6.666667e+02 6.500000e+02 44 46
BM2_160 2 Ghiradelli_milk.bmp 2.502276e+02 11 9.520718e+02 110 6.667726e+02 98 251.25 6.833333e+02 6.500000e+02 8 21
BM2_160 2 Snickers.bmp 2.542154e+02 12 999000 120 999000 999 255.23 6.833333e+02 6.500000e+02 22 51
BM2_160 2 Jollyranchergreen.bmp 2.602254e+02 24 999000 240 999000 999 261.24 6.833333e+02 6.500000e+02 59 28
BM2_160 2 PayDay.bmp 2.622249e+02 24 999000 240 999000 999 263.24 6.833333e+02 6.500000e+02 37 41
BM2_160 2 SnoBall.bmp 2.642260e+02 22 9.697175e+02 220 6.501084e+02 98 265.24 6.833333e+02 6.666667e+02 38 52
BM2_160 2 Butterfinger.bmp 2.662281e+02 12 999000 120 999000 999 267.25 6.833333e+02 6.666667e+02 25 6
BM2_160 2 RitzBitz2.bmp 2.682303e+02 12 999000 120 999000 999 269.25 6.833333e+02 6.666667e+02 6 48
BM2_160 2 CheesyDoritos.bmp 2.722181e+02 12 999000 120 999000 999 273.24 6.833333e+02 6.666667e+02 27 7
BM2_160 2 Lollipopred.bmp 2.742250e+02 24 999000 240 999000 999 275.24 6.833333e+02 6.666667e+02 56 34
BM2_160 2 FlamingCheetos.bmp 2.782253e+02 24 999000 240 999000 999 279.24 6.833333e+02 6.666667e+02 60 17
BM2_160 2 AnimalCrackers.bmp 2.802266e+02 12 999000 120 999000 999 281.24 6.833333e+02 6.666667e+02 2 4
BM2_160 2 HoHo.bmp 2.822288e+02 24 999000 240 999000 999 283.25 6.833333e+02 6.666667e+02 34 27
BM2_160 2 Toberlorone.bmp 2.842144e+02 24 999000 240 999000 999 285.23 6.833333e+02 6.666667e+02 39 57
BM2_160 2 Streusel.bmp 2.892197e+02 24 999000 240 999000 999 290.24 6.833333e+02 6.666667e+02 40 55
BM2_160 2 MilkyWay.bmp 2.912249e+02 11 1.010762e+03 1100 6.834650e+02 98 292.24 6.333333e+02 6.666667e+02 20 37
BM2_160 2 Riprolls.bmp 2.932250e+02 24 999000 240 999000 999 294.24 6.333333e+02 6.666667e+02 51 47
BM2_160 2 Funyuns_small.bmp 2.962273e+02 22 9.123345e+02 220 6.667836e+02 98 297.25 6.333333e+02 6.833333e+02 41 20
BM2_160 2 PeanutMMs.bmp 3.032183e+02 12 999000 120 999000 999 304.24 6.333333e+02 6.833333e+02 4 42
BM2_160 2 Fritos.bmp 3.072254e+02 24 999000 240 999000 999 308.24 6.333333e+02 6.833333e+02 33 18
BM2_160 2 KitKat_small.bmp 3.142300e+02 12 999000 120 999000 999 315.25 6.333333e+02 6.833333e+02 29 31
BM2_160 2 PopTartsStrawberry.bmp 3.162156e+02 11 9.640700e+02 110 6.334334e+02 98 317.23 6.500000e+02 6.833333e+02 19 44
BM2_160 2 FamousAmos_small.bmp 3.202245e+02 24 999000 240 999000 999 321.24 6.500000e+02 6.833333e+02 31 15
BM2_160 2 Milkduds.bmp 3.242251e+02 24 999000 240 999000 999 325.24 6.500000e+02 6.833333e+02 32 36
BM2_160 2 PopTartsCinnamon.bmp 3.262263e+02 24 999000 240 999000 999 327.24 6.500000e+02 6.833333e+02 54 43
BM2_160 2 Oreos.bmp 3.302306e+02 12 999000 120 999000 999 331.25 6.500000e+02 6.833333e+02 17 40
BM2_160 2 Chocolate_mm.bmp 3.322161e+02 11 9.315419e+02 110 6.500954e+02 98 333.23 6.666667e+02 6.833333e+02 15 11
BM2_160 2 3Musketeers.bmp 3.342185e+02 11 9.131851e+02 110 6.667970e+02 98 335.24 6.833333e+02 6.833333e+02 12 2
BM2_160 2 MrGoodbar.bmp 3.402253e+02 12 999000 120 999000 999 341.24 6.833333e+02 6.833333e+02 26 38
BM2_160 2 Goldfish.bmp 3.422269e+02 22 9.607916e+02 220 6.834510e+02 98 343.24 6.833333e+02 7.000000e+02 46 23
BM2_160 2 Milano.bmp 3.452301e+02 12 999000 120 999000 999 346.25 6.833333e+02 7.000000e+02 3 35
BM2_160 2 Laffytaffyred_one.bmp 3.482169e+02 22 9.548418e+02 220 7.001295e+02 98 349.23 6.833333e+02 7.166667e+02 50 32
BM2_160 2 Keeblerfudgestripes.bmp 3.502191e+02 11 8.886053e+02 110 6.834542e+02 98 351.24 7.000000e+02 7.166667e+02 16 30
BM2_160 2 Slimjim.bmp 3.522249e+02 24 999000 240 999000 999 353.24 7.000000e+02 7.166667e+02 55 50
BM2_160 2 Almondjoy.bmp 3.542252e+02 11 9.464960e+02 110 7.001185e+02 98 355.24 7.166667e+02 7.166667e+02 23 3
BM2_160 2 Skittles.bmp 3.602297e+02 12 999000 120 999000 999 361.25 7.166667e+02 7.166667e+02 13 49
BM2_160 2 FigNewton_small.bmp 3.622152e+02 12 999000 120 999000 999 363.23 7.166667e+02 7.166667e+02 1 16
BM2_160 2 100grand_small.bmp 3.642172e+02 12 999000 120 999000 999 365.23 7.166667e+02 7.166667e+02 18 1
BM2_160 2 Jollyrancherred.bmp 3.662195e+02 24 999000 240 999000 999 367.24 7.166667e+02 7.166667e+02 58 29
BM2_160 2 Dots_one.bmp 3.692244e+02 12 999000 120 999000 999 370.24 7.166667e+02 7.166667e+02 30 14
BM2_160 2 Granolabar.bmp 3.722260e+02 12 999000 120 999000 999 373.24 7.166667e+02 7.166667e+02 7 24
