Trial	StimName	Bid	RT
1	MilkyWay.bmp	1.24	3524
2	3Musketeers.bmp	0.00666666666667	4055
3	Doritosranch.bmp	1.95333333333	3001
4	Cheezits.bmp	1.01333333333	2847
5	BabyRuth.bmp	0.02	4477
6	PayDay.bmp	0.00666666666667	3264
7	Sourpatch.bmp	2.02666666667	3676
8	Snickers.bmp	0.42	3494
9	Streusel.bmp	0.0133333333333	3434
10	Jollyranchergreen.bmp	0.44	3231
11	Goldfish.bmp	0.633333333333	4688
12	Jollyrancherred.bmp	0.22	3484
13	Reeses.bmp	0.813333333333	3158
14	FamousAmos_small.bmp	0.833333333333	4667
15	Whatchamacallit.bmp	1.67333333333	2587
16	Almondjoy.bmp	0.0133333333333	7423
17	SourSkittles.bmp	1.8	4210
18	RitzBitz2.bmp	0.933333333333	4196
19	CheesyDoritos.bmp	0.146666666667	3106
20	Nutterbutter.bmp	0.74	5195
21	PopTartsStrawberry.bmp	0.46	2547
22	100grand_small.bmp	1.2	2793
23	ChipsAhoy_small.bmp	0.786666666667	3939
24	Twinkie.bmp	0.0133333333333	3438
25	Keeblerfudgestripes.bmp	1.31333333333	6428
26	HoHo.bmp	0.0133333333333	3682
27	MrGoodbar.bmp	0.00666666666667	7852
28	Cheetos.bmp	0.206666666667	3366
29	Hersheymilk_several.bmp	0.306666666667	3131
30	TeddyGrahamschocolate.bmp	0.62	2088
31	Chocolate_mm.bmp	1.04666666667	2496
32	Ghiradelli_milk.bmp	1.6	4257
33	SnoBall.bmp	0.0133333333333	3038
34	Butterfinger.bmp	0.0133333333333	4297
35	FlamingCheetos.bmp	0.0133333333333	3518
36	Fritos.bmp	0.973333333333	3448
37	Dots_one.bmp	0.366666666667	2316
38	Slimjim.bmp	1.02	2801
39	Toberlorone.bmp	1.45333333333	4264
40	Oreos.bmp	0.626666666667	2149
41	Funyuns_small.bmp	0.0133333333333	4051
42	Laysclassic.bmp	1.01333333333	4403
43	Twix.bmp	1.28666666667	3822
44	Riprolls.bmp	0.0133333333333	7631
45	Laffytaffyred_one.bmp	0.0133333333333	3174
46	Cupcakes.bmp	0.2	2892
47	Skittles.bmp	0.866666666667	2898
48	PringlesRed.bmp	1.44	3286
49	FigNewton_small.bmp	0.0133333333333	3290
50	Milano.bmp	0.626666666667	5724
51	Ghiradelli_milk_Almonds.bmp	0.14	5309
52	Milkduds.bmp	0.00666666666667	3679
53	PopTartsCinnamon.bmp	0.00666666666667	6116
54	Lollipopred.bmp	0.153333333333	2922
55	AnimalCrackers.bmp	0.62	2271
56	KitKat_small.bmp	0.713333333333	2883
57	Granolabar.bmp	0.0133333333333	2512
58	PeanutMMs.bmp	1.2	3609
59	Hersheykisses.bmp	0.786666666667	3036
60	FrootLoops.bmp	0.993333333333	3498
