subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 3 BabyRuth.bmp 3.899655e+02 11 9.825212e+02 110 7.834605e+02 98 390.98 8.000000e+02 7.166667e+02 19 5
BM2_181 3 MilkyWay.bmp 3.949543e+02 24 999000 240 999000 999 395.97 8.000000e+02 7.166667e+02 33 37
BM2_181 3 Almondjoy.bmp 3.969613e+02 12 999000 120 999000 999 397.97 8.000000e+02 7.166667e+02 24 3
BM2_181 3 3Musketeers.bmp 3.989615e+02 24 999000 240 999000 999 399.98 8.000000e+02 7.166667e+02 51 2
BM2_181 3 Milano.bmp 4.049651e+02 12 999000 120 999000 999 405.98 8.000000e+02 7.166667e+02 6 35
BM2_181 3 PayDay.bmp 4.069507e+02 11 1.045320e+03 1100 8.001177e+02 98 407.97 7.500000e+02 7.166667e+02 11 41
BM2_181 3 Sourpatch.bmp 4.099539e+02 24 999000 240 999000 999 410.97 7.500000e+02 7.166667e+02 39 54
BM2_181 3 SnoBall.bmp 4.119609e+02 24 999000 240 999000 999 412.97 7.500000e+02 7.166667e+02 44 52
BM2_181 3 RitzBitz2.bmp 4.159610e+02 11 9.549956e+02 110 7.501366e+02 98 416.98 7.666667e+02 7.166667e+02 8 48
BM2_181 3 Streusel.bmp 4.179626e+02 24 999000 240 999000 999 418.98 7.666667e+02 7.166667e+02 47 55
BM2_181 3 Laysclassic.bmp 4.229513e+02 12 999000 120 999000 999 423.97 7.666667e+02 7.166667e+02 26 33
BM2_181 3 Laffytaffyred_one.bmp 4.299613e+02 12 999000 120 999000 999 430.98 7.666667e+02 7.166667e+02 21 32
BM2_181 3 100grand_small.bmp 4.319608e+02 12 999000 120 999000 999 432.98 7.666667e+02 7.166667e+02 30 1
BM2_181 3 PopTartsCinnamon.bmp 4.349643e+02 12 999000 120 999000 999 435.98 7.666667e+02 7.166667e+02 9 43
BM2_181 3 Funyuns_small.bmp 4.379508e+02 24 999000 240 999000 999 438.97 7.666667e+02 7.166667e+02 56 20
BM2_181 3 Twix.bmp 4.419552e+02 24 999000 240 999000 999 442.97 7.666667e+02 7.166667e+02 31 59
BM2_181 3 Lollipopred.bmp 4.459612e+02 22 9.307802e+02 220 7.167954e+02 98 446.98 7.666667e+02 7.333333e+02 45 34
BM2_181 3 Milkduds.bmp 4.499636e+02 12 999000 120 999000 999 450.98 7.666667e+02 7.333333e+02 17 36
BM2_181 3 Whatchamacallit.bmp 4.529669e+02 22 9.331197e+02 220 7.334373e+02 98 453.98 7.666667e+02 7.500000e+02 41 60
BM2_181 3 Goldfish.bmp 4.589610e+02 24 999000 240 999000 999 459.97 7.666667e+02 7.500000e+02 37 23
BM2_181 3 Toberlorone.bmp 4.609607e+02 12 999000 120 999000 999 461.98 7.666667e+02 7.500000e+02 3 57
BM2_181 3 Butterfinger.bmp 4.639621e+02 22 9.459304e+02 220 7.501407e+02 98 464.98 7.666667e+02 7.666667e+02 42 6
BM2_181 3 KitKat_small.bmp 4.659642e+02 12 999000 120 999000 999 466.98 7.666667e+02 7.666667e+02 14 31
BM2_181 3 Chocolate_mm.bmp 4.679663e+02 11 9.656657e+02 110 7.667858e+02 98 468.98 7.833333e+02 7.666667e+02 20 11
BM2_181 3 Skittles.bmp 4.699519e+02 12 999000 120 999000 999 470.97 7.833333e+02 7.666667e+02 13 49
BM2_181 3 Granolabar.bmp 4.729551e+02 22 9.609109e+02 220 7.667717e+02 98 473.97 7.833333e+02 7.833333e+02 38 24
BM2_181 3 TeddyGrahamschocolate.bmp 4.769611e+02 12 999000 120 999000 999 477.98 7.833333e+02 7.833333e+02 10 56
BM2_181 3 FlamingCheetos.bmp 4.789615e+02 22 9.624872e+02 220 7.834504e+02 98 479.98 7.833333e+02 8.000000e+02 50 17
BM2_181 3 FamousAmos_small.bmp 4.809638e+02 12 999000 120 999000 999 481.98 7.833333e+02 8.000000e+02 25 15
BM2_181 3 Doritosranch.bmp 4.829659e+02 12 999000 120 999000 999 483.98 7.833333e+02 8.000000e+02 22 13
BM2_181 3 ChipsAhoy_small.bmp 4.849515e+02 12 999000 120 999000 999 485.97 7.833333e+02 8.000000e+02 5 10
BM2_181 3 Snickers.bmp 4.869536e+02 24 999000 240 999000 999 487.97 7.833333e+02 8.000000e+02 40 51
BM2_181 3 Cupcakes.bmp 4.909618e+02 24 999000 240 999000 999 491.98 7.833333e+02 8.000000e+02 34 12
BM2_181 3 Nutterbutter.bmp 4.949622e+02 12 999000 120 999000 999 495.98 7.833333e+02 8.000000e+02 29 39
BM2_181 3 Keeblerfudgestripes.bmp 4.969643e+02 11 9.837070e+02 110 7.834418e+02 98 497.98 8.000000e+02 8.000000e+02 12 30
BM2_181 3 AnimalCrackers.bmp 4.989665e+02 11 1.013509e+03 1100 8.001009e+02 98 499.98 7.500000e+02 8.000000e+02 15 4
BM2_181 3 FrootLoops.bmp 5.009521e+02 24 999000 240 999000 999 501.97 7.500000e+02 8.000000e+02 35 19
BM2_181 3 Ghiradelli_milk_Almonds.bmp 5.029542e+02 12 999000 120 999000 999 503.97 7.500000e+02 8.000000e+02 1 22
BM2_181 3 Dots_one.bmp 5.089613e+02 22 9.787333e+02 220 8.001077e+02 98 509.98 7.500000e+02 8.166667e+02 53 14
BM2_181 3 Hersheymilk_several.bmp 5.109627e+02 22 1.033265e+03 2200 8.167866e+02 98 511.98 7.500000e+02 7.666667e+02 49 26
BM2_181 3 PopTartsStrawberry.bmp 5.129651e+02 12 999000 120 999000 999 513.98 7.500000e+02 7.666667e+02 7 44
BM2_181 3 Cheetos.bmp 5.149506e+02 12 999000 120 999000 999 515.97 7.500000e+02 7.666667e+02 28 8
BM2_181 3 Slimjim.bmp 5.179536e+02 24 999000 240 999000 999 518.97 7.500000e+02 7.666667e+02 60 50
BM2_181 3 Jollyranchergreen.bmp 5.199607e+02 24 999000 240 999000 999 520.97 7.500000e+02 7.666667e+02 48 28
BM2_181 3 Fritos.bmp 5.269634e+02 22 9.766441e+02 220 7.667948e+02 98 527.98 7.500000e+02 7.833333e+02 46 18
BM2_181 3 SourSkittles.bmp 5.289657e+02 24 999000 240 999000 999 529.98 7.500000e+02 7.833333e+02 58 53
BM2_181 3 Twinkie.bmp 5.329532e+02 24 999000 240 999000 999 533.97 7.500000e+02 7.833333e+02 52 58
BM2_181 3 HoHo.bmp 5.369612e+02 12 999000 120 999000 999 537.98 7.500000e+02 7.833333e+02 18 27
BM2_181 3 PringlesRed.bmp 5.399616e+02 24 999000 240 999000 999 540.98 7.500000e+02 7.833333e+02 54 45
BM2_181 3 Oreos.bmp 5.419628e+02 24 999000 240 999000 999 542.98 7.500000e+02 7.833333e+02 32 40
BM2_181 3 Cheezits.bmp 5.459506e+02 11 9.813916e+02 110 7.501216e+02 98 546.97 7.666667e+02 7.833333e+02 16 9
BM2_181 3 PeanutMMs.bmp 5.479527e+02 12 999000 120 999000 999 548.97 7.666667e+02 7.833333e+02 27 42
BM2_181 3 CheesyDoritos.bmp 5.509607e+02 24 999000 240 999000 999 551.97 7.666667e+02 7.833333e+02 43 7
BM2_181 3 Reeses.bmp 5.549611e+02 11 9.629143e+02 110 7.667889e+02 98 555.98 7.833333e+02 7.833333e+02 23 46
BM2_181 3 FigNewton_small.bmp 5.569626e+02 24 999000 240 999000 999 557.98 7.833333e+02 7.833333e+02 55 16
BM2_181 3 Ghiradelli_milk.bmp 5.619512e+02 12 999000 120 999000 999 562.97 7.833333e+02 7.833333e+02 2 21
BM2_181 3 Hersheykisses.bmp 5.639535e+02 24 999000 240 999000 999 564.97 7.833333e+02 7.833333e+02 36 25
BM2_181 3 Riprolls.bmp 5.679615e+02 24 999000 240 999000 999 568.98 7.833333e+02 7.833333e+02 59 47
BM2_181 3 Jollyrancherred.bmp 5.709608e+02 24 999000 240 999000 999 571.98 7.833333e+02 7.833333e+02 57 29
BM2_181 3 MrGoodbar.bmp 5.739640e+02 12 999000 120 999000 999 574.98 7.833333e+02 7.833333e+02 4 38
