subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 5 Riprolls.bmp 7.716646e+02 24 999000 240 999000 999 772.68 7.166667e+02 7.166667e+02 35 47
BM2_148 5 Twinkie.bmp 7.736502e+02 11 9.860596e+02 110 7.167865e+02 98 774.67 7.333333e+02 7.166667e+02 19 58
BM2_148 5 TeddyGrahamschocolate.bmp 7.776581e+02 12 999000 120 999000 999 778.67 7.333333e+02 7.166667e+02 14 56
BM2_148 5 ChipsAhoy_small.bmp 7.806585e+02 22 9.618100e+02 220 7.168142e+02 98 781.68 7.333333e+02 7.333333e+02 38 10
BM2_148 5 Butterfinger.bmp 7.826598e+02 22 1.072475e+03 2200 7.334648e+02 98 783.68 7.333333e+02 6.833333e+02 42 6
BM2_148 5 Funyuns_small.bmp 7.856630e+02 24 999000 240 999000 999 786.68 7.333333e+02 6.833333e+02 31 20
BM2_148 5 Streusel.bmp 7.896508e+02 11 1.025465e+03 1100 7.334240e+02 98 790.67 6.833333e+02 6.833333e+02 16 55
BM2_148 5 Almondjoy.bmp 7.936587e+02 24 999000 240 999000 999 794.67 6.833333e+02 6.833333e+02 48 3
BM2_148 5 Jollyrancherred.bmp 7.956590e+02 22 9.612295e+02 220 6.834551e+02 98 796.67 6.833333e+02 7.000000e+02 49 29
BM2_148 5 Fritos.bmp 8.006625e+02 24 999000 240 999000 999 801.68 6.833333e+02 7.000000e+02 56 18
BM2_148 5 Sourpatch.bmp 8.026481e+02 24 999000 240 999000 999 803.67 6.833333e+02 7.000000e+02 32 54
BM2_148 5 HoHo.bmp 8.046503e+02 12 999000 120 999000 999 805.67 6.833333e+02 7.000000e+02 7 27
BM2_148 5 PringlesRed.bmp 8.106584e+02 11 9.699270e+02 110 6.834328e+02 98 811.67 7.000000e+02 7.000000e+02 23 45
BM2_148 5 Cheetos.bmp 8.126587e+02 11 9.535039e+02 110 7.001140e+02 98 813.68 7.166667e+02 7.000000e+02 8 8
BM2_148 5 PeanutMMs.bmp 8.146609e+02 24 999000 240 999000 999 815.68 7.166667e+02 7.000000e+02 47 42
BM2_148 5 Nutterbutter.bmp 8.166631e+02 12 999000 120 999000 999 817.68 7.166667e+02 7.000000e+02 21 39
BM2_148 5 PayDay.bmp 8.206509e+02 24 999000 240 999000 999 821.67 7.166667e+02 7.000000e+02 59 41
BM2_148 5 Laffytaffyred_one.bmp 8.246588e+02 24 999000 240 999000 999 825.67 7.166667e+02 7.000000e+02 58 32
BM2_148 5 PopTartsCinnamon.bmp 8.276583e+02 12 999000 120 999000 999 828.68 7.166667e+02 7.000000e+02 5 43
BM2_148 5 CheesyDoritos.bmp 8.316626e+02 24 999000 240 999000 999 832.68 7.166667e+02 7.000000e+02 36 7
BM2_148 5 100grand_small.bmp 8.346491e+02 24 999000 240 999000 999 835.67 7.166667e+02 7.000000e+02 52 1
BM2_148 5 BabyRuth.bmp 8.366515e+02 22 9.287278e+02 220 7.001241e+02 98 837.67 7.166667e+02 7.166667e+02 46 5
BM2_148 5 Laysclassic.bmp 8.406584e+02 12 999000 120 999000 999 841.67 7.166667e+02 7.166667e+02 24 33
BM2_148 5 MilkyWay.bmp 8.426588e+02 12 999000 120 999000 999 843.68 7.166667e+02 7.166667e+02 25 37
BM2_148 5 KitKat_small.bmp 8.446599e+02 11 1.000359e+03 1100 7.167866e+02 98 845.68 6.666667e+02 7.166667e+02 12 31
BM2_148 5 MrGoodbar.bmp 8.486482e+02 24 999000 240 999000 999 849.67 6.666667e+02 7.166667e+02 55 38
BM2_148 5 Ghiradelli_milk.bmp 8.506497e+02 12 999000 120 999000 999 851.67 6.666667e+02 7.166667e+02 27 21
BM2_148 5 3Musketeers.bmp 8.546588e+02 12 999000 120 999000 999 855.67 6.666667e+02 7.166667e+02 17 2
BM2_148 5 Doritosranch.bmp 8.586584e+02 24 999000 240 999000 999 859.68 6.666667e+02 7.166667e+02 34 13
BM2_148 5 FrootLoops.bmp 8.616616e+02 11 9.185955e+02 110 6.668512e+02 98 862.68 6.833333e+02 7.166667e+02 20 19
BM2_148 5 Lollipopred.bmp 8.676515e+02 24 999000 240 999000 999 868.67 6.833333e+02 7.166667e+02 40 34
BM2_148 5 Skittles.bmp 8.696585e+02 22 1.001775e+03 2200 7.167940e+02 98 870.67 6.833333e+02 6.666667e+02 45 49
BM2_148 5 Ghiradelli_milk_Almonds.bmp 8.736586e+02 12 999000 120 999000 999 874.68 6.833333e+02 6.666667e+02 3 22
BM2_148 5 FigNewton_small.bmp 8.756600e+02 22 8.962558e+02 220 6.667971e+02 98 876.68 6.833333e+02 6.833333e+02 53 16
BM2_148 5 Whatchamacallit.bmp 8.776622e+02 22 9.340472e+02 220 6.834249e+02 98 878.68 6.833333e+02 7.000000e+02 50 60
BM2_148 5 SourSkittles.bmp 8.796644e+02 24 999000 240 999000 999 880.68 6.833333e+02 7.000000e+02 51 53
BM2_148 5 Toberlorone.bmp 8.846532e+02 12 999000 120 999000 999 885.67 6.833333e+02 7.000000e+02 6 57
BM2_148 5 AnimalCrackers.bmp 8.866583e+02 12 999000 120 999000 999 887.67 6.833333e+02 7.000000e+02 10 4
BM2_148 5 Snickers.bmp 8.886583e+02 12 999000 120 999000 999 889.68 6.833333e+02 7.000000e+02 30 51
BM2_148 5 Milano.bmp 8.916608e+02 12 999000 120 999000 999 892.68 6.833333e+02 7.000000e+02 1 35
BM2_148 5 Dots_one.bmp 8.946639e+02 24 999000 240 999000 999 895.68 6.833333e+02 7.000000e+02 57 14
BM2_148 5 Jollyranchergreen.bmp 8.986517e+02 24 999000 240 999000 999 899.67 6.833333e+02 7.000000e+02 39 28
BM2_148 5 Hersheymilk_several.bmp 9.006586e+02 12 999000 120 999000 999 901.67 6.833333e+02 7.000000e+02 26 26
BM2_148 5 RitzBitz2.bmp 9.026587e+02 22 1.025607e+03 2200 7.001031e+02 98 903.67 6.833333e+02 6.500000e+02 41 48
BM2_148 5 FlamingCheetos.bmp 9.056590e+02 24 999000 240 999000 999 906.68 6.833333e+02 6.500000e+02 54 17
BM2_148 5 Granolabar.bmp 9.086625e+02 24 999000 240 999000 999 909.68 6.833333e+02 6.500000e+02 33 24
BM2_148 5 Twix.bmp 9.106484e+02 12 999000 120 999000 999 911.67 6.833333e+02 6.500000e+02 29 59
BM2_148 5 Cheezits.bmp 9.126500e+02 12 999000 120 999000 999 913.67 6.833333e+02 6.500000e+02 9 9
BM2_148 5 Goldfish.bmp 9.146522e+02 12 999000 120 999000 999 915.67 6.833333e+02 6.500000e+02 2 23
BM2_148 5 Slimjim.bmp 9.196582e+02 24 999000 240 999000 999 920.68 6.833333e+02 6.500000e+02 60 50
BM2_148 5 Keeblerfudgestripes.bmp 9.216598e+02 12 999000 120 999000 999 922.68 6.833333e+02 6.500000e+02 28 30
BM2_148 5 Milkduds.bmp 9.236619e+02 11 9.184218e+02 110 6.834448e+02 98 924.68 7.000000e+02 6.500000e+02 11 36
BM2_148 5 SnoBall.bmp 9.256640e+02 24 999000 240 999000 999 926.68 7.000000e+02 6.500000e+02 43 52
BM2_148 5 Reeses.bmp 9.326581e+02 12 999000 120 999000 999 933.67 7.000000e+02 6.500000e+02 18 46
BM2_148 5 FamousAmos_small.bmp 9.346589e+02 12 999000 120 999000 999 935.67 7.000000e+02 6.500000e+02 22 15
BM2_148 5 Oreos.bmp 9.416483e+02 12 999000 120 999000 999 942.67 7.000000e+02 6.500000e+02 13 40
BM2_148 5 Hersheykisses.bmp 9.446513e+02 24 999000 240 999000 999 945.67 7.000000e+02 6.500000e+02 44 25
BM2_148 5 Cupcakes.bmp 9.476582e+02 12 999000 120 999000 999 948.67 7.000000e+02 6.500000e+02 4 12
BM2_148 5 Chocolate_mm.bmp 9.536609e+02 24 999000 240 999000 999 954.68 7.000000e+02 6.500000e+02 37 11
BM2_148 5 PopTartsStrawberry.bmp 9.556632e+02 11 9.730773e+02 110 7.000987e+02 98 956.68 7.166667e+02 6.500000e+02 15 44
