subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 8 Toberlorone.bmp 1.349780e+03 24 999000 240 999000 999 1350.80 7.166667e+02 7.166667e+02 39 57
BM2_160 8 SnoBall.bmp 1.351766e+03 22 1.006171e+03 2200 7.167845e+02 98 1352.78 7.166667e+02 6.666667e+02 38 52
BM2_160 8 Laysclassic.bmp 1.355770e+03 24 8.898164e+02 24 999000 98 1356.79 7.166667e+02 6.666667e+02 47 33
BM2_160 8 PeanutMMs.bmp 1.358776e+03 12 999000 120 999000 999 1359.79 7.166667e+02 6.666667e+02 4 42
BM2_160 8 FigNewton_small.bmp 1.360776e+03 12 999000 120 999000 999 1361.79 7.166667e+02 6.666667e+02 1 16
BM2_160 8 Almondjoy.bmp 1.363778e+03 11 1.009247e+03 1100 7.167880e+02 98 1364.80 6.666667e+02 6.666667e+02 23 3
BM2_160 8 Skittles.bmp 1.367766e+03 12 999000 120 999000 999 1368.78 6.666667e+02 6.666667e+02 13 49
BM2_160 8 HoHo.bmp 1.371770e+03 24 999000 240 999000 999 1372.79 6.666667e+02 6.666667e+02 34 27
BM2_160 8 FlamingCheetos.bmp 1.373776e+03 24 999000 240 999000 999 1374.79 6.666667e+02 6.666667e+02 60 17
BM2_160 8 TeddyGrahamschocolate.bmp 1.378778e+03 12 999000 120 999000 999 1379.80 6.666667e+02 6.666667e+02 5 56
BM2_160 8 Oreos.bmp 1.380780e+03 12 999000 120 999000 999 1381.80 6.666667e+02 6.666667e+02 17 40
BM2_160 8 Ghiradelli_milk_Almonds.bmp 1.382766e+03 12 999000 120 999000 999 1383.78 6.666667e+02 6.666667e+02 10 22
BM2_160 8 Lollipopred.bmp 1.388776e+03 24 999000 240 999000 999 1389.79 6.666667e+02 6.666667e+02 56 34
BM2_160 8 Streusel.bmp 1.390776e+03 24 999000 240 999000 999 1391.79 6.666667e+02 6.666667e+02 40 55
BM2_160 8 Hersheymilk_several.bmp 1.392776e+03 22 9.712053e+02 220 6.667645e+02 98 1393.79 6.666667e+02 6.833333e+02 53 26
BM2_160 8 Milkduds.bmp 1.394778e+03 24 999000 240 999000 999 1395.80 6.666667e+02 6.833333e+02 32 36
BM2_160 8 Funyuns_small.bmp 1.398766e+03 22 9.734063e+02 220 6.834568e+02 98 1399.78 6.666667e+02 7.000000e+02 41 20
BM2_160 8 MilkyWay.bmp 1.402771e+03 11 8.970302e+02 110 6.667889e+02 98 1403.79 6.833333e+02 7.000000e+02 20 37
BM2_160 8 Fritos.bmp 1.405776e+03 24 999000 240 999000 999 1406.79 6.833333e+02 7.000000e+02 33 18
BM2_160 8 100grand_small.bmp 1.409778e+03 12 999000 120 999000 999 1410.80 6.833333e+02 7.000000e+02 18 1
BM2_160 8 SourSkittles.bmp 1.412781e+03 24 999000 240 999000 999 1413.80 6.833333e+02 7.000000e+02 48 53
BM2_160 8 PringlesRed.bmp 1.414767e+03 24 999000 240 999000 999 1415.78 6.833333e+02 7.000000e+02 43 45
BM2_160 8 Goldfish.bmp 1.418776e+03 22 1.003777e+03 2200 7.001163e+02 98 1419.79 6.833333e+02 6.500000e+02 46 23
BM2_160 8 BabyRuth.bmp 1.420776e+03 22 8.676360e+02 220 6.501180e+02 98 1421.79 6.833333e+02 6.666667e+02 42 5
BM2_160 8 AnimalCrackers.bmp 1.422776e+03 12 999000 120 999000 999 1423.79 6.833333e+02 6.666667e+02 2 4
BM2_160 8 Sourpatch.bmp 1.426780e+03 24 999000 240 999000 999 1427.80 6.833333e+02 6.666667e+02 35 54
BM2_160 8 RitzBitz2.bmp 1.428765e+03 12 999000 120 999000 999 1429.78 6.833333e+02 6.666667e+02 6 48
BM2_160 8 Cheezits.bmp 1.432770e+03 12 999000 120 999000 999 1433.79 6.833333e+02 6.666667e+02 28 9
BM2_160 8 PopTartsCinnamon.bmp 1.436775e+03 24 999000 240 999000 999 1437.79 6.833333e+02 6.666667e+02 54 43
BM2_160 8 Riprolls.bmp 1.439777e+03 24 999000 240 999000 999 1440.79 6.833333e+02 6.666667e+02 51 47
BM2_160 8 PayDay.bmp 1.445767e+03 24 999000 240 999000 999 1446.78 6.833333e+02 6.666667e+02 37 41
BM2_160 8 Milano.bmp 1.447769e+03 12 999000 120 999000 999 1448.79 6.833333e+02 6.666667e+02 3 35
BM2_160 8 Keeblerfudgestripes.bmp 1.451776e+03 11 9.475593e+02 110 6.834430e+02 98 1452.79 7.000000e+02 6.666667e+02 16 30
BM2_160 8 Whatchamacallit.bmp 1.453775e+03 12 999000 120 999000 999 1454.79 7.000000e+02 6.666667e+02 24 60
BM2_160 8 FrootLoops.bmp 1.455778e+03 24 999000 240 999000 999 1456.80 7.000000e+02 6.666667e+02 52 19
BM2_160 8 Jollyranchergreen.bmp 1.457780e+03 24 999000 240 999000 999 1458.80 7.000000e+02 6.666667e+02 59 28
BM2_160 8 Doritosranch.bmp 1.462769e+03 22 9.310562e+02 220 6.667982e+02 98 1463.79 7.000000e+02 6.833333e+02 45 13
BM2_160 8 Cheetos.bmp 1.464775e+03 12 999000 120 999000 999 1465.79 7.000000e+02 6.833333e+02 14 8
BM2_160 8 Dots_one.bmp 1.466776e+03 12 999000 120 999000 999 1467.79 7.000000e+02 6.833333e+02 30 14
