subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 4 Butterfinger.bmp 5.697505e+02 12 999000 120 999000 999 570.77 7.166667e+02 7.166667e+02 1 6
BM2_251 4 PayDay.bmp 5.727373e+02 12 999000 120 999000 999 573.75 7.166667e+02 7.166667e+02 7 41
BM2_251 4 PopTartsCinnamon.bmp 5.767452e+02 24 999000 240 999000 999 577.76 7.166667e+02 7.166667e+02 55 43
BM2_251 4 PeanutMMs.bmp 5.787455e+02 12 999000 120 999000 999 579.76 7.166667e+02 7.166667e+02 25 42
BM2_251 4 AnimalCrackers.bmp 5.807457e+02 24 999000 240 999000 999 581.76 7.166667e+02 7.166667e+02 51 4
BM2_251 4 Cheetos.bmp 5.847501e+02 12 999000 120 999000 999 585.77 7.166667e+02 7.166667e+02 26 8
BM2_251 4 Almondjoy.bmp 5.867359e+02 12 999000 120 999000 999 587.75 7.166667e+02 7.166667e+02 5 3
BM2_251 4 3Musketeers.bmp 5.917457e+02 12 999000 120 999000 999 592.76 7.166667e+02 7.166667e+02 13 2
BM2_251 4 Laysclassic.bmp 5.937450e+02 22 9.864790e+02 220 7.168112e+02 98 594.76 7.166667e+02 7.333333e+02 50 33
BM2_251 4 FlamingCheetos.bmp 5.967463e+02 24 999000 240 999000 999 597.76 7.166667e+02 7.333333e+02 44 17
BM2_251 4 SnoBall.bmp 5.997497e+02 11 9.817814e+02 110 7.167965e+02 98 600.77 7.333333e+02 7.333333e+02 8 52
BM2_251 4 Ghiradelli_milk_Almonds.bmp 6.037373e+02 12 999000 120 999000 999 604.75 7.333333e+02 7.333333e+02 10 22
BM2_251 4 Jollyrancherred.bmp 6.067452e+02 22 1.010253e+03 2200 7.334307e+02 98 607.76 7.333333e+02 6.833333e+02 53 29
BM2_251 4 MrGoodbar.bmp 6.087457e+02 24 999000 240 999000 999 609.76 7.333333e+02 6.833333e+02 34 38
BM2_251 4 Cupcakes.bmp 6.117458e+02 24 999000 240 999000 999 612.76 7.333333e+02 6.833333e+02 36 12
BM2_251 4 Goldfish.bmp 6.157501e+02 24 999000 240 999000 999 616.77 7.333333e+02 6.833333e+02 59 23
BM2_251 4 Milkduds.bmp 6.187367e+02 12 999000 120 999000 999 619.75 7.333333e+02 6.833333e+02 22 36
BM2_251 4 Milano.bmp 6.207391e+02 11 9.363244e+02 110 7.334535e+02 98 621.76 7.500000e+02 6.833333e+02 11 35
BM2_251 4 Twix.bmp 6.227449e+02 12 999000 120 999000 999 623.76 7.500000e+02 6.833333e+02 28 59
BM2_251 4 Keeblerfudgestripes.bmp 6.277464e+02 12 999000 120 999000 999 628.76 7.500000e+02 6.833333e+02 17 30
BM2_251 4 Hersheykisses.bmp 6.317347e+02 24 999000 240 999000 999 632.75 7.500000e+02 6.833333e+02 40 25
BM2_251 4 Jollyranchergreen.bmp 6.357384e+02 24 999000 240 999000 999 636.76 7.500000e+02 6.833333e+02 52 28
BM2_251 4 RitzBitz2.bmp 6.417455e+02 12 999000 120 999000 999 642.76 7.500000e+02 6.833333e+02 27 48
BM2_251 4 Toberlorone.bmp 6.437470e+02 11 9.524641e+02 110 7.501159e+02 98 644.76 7.666667e+02 6.833333e+02 19 57
BM2_251 4 Funyuns_small.bmp 6.457491e+02 24 999000 240 999000 999 646.77 7.666667e+02 6.833333e+02 43 20
BM2_251 4 Reeses.bmp 6.477348e+02 12 999000 120 999000 999 648.75 7.666667e+02 6.833333e+02 18 46
BM2_251 4 FigNewton_small.bmp 6.497370e+02 11 9.944578e+02 110 7.667845e+02 98 650.75 7.833333e+02 6.833333e+02 16 16
BM2_251 4 CheesyDoritos.bmp 6.537449e+02 22 9.225272e+02 220 6.834405e+02 98 654.76 7.833333e+02 7.000000e+02 42 7
BM2_251 4 Granolabar.bmp 6.557452e+02 12 999000 120 999000 999 656.76 7.833333e+02 7.000000e+02 2 24
BM2_251 4 TeddyGrahamschocolate.bmp 6.597478e+02 12 999000 120 999000 999 660.77 7.833333e+02 7.000000e+02 4 56
BM2_251 4 Oreos.bmp 6.617498e+02 12 999000 120 999000 999 662.77 7.833333e+02 7.000000e+02 9 40
BM2_251 4 PopTartsStrawberry.bmp 6.637353e+02 24 999000 240 999000 999 664.75 7.833333e+02 7.000000e+02 56 44
BM2_251 4 HoHo.bmp 6.657374e+02 22 9.299819e+02 220 7.000976e+02 98 666.76 7.833333e+02 7.166667e+02 41 27
BM2_251 4 Whatchamacallit.bmp 6.707455e+02 24 999000 240 999000 999 671.76 7.833333e+02 7.166667e+02 35 60
BM2_251 4 Fritos.bmp 6.727449e+02 22 9.465306e+02 220 7.167891e+02 98 673.76 7.833333e+02 7.333333e+02 38 18
BM2_251 4 Cheezits.bmp 6.747472e+02 22 1.000264e+03 2200 7.334407e+02 98 675.76 7.833333e+02 6.833333e+02 45 9
BM2_251 4 Riprolls.bmp 6.777504e+02 24 3.250730e+02 24 999000 98 678.77 7.833333e+02 6.833333e+02 47 47
BM2_251 4 KitKat_small.bmp 6.847455e+02 11 1.065933e+03 1100 7.834364e+02 98 685.76 7.333333e+02 6.833333e+02 23 31
BM2_251 4 Laffytaffyred_one.bmp 6.887456e+02 24 999000 240 999000 999 689.76 7.333333e+02 6.833333e+02 60 32
BM2_251 4 Slimjim.bmp 6.957366e+02 12 999000 120 999000 999 696.75 7.333333e+02 6.833333e+02 30 50
BM2_251 4 PringlesRed.bmp 6.977387e+02 24 999000 240 999000 999 698.76 7.333333e+02 6.833333e+02 48 45
BM2_251 4 BabyRuth.bmp 7.017458e+02 12 999000 120 999000 999 702.76 7.333333e+02 6.833333e+02 14 5
BM2_251 4 Dots_one.bmp 7.057473e+02 24 999000 240 999000 999 706.77 7.333333e+02 6.833333e+02 57 14
BM2_251 4 FrootLoops.bmp 7.077494e+02 24 999000 240 999000 999 708.77 7.333333e+02 6.833333e+02 39 19
BM2_251 4 100grand_small.bmp 7.117370e+02 11 1.002459e+03 1100 7.334479e+02 98 712.75 6.833333e+02 6.833333e+02 12 1
BM2_251 4 Chocolate_mm.bmp 7.137393e+02 24 999000 240 999000 999 714.76 6.833333e+02 6.833333e+02 32 11
BM2_251 4 Ghiradelli_milk.bmp 7.157454e+02 24 999000 240 999000 999 716.76 6.833333e+02 6.833333e+02 31 21
BM2_251 4 Sourpatch.bmp 7.217479e+02 22 9.995366e+02 220 6.834457e+02 98 722.77 6.833333e+02 7.000000e+02 49 54
BM2_251 4 ChipsAhoy_small.bmp 7.237500e+02 24 999000 240 999000 999 724.77 6.833333e+02 7.000000e+02 33 10
