subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 5 Fritos.bmp 7.644227e+02 24 999000 240 999000 999 765.44 7.166667e+02 7.833333e+02 47 18
BM2_156 5 Granolabar.bmp 7.674092e+02 12 999000 120 999000 999 768.43 7.166667e+02 7.833333e+02 7 24
BM2_156 5 FlamingCheetos.bmp 7.694115e+02 24 999000 240 999000 999 770.43 7.166667e+02 7.833333e+02 34 17
BM2_156 5 100grand_small.bmp 7.714164e+02 12 999000 120 999000 999 772.43 7.166667e+02 7.833333e+02 28 1
BM2_156 5 Reeses.bmp 7.734165e+02 12 999000 120 999000 999 774.43 7.166667e+02 7.833333e+02 14 46
BM2_156 5 Toberlorone.bmp 7.764188e+02 12 999000 120 999000 999 777.44 7.166667e+02 7.833333e+02 2 57
BM2_156 5 Nutterbutter.bmp 7.784211e+02 11 9.350125e+02 110 7.168057e+02 98 779.44 7.333333e+02 7.833333e+02 11 39
BM2_156 5 Milkduds.bmp 7.824086e+02 12 999000 120 999000 999 783.43 7.333333e+02 7.833333e+02 22 36
BM2_156 5 SnoBall.bmp 7.844108e+02 24 999000 240 999000 999 785.43 7.333333e+02 7.833333e+02 56 52
BM2_156 5 ChipsAhoy_small.bmp 7.894169e+02 12 999000 120 999000 999 790.43 7.333333e+02 7.833333e+02 9 10
BM2_156 5 Jollyrancherred.bmp 7.914184e+02 24 999000 240 999000 999 792.44 7.333333e+02 7.833333e+02 58 29
BM2_156 5 RitzBitz2.bmp 7.954227e+02 24 999000 240 999000 999 796.44 7.333333e+02 7.833333e+02 40 48
BM2_156 5 Funyuns_small.bmp 7.974083e+02 22 1.059746e+03 2200 7.834703e+02 98 798.43 7.333333e+02 7.333333e+02 42 20
BM2_156 5 Whatchamacallit.bmp 8.004113e+02 11 9.367215e+02 110 7.334361e+02 98 801.43 7.500000e+02 7.333333e+02 12 60
BM2_156 5 Twinkie.bmp 8.054168e+02 24 999000 240 999000 999 806.43 7.500000e+02 7.333333e+02 37 58
BM2_156 5 Twix.bmp 8.074190e+02 24 999000 240 999000 999 808.44 7.500000e+02 7.333333e+02 31 59
BM2_156 5 Skittles.bmp 8.094211e+02 22 9.509549e+02 220 7.334389e+02 98 810.44 7.500000e+02 7.500000e+02 45 49
BM2_156 5 Ghiradelli_milk.bmp 8.134089e+02 12 999000 120 999000 999 814.43 7.500000e+02 7.500000e+02 5 21
BM2_156 5 PayDay.bmp 8.174168e+02 24 999000 240 999000 999 818.43 7.500000e+02 7.500000e+02 36 41
BM2_156 5 Keeblerfudgestripes.bmp 8.214174e+02 12 999000 120 999000 999 822.44 7.500000e+02 7.500000e+02 10 30
BM2_156 5 Dots_one.bmp 8.234195e+02 22 1.016555e+03 2200 7.501264e+02 98 824.44 7.500000e+02 7.000000e+02 49 14
BM2_156 5 Oreos.bmp 8.254217e+02 12 999000 120 999000 999 826.44 7.500000e+02 7.000000e+02 27 40
BM2_156 5 Hersheymilk_several.bmp 8.274073e+02 24 999000 240 999000 999 828.42 7.500000e+02 7.000000e+02 32 26
BM2_156 5 Cheezits.bmp 8.294094e+02 22 9.466676e+02 220 7.000998e+02 98 830.43 7.500000e+02 7.166667e+02 41 9
BM2_156 5 SourSkittles.bmp 8.354164e+02 24 999000 240 999000 999 836.43 7.500000e+02 7.166667e+02 52 53
BM2_156 5 BabyRuth.bmp 8.384190e+02 11 1.073030e+03 1100 7.501060e+02 98 839.44 7.000000e+02 7.166667e+02 19 5
BM2_156 5 Riprolls.bmp 8.404211e+02 24 999000 240 999000 999 841.44 7.000000e+02 7.166667e+02 51 47
BM2_156 5 PopTartsStrawberry.bmp 8.424068e+02 11 9.252185e+02 110 7.000973e+02 98 843.42 7.166667e+02 7.166667e+02 8 44
BM2_156 5 Milano.bmp 8.454099e+02 12 999000 120 999000 999 846.43 7.166667e+02 7.166667e+02 6 35
BM2_156 5 Lollipopred.bmp 8.474170e+02 11 9.710849e+02 110 7.167970e+02 98 848.43 7.333333e+02 7.166667e+02 20 34
BM2_156 5 Cheetos.bmp 8.494173e+02 24 999000 240 999000 999 850.43 7.333333e+02 7.166667e+02 39 8
BM2_156 5 Chocolate_mm.bmp 8.514172e+02 12 999000 120 999000 999 852.43 7.333333e+02 7.166667e+02 4 11
BM2_156 5 TeddyGrahamschocolate.bmp 8.544196e+02 11 1.000457e+03 1100 7.335504e+02 98 855.44 6.833333e+02 7.166667e+02 15 56
BM2_156 5 HoHo.bmp 8.564220e+02 24 999000 240 999000 999 857.44 6.833333e+02 7.166667e+02 48 27
BM2_156 5 Cupcakes.bmp 8.584073e+02 22 9.727283e+02 220 7.167999e+02 98 859.43 6.833333e+02 7.333333e+02 50 12
BM2_156 5 Sourpatch.bmp 8.604095e+02 22 9.545044e+02 220 7.334360e+02 98 861.43 6.833333e+02 7.500000e+02 53 54
BM2_156 5 Hersheykisses.bmp 8.624164e+02 22 9.876599e+02 220 7.500984e+02 98 863.43 6.833333e+02 7.666667e+02 38 25
BM2_156 5 PopTartsCinnamon.bmp 8.684180e+02 24 999000 240 999000 999 869.44 6.833333e+02 7.666667e+02 54 43
BM2_156 5 PringlesRed.bmp 8.714214e+02 24 999000 240 999000 999 872.44 6.833333e+02 7.666667e+02 55 45
BM2_156 5 KitKat_small.bmp 8.754088e+02 11 1.003281e+03 1100 6.834578e+02 98 876.43 6.333333e+02 7.666667e+02 16 31
BM2_156 5 Slimjim.bmp 8.814170e+02 24 999000 240 999000 999 882.43 6.333333e+02 7.666667e+02 33 50
