subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 12 Cheetos.bmp 2.235623e+03 12 999000 120 999000 999 2236.64 8.500000e+02 7.833333e+02 28 8
BM2_181 12 CheesyDoritos.bmp 2.238610e+03 24 999000 240 999000 999 2239.63 8.500000e+02 7.833333e+02 43 7
BM2_181 12 PopTartsStrawberry.bmp 2.240612e+03 12 999000 120 999000 999 2241.63 8.500000e+02 7.833333e+02 7 44
BM2_181 12 MrGoodbar.bmp 2.242618e+03 12 999000 120 999000 999 2243.63 8.500000e+02 7.833333e+02 4 38
BM2_181 12 FamousAmos_small.bmp 2.244618e+03 12 999000 120 999000 999 2245.63 8.500000e+02 7.833333e+02 25 15
BM2_181 12 RitzBitz2.bmp 2.247620e+03 11 1.048194e+03 1100 8.501517e+02 98 2248.64 8.000000e+02 7.833333e+02 8 48
BM2_181 12 Fritos.bmp 2.249622e+03 22 9.578898e+02 220 7.834558e+02 98 2250.64 8.000000e+02 8.000000e+02 46 18
BM2_181 12 Keeblerfudgestripes.bmp 2.253610e+03 11 9.784076e+02 110 8.000977e+02 98 2254.63 8.166667e+02 8.000000e+02 12 30
BM2_181 12 PringlesRed.bmp 2.255612e+03 24 999000 240 999000 999 2256.63 8.166667e+02 8.000000e+02 54 45
BM2_181 12 Chocolate_mm.bmp 2.260618e+03 11 1.018106e+03 1100 8.167810e+02 98 2261.63 7.666667e+02 8.000000e+02 20 11
BM2_181 12 Ghiradelli_milk_Almonds.bmp 2.262619e+03 12 999000 120 999000 999 2263.64 7.666667e+02 8.000000e+02 1 22
BM2_181 12 Dots_one.bmp 2.266624e+03 22 9.960871e+02 220 8.001048e+02 98 2267.64 7.666667e+02 8.166667e+02 53 14
BM2_181 12 Laysclassic.bmp 2.268609e+03 12 999000 120 999000 999 2269.63 7.666667e+02 8.166667e+02 26 33
BM2_181 12 Nutterbutter.bmp 2.271612e+03 12 999000 120 999000 999 2272.63 7.666667e+02 8.166667e+02 29 39
BM2_181 12 Cheezits.bmp 2.276619e+03 11 9.774065e+02 110 7.667991e+02 98 2277.64 7.833333e+02 8.166667e+02 16 9
BM2_181 12 Milano.bmp 2.278620e+03 12 999000 120 999000 999 2279.64 7.833333e+02 8.166667e+02 6 35
