subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 8 Laffytaffyred_one.bmp 1.394161e+03 24 999000 240 999000 999 1395.18 7.166667e+02 6.500000e+02 43 32
BM2_154 8 HoHo.bmp 1.399150e+03 24 999000 240 999000 999 1400.17 7.166667e+02 6.500000e+02 59 27
BM2_154 8 FlamingCheetos.bmp 1.401156e+03 24 999000 240 999000 999 1402.17 7.166667e+02 6.500000e+02 52 17
BM2_154 8 CheesyDoritos.bmp 1.403156e+03 12 999000 120 999000 999 1404.17 7.166667e+02 6.500000e+02 10 7
BM2_154 8 FamousAmos_small.bmp 1.409160e+03 11 1.003007e+03 1100 7.168052e+02 98 1410.18 6.666667e+02 6.500000e+02 20 15
BM2_154 8 PopTartsStrawberry.bmp 1.411146e+03 24 999000 240 999000 999 1412.16 6.666667e+02 6.500000e+02 39 44
BM2_154 8 Lollipopred.bmp 1.414149e+03 22 9.502775e+02 220 6.501105e+02 98 1415.17 6.666667e+02 6.666667e+02 46 34
BM2_154 8 MilkyWay.bmp 1.416155e+03 22 8.962288e+02 220 6.667826e+02 98 1417.17 6.666667e+02 6.833333e+02 41 37
BM2_154 8 SourSkittles.bmp 1.420156e+03 22 9.438646e+02 220 6.834556e+02 98 1421.17 6.666667e+02 7.000000e+02 38 53
BM2_154 8 Hersheymilk_several.bmp 1.422158e+03 24 999000 240 999000 999 1423.18 6.666667e+02 7.000000e+02 33 26
BM2_154 8 SnoBall.bmp 1.427147e+03 24 999000 240 999000 999 1428.16 6.666667e+02 7.000000e+02 60 52
BM2_154 8 AnimalCrackers.bmp 1.434156e+03 22 1.015802e+03 2200 7.001300e+02 98 1435.17 6.666667e+02 6.500000e+02 42 4
BM2_154 8 Funyuns_small.bmp 1.436156e+03 24 999000 240 999000 999 1437.17 6.666667e+02 6.500000e+02 37 20
BM2_154 8 RitzBitz2.bmp 1.439159e+03 24 999000 240 999000 999 1440.18 6.666667e+02 6.500000e+02 32 48
BM2_154 8 Oreos.bmp 1.442146e+03 11 9.452893e+02 110 6.667860e+02 98 1443.16 6.833333e+02 6.500000e+02 12 40
BM2_154 8 FigNewton_small.bmp 1.446150e+03 22 9.170626e+02 220 6.501051e+02 98 1447.17 6.833333e+02 6.666667e+02 50 16
BM2_154 8 Toberlorone.bmp 1.450155e+03 12 3.440974e+02 12 999000 98 1451.17 6.833333e+02 6.666667e+02 1 57
BM2_154 8 Jollyranchergreen.bmp 1.454159e+03 24 999000 240 999000 999 1455.18 6.833333e+02 6.666667e+02 51 28
BM2_154 8 Jollyrancherred.bmp 1.457146e+03 24 999000 240 999000 999 1458.16 6.833333e+02 6.666667e+02 48 29
BM2_154 8 Butterfinger.bmp 1.463156e+03 12 999000 120 999000 999 1464.17 6.833333e+02 6.666667e+02 17 6
BM2_154 8 Riprolls.bmp 1.465156e+03 24 999000 240 999000 999 1466.17 6.833333e+02 6.666667e+02 56 47
BM2_154 8 Keeblerfudgestripes.bmp 1.468157e+03 11 9.820429e+02 110 6.834627e+02 98 1469.18 7.000000e+02 6.666667e+02 8 30
BM2_154 8 Snickers.bmp 1.470160e+03 11 9.878265e+02 110 7.001230e+02 98 1471.18 7.166667e+02 6.666667e+02 11 51
BM2_154 8 Nutterbutter.bmp 1.472145e+03 12 999000 120 999000 999 1473.16 7.166667e+02 6.666667e+02 18 39
BM2_154 8 ChipsAhoy_small.bmp 1.474147e+03 24 999000 240 999000 999 1475.16 7.166667e+02 6.666667e+02 47 10
BM2_154 8 FrootLoops.bmp 1.477155e+03 24 999000 240 999000 999 1478.17 7.166667e+02 6.666667e+02 58 19
BM2_154 8 PeanutMMs.bmp 1.481155e+03 12 999000 120 999000 999 1482.17 7.166667e+02 6.666667e+02 14 42
BM2_154 8 Dots_one.bmp 1.483157e+03 24 999000 240 999000 999 1484.17 7.166667e+02 6.666667e+02 57 14
BM2_154 8 Skittles.bmp 1.485159e+03 12 999000 120 999000 999 1486.18 7.166667e+02 6.666667e+02 9 49
BM2_154 8 Cheetos.bmp 1.487161e+03 24 999000 240 999000 999 1488.18 7.166667e+02 6.666667e+02 54 8
BM2_154 8 Twinkie.bmp 1.489147e+03 22 8.965695e+02 220 6.667692e+02 98 1490.16 7.166667e+02 6.833333e+02 53 58
BM2_154 8 Almondjoy.bmp 1.491149e+03 12 999000 120 999000 999 1492.17 7.166667e+02 6.833333e+02 3 3
BM2_154 8 Laysclassic.bmp 1.495156e+03 24 999000 240 999000 999 1496.17 7.166667e+02 6.833333e+02 31 33
BM2_154 8 Goldfish.bmp 1.499158e+03 22 9.098427e+02 220 6.834261e+02 98 1500.18 7.166667e+02 7.000000e+02 45 23
BM2_154 8 Twix.bmp 1.501160e+03 12 999000 120 999000 999 1502.18 7.166667e+02 7.000000e+02 21 59
BM2_154 8 Doritosranch.bmp 1.503145e+03 12 999000 120 999000 999 1504.16 7.166667e+02 7.000000e+02 25 13
BM2_154 8 Hersheykisses.bmp 1.505147e+03 24 999000 240 999000 999 1506.16 7.166667e+02 7.000000e+02 34 25
BM2_154 8 3Musketeers.bmp 1.507149e+03 12 999000 120 999000 999 1508.17 7.166667e+02 7.000000e+02 30 2
BM2_154 8 Granolabar.bmp 1.513156e+03 11 9.915265e+02 110 7.167668e+02 98 1514.17 7.333333e+02 7.000000e+02 16 24
BM2_154 8 Reeses.bmp 1.515158e+03 11 9.653704e+02 110 7.334533e+02 98 1516.18 7.500000e+02 7.000000e+02 15 46
BM2_154 8 Streusel.bmp 1.517160e+03 24 999000 240 999000 999 1518.18 7.500000e+02 7.000000e+02 55 55
BM2_154 8 PopTartsCinnamon.bmp 1.519146e+03 12 999000 120 999000 999 1520.16 7.500000e+02 7.000000e+02 22 43
BM2_154 8 100grand_small.bmp 1.522149e+03 12 999000 120 999000 999 1523.17 7.500000e+02 7.000000e+02 27 1
BM2_154 8 Ghiradelli_milk_Almonds.bmp 1.524156e+03 12 999000 120 999000 999 1525.17 7.500000e+02 7.000000e+02 4 22
BM2_154 8 Whatchamacallit.bmp 1.531159e+03 12 999000 120 999000 999 1532.18 7.500000e+02 7.000000e+02 7 60
BM2_154 8 KitKat_small.bmp 1.533161e+03 12 999000 120 999000 999 1534.18 7.500000e+02 7.000000e+02 24 31
BM2_154 8 Sourpatch.bmp 1.537148e+03 12 999000 120 999000 999 1538.17 7.500000e+02 7.000000e+02 26 54
BM2_154 8 BabyRuth.bmp 1.541156e+03 12 999000 120 999000 999 1542.17 7.500000e+02 7.000000e+02 13 5
BM2_154 8 Slimjim.bmp 1.544156e+03 22 9.114147e+02 220 7.001251e+02 98 1545.17 7.500000e+02 7.166667e+02 49 50
BM2_154 8 Milano.bmp 1.546158e+03 12 999000 120 999000 999 1547.18 7.500000e+02 7.166667e+02 6 35
BM2_154 8 Milkduds.bmp 1.550146e+03 11 1.033494e+03 1100 7.501088e+02 98 1551.16 7.000000e+02 7.166667e+02 19 36
BM2_154 8 MrGoodbar.bmp 1.552148e+03 12 999000 120 999000 999 1553.17 7.000000e+02 7.166667e+02 28 38
BM2_154 8 Cupcakes.bmp 1.555156e+03 24 999000 240 999000 999 1556.17 7.000000e+02 7.166667e+02 44 12
BM2_154 8 Ghiradelli_milk.bmp 1.559155e+03 12 999000 120 999000 999 1560.17 7.000000e+02 7.166667e+02 2 21
BM2_154 8 Fritos.bmp 1.561158e+03 12 999000 120 999000 999 1562.18 7.000000e+02 7.166667e+02 29 18
BM2_154 8 Chocolate_mm.bmp 1.566147e+03 11 9.848691e+02 110 7.000922e+02 98 1567.16 7.166667e+02 7.166667e+02 23 11
BM2_154 8 TeddyGrahamschocolate.bmp 1.568149e+03 24 999000 240 999000 999 1569.17 7.166667e+02 7.166667e+02 35 56
BM2_154 8 PringlesRed.bmp 1.572156e+03 24 999000 240 999000 999 1573.17 7.166667e+02 7.166667e+02 40 45
BM2_154 8 Cheezits.bmp 1.575156e+03 12 999000 120 999000 999 1576.17 7.166667e+02 7.166667e+02 5 9
BM2_154 8 PayDay.bmp 1.578159e+03 24 999000 240 999000 999 1579.18 7.166667e+02 7.166667e+02 36 41
