subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 4 SnoBall.bmp 5.780118e+02 24 999000 240 999000 999 579.03 7.833333e+02 7.166667e+02 60 52
BM2_161 4 Milkduds.bmp 5.830051e+02 12 999000 120 999000 999 584.02 7.833333e+02 7.166667e+02 5 36
BM2_161 4 PayDay.bmp 5.850056e+02 24 999000 240 999000 999 586.02 7.833333e+02 7.166667e+02 41 41
BM2_161 4 Streusel.bmp 5.870058e+02 24 999000 240 999000 999 588.02 7.833333e+02 7.166667e+02 55 55
BM2_161 4 MilkyWay.bmp 5.929954e+02 12 999000 120 999000 999 594.01 7.833333e+02 7.166667e+02 11 37
BM2_161 4 Sourpatch.bmp 5.949971e+02 12 999000 120 999000 999 596.01 7.833333e+02 7.166667e+02 1 54
BM2_161 4 Goldfish.bmp 5.980001e+02 12 999000 120 999000 999 599.02 7.833333e+02 7.166667e+02 30 23
BM2_161 4 FrootLoops.bmp 6.000051e+02 24 999000 240 999000 999 601.02 7.833333e+02 7.166667e+02 42 19
BM2_161 4 Fritos.bmp 6.040067e+02 12 999000 120 999000 999 605.02 7.833333e+02 7.166667e+02 25 18
BM2_161 4 100grand_small.bmp 6.060087e+02 24 999000 240 999000 999 607.03 7.833333e+02 7.166667e+02 37 1
BM2_161 4 Snickers.bmp 6.109974e+02 12 999000 120 999000 999 612.02 7.833333e+02 7.166667e+02 24 51
BM2_161 4 Almondjoy.bmp 6.180056e+02 12 999000 120 999000 999 619.02 7.833333e+02 7.166667e+02 27 3
BM2_161 4 FamousAmos_small.bmp 6.200071e+02 22 9.086397e+02 220 7.168022e+02 98 621.03 7.833333e+02 7.333333e+02 51 15
BM2_161 4 Milano.bmp 6.230104e+02 12 999000 120 999000 999 624.03 7.833333e+02 7.333333e+02 8 35
BM2_161 4 Nutterbutter.bmp 6.259970e+02 24 999000 240 999000 999 627.01 7.833333e+02 7.333333e+02 56 39
BM2_161 4 ChipsAhoy_small.bmp 6.300051e+02 24 999000 240 999000 999 631.02 7.833333e+02 7.333333e+02 35 10
BM2_161 4 Butterfinger.bmp 6.340056e+02 11 9.901815e+02 110 7.834769e+02 98 635.02 8.000000e+02 7.333333e+02 22 6
BM2_161 4 Keeblerfudgestripes.bmp 6.380099e+02 24 999000 240 999000 999 639.03 8.000000e+02 7.333333e+02 38 30
BM2_161 4 Reeses.bmp 6.409966e+02 12 999000 120 999000 999 642.01 8.000000e+02 7.333333e+02 26 46
BM2_161 4 AnimalCrackers.bmp 6.470057e+02 11 1.102136e+03 1100 8.001256e+02 98 648.02 7.500000e+02 7.333333e+02 17 4
BM2_161 4 Toberlorone.bmp 6.490051e+02 12 999000 120 999000 999 650.02 7.500000e+02 7.333333e+02 3 57
BM2_161 4 3Musketeers.bmp 6.520085e+02 12 999000 120 999000 999 653.03 7.500000e+02 7.333333e+02 28 2
BM2_161 4 Laffytaffyred_one.bmp 6.540105e+02 24 999000 240 999000 999 655.03 7.500000e+02 7.333333e+02 32 32
BM2_161 4 KitKat_small.bmp 6.559962e+02 24 999000 240 999000 999 657.01 7.500000e+02 7.333333e+02 36 31
BM2_161 4 PeanutMMs.bmp 6.579982e+02 11 1.053637e+03 1100 7.501277e+02 98 659.02 7.000000e+02 7.333333e+02 18 42
BM2_161 4 PopTartsStrawberry.bmp 6.610053e+02 12 999000 120 999000 999 662.02 7.000000e+02 7.333333e+02 19 44
BM2_161 4 Doritosranch.bmp 6.650058e+02 12 999000 120 999000 999 666.02 7.000000e+02 7.333333e+02 20 13
BM2_161 4 MrGoodbar.bmp 6.670079e+02 22 9.959110e+02 220 7.334597e+02 98 668.03 7.000000e+02 7.500000e+02 43 38
BM2_161 4 PopTartsCinnamon.bmp 6.690100e+02 24 999000 240 999000 999 670.03 7.000000e+02 7.500000e+02 45 43
BM2_161 4 Hersheymilk_several.bmp 6.709956e+02 24 999000 240 999000 999 672.01 7.000000e+02 7.500000e+02 57 26
BM2_161 4 CheesyDoritos.bmp 6.729977e+02 12 999000 120 999000 999 674.02 7.000000e+02 7.500000e+02 16 7
BM2_161 4 Chocolate_mm.bmp 6.749999e+02 12 999000 120 999000 999 676.02 7.000000e+02 7.500000e+02 23 11
BM2_161 4 Slimjim.bmp 6.790049e+02 24 999000 240 999000 999 680.02 7.000000e+02 7.500000e+02 46 50
BM2_161 4 Ghiradelli_milk_Almonds.bmp 6.830084e+02 12 999000 120 999000 999 684.03 7.000000e+02 7.500000e+02 4 22
BM2_161 4 Laysclassic.bmp 6.850107e+02 22 9.931215e+02 220 7.501228e+02 98 686.03 7.000000e+02 7.666667e+02 39 33
BM2_161 4 Lollipopred.bmp 6.869963e+02 22 1.007508e+03 2200 7.667760e+02 98 688.01 7.000000e+02 7.166667e+02 48 34
BM2_161 4 Twix.bmp 6.889984e+02 11 9.093685e+02 110 7.001096e+02 98 690.02 7.166667e+02 7.166667e+02 14 59
BM2_161 4 HoHo.bmp 6.910053e+02 22 9.105310e+02 220 7.168050e+02 98 692.02 7.166667e+02 7.333333e+02 52 27
BM2_161 4 Jollyranchergreen.bmp 6.970070e+02 12 999000 120 999000 999 698.02 7.166667e+02 7.333333e+02 29 28
BM2_161 4 Ghiradelli_milk.bmp 6.990091e+02 11 8.986936e+02 110 7.167568e+02 98 700.03 7.333333e+02 7.333333e+02 9 21
BM2_161 4 FlamingCheetos.bmp 7.009949e+02 12 999000 120 999000 999 702.01 7.333333e+02 7.333333e+02 6 17
BM2_161 4 Cupcakes.bmp 7.029969e+02 11 9.748534e+02 110 7.334524e+02 98 704.01 7.500000e+02 7.333333e+02 13 12
BM2_161 4 Cheetos.bmp 7.060000e+02 11 9.638190e+02 110 7.501014e+02 98 707.02 7.666667e+02 7.333333e+02 21 8
BM2_161 4 RitzBitz2.bmp 7.080050e+02 12 999000 120 999000 999 709.02 7.666667e+02 7.333333e+02 7 48
BM2_161 4 Funyuns_small.bmp 7.150097e+02 12 999000 120 999000 999 716.03 7.666667e+02 7.333333e+02 15 20
