subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 3 Granolabar.bmp 3.957196e+02 24 999000 240 999000 999 396.74 7.166667e+02 7.833333e+02 55 24
BM2_153 3 Reeses.bmp 3.987063e+02 24 999000 240 999000 999 399.72 7.166667e+02 7.833333e+02 41 46
BM2_153 3 Oreos.bmp 4.027142e+02 12 999000 120 999000 999 403.73 7.166667e+02 7.833333e+02 4 40
BM2_153 3 Goldfish.bmp 4.047147e+02 24 999000 240 999000 999 405.73 7.166667e+02 7.833333e+02 50 23
BM2_153 3 100grand_small.bmp 4.067148e+02 24 999000 240 999000 999 407.73 7.166667e+02 7.833333e+02 56 1
BM2_153 3 Nutterbutter.bmp 4.107191e+02 24 999000 240 999000 999 411.74 7.166667e+02 7.833333e+02 53 39
BM2_153 3 Snickers.bmp 4.127048e+02 12 999000 120 999000 999 413.72 7.166667e+02 7.833333e+02 2 51
BM2_153 3 Ghiradelli_milk.bmp 4.177147e+02 11 9.215490e+02 110 7.167947e+02 98 418.73 7.333333e+02 7.833333e+02 14 21
BM2_153 3 Lollipopred.bmp 4.197140e+02 22 1.114234e+03 2200 7.834646e+02 98 420.73 7.333333e+02 7.333333e+02 47 34
BM2_153 3 SourSkittles.bmp 4.227156e+02 12 999000 120 999000 999 423.73 7.333333e+02 7.333333e+02 20 53
BM2_153 3 Laffytaffyred_one.bmp 4.257187e+02 12 999000 120 999000 999 426.74 7.333333e+02 7.333333e+02 29 32
BM2_153 3 PringlesRed.bmp 4.297063e+02 12 999000 120 999000 999 430.72 7.333333e+02 7.333333e+02 15 45
BM2_153 3 Chocolate_mm.bmp 4.327145e+02 24 999000 240 999000 999 433.73 7.333333e+02 7.333333e+02 33 11
BM2_153 3 MilkyWay.bmp 4.347148e+02 24 999000 240 999000 999 435.73 7.333333e+02 7.333333e+02 36 37
BM2_153 3 KitKat_small.bmp 4.377150e+02 12 999000 120 999000 999 438.73 7.333333e+02 7.333333e+02 8 31
BM2_153 3 Streusel.bmp 4.417193e+02 22 9.329744e+02 220 7.334658e+02 98 442.74 7.333333e+02 7.500000e+02 43 55
BM2_153 3 PopTartsCinnamon.bmp 4.447058e+02 22 1.002480e+03 2200 7.501295e+02 98 445.72 7.333333e+02 7.000000e+02 51 43
BM2_153 3 Hersheymilk_several.bmp 4.467080e+02 12 999000 120 999000 999 447.73 7.333333e+02 7.000000e+02 28 26
BM2_153 3 Toberlorone.bmp 4.487140e+02 12 999000 120 999000 999 449.73 7.333333e+02 7.000000e+02 1 57
BM2_153 3 Butterfinger.bmp 4.537155e+02 24 999000 240 999000 999 454.73 7.333333e+02 7.000000e+02 45 6
BM2_153 3 Fritos.bmp 4.577198e+02 22 9.084141e+02 220 7.001065e+02 98 458.74 7.333333e+02 7.166667e+02 52 18
BM2_153 3 Whatchamacallit.bmp 4.617077e+02 22 9.445890e+02 220 7.167914e+02 98 462.73 7.333333e+02 7.333333e+02 44 60
BM2_153 3 Funyuns_small.bmp 4.677147e+02 12 999000 120 999000 999 468.73 7.333333e+02 7.333333e+02 27 20
BM2_153 3 Cheezits.bmp 4.697161e+02 11 9.681409e+02 110 7.334427e+02 98 470.73 7.500000e+02 7.333333e+02 9 9
BM2_153 3 Twix.bmp 4.717183e+02 12 1.029917e+03 120 999000 117 472.74 7.500000e+02 7.333333e+02 6 59
BM2_153 3 HoHo.bmp 4.737040e+02 24 999000 240 999000 999 474.72 7.500000e+02 7.333333e+02 59 27
