subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 1 Snickers.bmp 1.382075e+00 24 999000 240 999000 999 2.40 650 650 32 51
BM2_182 1 FrootLoops.bmp 6.370228e+00 24 999000 240 999000 999 7.39 650 650 41 19
BM2_182 1 PayDay.bmp 8.372109e+00 12 999000 120 999000 999 9.39 650 650 23 41
BM2_182 1 PopTartsStrawberry.bmp 1.037425e+01 24 999000 240 999000 999 11.39 650 650 42 44
BM2_182 1 FlamingCheetos.bmp 1.636422e+01 24 999000 240 999000 999 17.38 650 650 53 17
BM2_182 1 100grand_small.bmp 1.837012e+01 24 999000 240 999000 999 19.38 650 650 33 1
BM2_182 1 CheesyDoritos.bmp 2.137031e+01 12 999000 120 999000 999 22.39 650 650 7 7
BM2_182 1 3Musketeers.bmp 2.337163e+01 24 999000 240 999000 999 24.39 650 650 45 2
BM2_182 1 Whatchamacallit.bmp 2.735954e+01 22 8.920602e+02 220 6.508266e+02 98 28.38 650 6.666667e+02 40 60
BM2_182 1 PringlesRed.bmp 2.936154e+01 22 9.620638e+02 220 6.667703e+02 98 30.38 650 6.833333e+02 44 45
BM2_182 1 Keeblerfudgestripes.bmp 3.436947e+01 24 999000 240 999000 999 35.38 650 6.833333e+02 46 30
BM2_182 1 Toberlorone.bmp 4.137440e+01 12 999000 120 999000 999 42.39 650 6.833333e+02 30 57
BM2_182 1 HoHo.bmp 4.336002e+01 24 999000 240 999000 999 44.38 650 6.833333e+02 50 27
BM2_182 1 MilkyWay.bmp 4.636309e+01 24 999000 240 999000 999 47.38 650 6.833333e+02 37 37
BM2_182 1 Ghiradelli_milk.bmp 4.937027e+01 12 999000 120 999000 999 50.38 650 6.833333e+02 15 21
BM2_182 1 Laffytaffyred_one.bmp 5.337082e+01 12 999000 120 999000 999 54.39 650 6.833333e+02 27 32
BM2_182 1 SnoBall.bmp 5.737494e+01 24 999000 240 999000 999 58.39 650 6.833333e+02 60 52
BM2_182 1 Ghiradelli_milk_Almonds.bmp 6.136271e+01 12 999000 120 999000 999 62.38 650 6.833333e+02 25 22
BM2_182 1 Slimjim.bmp 6.436978e+01 24 999000 240 999000 999 65.38 650 6.833333e+02 56 50
BM2_182 1 Hersheymilk_several.bmp 7.037228e+01 12 999000 120 999000 999 71.39 650 6.833333e+02 16 26
BM2_182 1 Milano.bmp 7.237442e+01 12 999000 120 999000 999 73.39 650 6.833333e+02 1 35
BM2_182 1 Laysclassic.bmp 7.536118e+01 22 9.624253e+02 220 6.834666e+02 98 76.38 650 7.000000e+02 43 33
BM2_182 1 Butterfinger.bmp 7.736321e+01 24 999000 240 999000 999 78.38 650 7.000000e+02 58 6
BM2_182 1 Fritos.bmp 7.937022e+01 24 999000 240 999000 999 80.38 650 7.000000e+02 38 18
BM2_182 1 PeanutMMs.bmp 8.137039e+01 22 9.292098e+02 220 7.001085e+02 98 82.39 650 7.166667e+02 39 42
BM2_182 1 Goldfish.bmp 8.437075e+01 12 999000 120 999000 999 85.39 650 7.166667e+02 6 23
BM2_182 1 Jollyranchergreen.bmp 8.837514e+01 11 9.084613e+02 110 6.508563e+02 98 89.39 6.666667e+02 7.166667e+02 21 28
BM2_182 1 Twix.bmp 9.036060e+01 12 999000 120 999000 999 91.38 6.666667e+02 7.166667e+02 19 59
BM2_182 1 Nutterbutter.bmp 9.236268e+01 22 9.609200e+02 220 7.167814e+02 98 93.38 6.666667e+02 7.333333e+02 48 39
BM2_182 1 Dots_one.bmp 9.436989e+01 12 999000 120 999000 999 95.38 6.666667e+02 7.333333e+02 4 14
BM2_182 1 Sourpatch.bmp 9.636979e+01 12 999000 120 999000 999 97.38 6.666667e+02 7.333333e+02 8 54
BM2_182 1 Cheetos.bmp 9.837002e+01 12 999000 120 999000 999 99.39 6.666667e+02 7.333333e+02 24 8
