subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 10 MilkyWay.bmp 1.726294e+03 12 999000 120 999000 999 1727.31 7.166667e+02 7.166667e+02 25 37
BM2_148 10 Twix.bmp 1.729280e+03 12 999000 120 999000 999 1730.30 7.166667e+02 7.166667e+02 29 59
BM2_148 10 Toberlorone.bmp 1.733288e+03 12 999000 120 999000 999 1734.30 7.166667e+02 7.166667e+02 6 57
BM2_148 10 Dots_one.bmp 1.735288e+03 24 999000 240 999000 999 1736.30 7.166667e+02 7.166667e+02 57 14
BM2_148 10 PringlesRed.bmp 1.737289e+03 11 1.003530e+03 1100 7.167912e+02 98 1738.31 6.666667e+02 7.166667e+02 23 45
BM2_148 10 Hersheykisses.bmp 1.741293e+03 24 999000 240 999000 999 1742.31 6.666667e+02 7.166667e+02 44 25
BM2_148 10 Riprolls.bmp 1.743279e+03 24 999000 240 999000 999 1744.30 6.666667e+02 7.166667e+02 35 47
BM2_148 10 Fritos.bmp 1.748288e+03 24 999000 240 999000 999 1749.30 6.666667e+02 7.166667e+02 56 18
BM2_148 10 Ghiradelli_milk.bmp 1.750288e+03 12 999000 120 999000 999 1751.30 6.666667e+02 7.166667e+02 27 21
BM2_148 10 100grand_small.bmp 1.753289e+03 24 999000 240 999000 999 1754.31 6.666667e+02 7.166667e+02 52 1
BM2_148 10 Almondjoy.bmp 1.756293e+03 24 999000 240 999000 999 1757.31 6.666667e+02 7.166667e+02 48 3
BM2_148 10 Granolabar.bmp 1.760280e+03 24 999000 240 999000 999 1761.30 6.666667e+02 7.166667e+02 33 24
BM2_148 10 3Musketeers.bmp 1.763287e+03 12 999000 120 999000 999 1764.30 6.666667e+02 7.166667e+02 17 2
BM2_148 10 Cheezits.bmp 1.765288e+03 12 999000 120 999000 999 1766.30 6.666667e+02 7.166667e+02 9 9
BM2_148 10 FrootLoops.bmp 1.768289e+03 11 9.554389e+02 110 6.667593e+02 98 1769.31 6.833333e+02 7.166667e+02 20 19
BM2_148 10 TeddyGrahamschocolate.bmp 1.772293e+03 12 999000 120 999000 999 1773.31 6.833333e+02 7.166667e+02 14 56
BM2_148 10 Twinkie.bmp 1.775280e+03 11 9.003587e+02 110 6.834328e+02 98 1776.30 7.000000e+02 7.166667e+02 19 58
BM2_148 10 Lollipopred.bmp 1.777282e+03 24 999000 240 999000 999 1778.30 7.000000e+02 7.166667e+02 40 34
BM2_148 10 Milkduds.bmp 1.779288e+03 11 9.482532e+02 110 7.001274e+02 98 1780.30 7.166667e+02 7.166667e+02 11 36
BM2_148 10 Goldfish.bmp 1.784289e+03 12 999000 120 999000 999 1785.31 7.166667e+02 7.166667e+02 2 23
BM2_148 10 SourSkittles.bmp 1.788277e+03 24 999000 240 999000 999 1789.29 7.166667e+02 7.166667e+02 51 53
BM2_148 10 BabyRuth.bmp 1.792281e+03 22 1.058814e+03 2200 7.167926e+02 98 1793.30 7.166667e+02 6.666667e+02 46 5
BM2_148 10 CheesyDoritos.bmp 1.798288e+03 24 999000 240 999000 999 1799.31 7.166667e+02 6.666667e+02 36 7
BM2_148 10 ChipsAhoy_small.bmp 1.800290e+03 22 9.062730e+02 220 6.667898e+02 98 1801.31 7.166667e+02 6.833333e+02 38 10
BM2_148 10 Snickers.bmp 1.802292e+03 12 999000 120 999000 999 1803.31 7.166667e+02 6.833333e+02 30 51
BM2_148 10 Ghiradelli_milk_Almonds.bmp 1.804278e+03 12 999000 120 999000 999 1805.30 7.166667e+02 6.833333e+02 3 22
BM2_148 10 Chocolate_mm.bmp 1.806280e+03 24 999000 240 999000 999 1807.30 7.166667e+02 6.833333e+02 37 11
BM2_148 10 Funyuns_small.bmp 1.810288e+03 24 999000 240 999000 999 1811.30 7.166667e+02 6.833333e+02 31 20
BM2_148 10 FlamingCheetos.bmp 1.812288e+03 24 999000 240 999000 999 1813.30 7.166667e+02 6.833333e+02 54 17
BM2_148 10 HoHo.bmp 1.816291e+03 12 999000 120 999000 999 1817.31 7.166667e+02 6.833333e+02 7 27
BM2_148 10 Nutterbutter.bmp 1.818293e+03 12 999000 120 999000 999 1819.31 7.166667e+02 6.833333e+02 21 39
BM2_148 10 FigNewton_small.bmp 1.820278e+03 22 9.018991e+02 220 6.834581e+02 98 1821.30 7.166667e+02 7.000000e+02 53 16
BM2_148 10 Whatchamacallit.bmp 1.822281e+03 22 9.236783e+02 220 7.001148e+02 98 1823.30 7.166667e+02 7.166667e+02 50 60
BM2_148 10 Doritosranch.bmp 1.827287e+03 24 999000 240 999000 999 1828.30 7.166667e+02 7.166667e+02 34 13
BM2_148 10 Skittles.bmp 1.829288e+03 22 9.803314e+02 220 7.167632e+02 98 1830.31 7.166667e+02 7.333333e+02 45 49
BM2_148 10 Sourpatch.bmp 1.831290e+03 24 999000 240 999000 999 1832.31 7.166667e+02 7.333333e+02 32 54
BM2_148 10 KitKat_small.bmp 1.834277e+03 11 1.015034e+03 1100 7.167732e+02 98 1835.29 6.666667e+02 7.333333e+02 12 31
BM2_148 10 AnimalCrackers.bmp 1.841288e+03 12 999000 120 999000 999 1842.30 6.666667e+02 7.333333e+02 10 4
BM2_148 10 Milano.bmp 1.845288e+03 12 999000 120 999000 999 1846.31 6.666667e+02 7.333333e+02 1 35
BM2_148 10 MrGoodbar.bmp 1.852279e+03 24 999000 240 999000 999 1853.30 6.666667e+02 7.333333e+02 55 38
BM2_148 10 Streusel.bmp 1.854282e+03 11 9.226231e+02 110 6.667634e+02 98 1855.30 6.833333e+02 7.333333e+02 16 55
BM2_148 10 Butterfinger.bmp 1.858288e+03 22 9.724502e+02 220 7.334374e+02 98 1859.30 6.833333e+02 7.500000e+02 42 6
BM2_148 10 Jollyrancherred.bmp 1.862290e+03 22 1.002172e+03 2200 7.501070e+02 98 1863.31 6.833333e+02 7.000000e+02 49 29
BM2_148 10 SnoBall.bmp 1.864292e+03 24 999000 240 999000 999 1865.31 6.833333e+02 7.000000e+02 43 52
BM2_148 10 Jollyranchergreen.bmp 1.868280e+03 24 999000 240 999000 999 1869.30 6.833333e+02 7.000000e+02 39 28
BM2_148 10 PayDay.bmp 1.870282e+03 24 999000 240 999000 999 1871.30 6.833333e+02 7.000000e+02 59 41
BM2_148 10 Laffytaffyred_one.bmp 1.872288e+03 24 999000 240 999000 999 1873.30 6.833333e+02 7.000000e+02 58 32
BM2_148 10 Laysclassic.bmp 1.878291e+03 12 999000 120 999000 999 1879.31 6.833333e+02 7.000000e+02 24 33
BM2_148 10 Keeblerfudgestripes.bmp 1.880293e+03 12 999000 120 999000 999 1881.31 6.833333e+02 7.000000e+02 28 30
BM2_148 10 PopTartsStrawberry.bmp 1.883279e+03 11 9.967951e+02 110 6.834475e+02 98 1884.30 7.000000e+02 7.000000e+02 15 44
BM2_148 10 Oreos.bmp 1.886287e+03 12 999000 120 999000 999 1887.30 7.000000e+02 7.000000e+02 13 40
BM2_148 10 FamousAmos_small.bmp 1.888288e+03 12 999000 120 999000 999 1889.30 7.000000e+02 7.000000e+02 22 15
BM2_148 10 Reeses.bmp 1.890288e+03 12 999000 120 999000 999 1891.30 7.000000e+02 7.000000e+02 18 46
BM2_148 10 PeanutMMs.bmp 1.892289e+03 24 999000 240 999000 999 1893.31 7.000000e+02 7.000000e+02 47 42
BM2_148 10 RitzBitz2.bmp 1.898279e+03 22 9.171457e+02 220 7.000992e+02 98 1899.30 7.000000e+02 7.166667e+02 41 48
BM2_148 10 Cheetos.bmp 1.900281e+03 11 9.469743e+02 110 7.000913e+02 98 1901.30 7.166667e+02 7.166667e+02 8 8
BM2_148 10 Hersheymilk_several.bmp 1.902288e+03 12 999000 120 999000 999 1903.30 7.166667e+02 7.166667e+02 26 26
BM2_148 10 Slimjim.bmp 1.904287e+03 24 999000 240 999000 999 1905.30 7.166667e+02 7.166667e+02 60 50
BM2_148 10 PopTartsCinnamon.bmp 1.907289e+03 12 999000 120 999000 999 1908.31 7.166667e+02 7.166667e+02 5 43
BM2_148 10 Cupcakes.bmp 1.910292e+03 12 999000 120 999000 999 1911.31 7.166667e+02 7.166667e+02 4 12
