subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 9 SourSkittles.bmp 1.589227e+03 11 1.040634e+03 1100 7.168231e+02 98 1590.24 6.666667e+02 7.166667e+02 19 53
BM2_162 9 MrGoodbar.bmp 1.592214e+03 11 9.093064e+02 110 6.668077e+02 98 1593.23 6.833333e+02 7.166667e+02 15 38
BM2_162 9 FrootLoops.bmp 1.594217e+03 24 999000 240 999000 999 1595.23 6.833333e+02 7.166667e+02 58 19
BM2_162 9 Jollyranchergreen.bmp 1.596220e+03 24 999000 240 999000 999 1597.24 6.833333e+02 7.166667e+02 39 28
BM2_162 9 Almondjoy.bmp 1.598206e+03 22 9.900433e+02 220 7.168186e+02 98 1599.22 6.833333e+02 7.333333e+02 45 3
BM2_162 9 PayDay.bmp 1.601210e+03 24 999000 240 999000 999 1602.23 6.833333e+02 7.333333e+02 47 41
BM2_162 9 Riprolls.bmp 1.603212e+03 24 999000 240 999000 999 1604.23 6.833333e+02 7.333333e+02 57 47
BM2_162 9 Butterfinger.bmp 1.607218e+03 22 9.860592e+02 220 7.334798e+02 98 1608.24 6.833333e+02 7.500000e+02 41 6
BM2_162 9 Goldfish.bmp 1.609220e+03 24 999000 240 999000 999 1610.24 6.833333e+02 7.500000e+02 43 23
BM2_162 9 KitKat_small.bmp 1.614210e+03 11 9.293246e+02 110 6.834471e+02 98 1615.23 7.000000e+02 7.500000e+02 11 31
BM2_162 9 MilkyWay.bmp 1.616213e+03 22 1.030692e+03 2200 7.501356e+02 98 1617.23 7.000000e+02 7.000000e+02 50 37
BM2_162 9 SnoBall.bmp 1.620218e+03 24 999000 240 999000 999 1621.24 7.000000e+02 7.000000e+02 54 52
BM2_162 9 Skittles.bmp 1.622204e+03 12 999000 120 999000 999 1623.22 7.000000e+02 7.000000e+02 14 49
BM2_162 9 Cheetos.bmp 1.625208e+03 12 999000 120 999000 999 1626.23 7.000000e+02 7.000000e+02 6 8
BM2_162 9 Sourpatch.bmp 1.630215e+03 12 999000 120 999000 999 1631.23 7.000000e+02 7.000000e+02 24 54
BM2_162 9 Twix.bmp 1.632217e+03 22 9.941226e+02 220 7.001407e+02 98 1633.24 7.000000e+02 7.166667e+02 49 59
BM2_162 9 CheesyDoritos.bmp 1.634220e+03 11 9.754482e+02 110 7.001425e+02 98 1635.24 7.166667e+02 7.166667e+02 16 7
BM2_162 9 PopTartsStrawberry.bmp 1.638209e+03 12 999000 120 999000 999 1639.23 7.166667e+02 7.166667e+02 22 44
BM2_162 9 Twinkie.bmp 1.642214e+03 22 9.974164e+02 220 7.167799e+02 98 1643.23 7.166667e+02 7.333333e+02 53 58
BM2_162 9 Lollipopred.bmp 1.646220e+03 12 999000 120 999000 999 1647.24 7.166667e+02 7.333333e+02 25 34
BM2_162 9 BabyRuth.bmp 1.648205e+03 12 999000 120 999000 999 1649.22 7.166667e+02 7.333333e+02 29 5
BM2_162 9 Streusel.bmp 1.650208e+03 24 999000 240 999000 999 1651.23 7.166667e+02 7.333333e+02 44 55
BM2_162 9 Laysclassic.bmp 1.652211e+03 12 999000 120 999000 999 1653.23 7.166667e+02 7.333333e+02 17 33
BM2_162 9 HoHo.bmp 1.654213e+03 12 999000 120 999000 999 1655.23 7.166667e+02 7.333333e+02 18 27
BM2_162 9 Keeblerfudgestripes.bmp 1.660205e+03 24 999000 240 999000 999 1661.22 7.166667e+02 7.333333e+02 52 30
BM2_162 9 Ghiradelli_milk.bmp 1.663209e+03 12 999000 120 999000 999 1664.23 7.166667e+02 7.333333e+02 4 21
BM2_162 9 PopTartsCinnamon.bmp 1.665211e+03 24 999000 240 999000 999 1666.23 7.166667e+02 7.333333e+02 33 43
BM2_162 9 Slimjim.bmp 1.667214e+03 12 999000 120 999000 999 1668.23 7.166667e+02 7.333333e+02 10 50
