subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 7 SnoBall.bmp 1.163086e+03 24 999000 240 999000 999 1164.10 7.166667e+02 7.166667e+02 56 52
BM2_156 7 Butterfinger.bmp 1.166072e+03 12 999000 120 999000 999 1167.09 7.166667e+02 7.166667e+02 26 6
BM2_156 7 100grand_small.bmp 1.168074e+03 12 999000 120 999000 999 1169.09 7.166667e+02 7.166667e+02 28 1
BM2_156 7 FigNewton_small.bmp 1.170080e+03 12 999000 120 999000 999 1171.09 7.166667e+02 7.166667e+02 21 16
BM2_156 7 Cheetos.bmp 1.172080e+03 24 999000 240 999000 999 1173.10 7.166667e+02 7.166667e+02 39 8
BM2_156 7 Fritos.bmp 1.175082e+03 24 999000 240 999000 999 1176.10 7.166667e+02 7.166667e+02 47 18
BM2_156 7 BabyRuth.bmp 1.177084e+03 11 9.680574e+02 110 7.168158e+02 98 1178.10 7.333333e+02 7.166667e+02 19 5
BM2_156 7 HoHo.bmp 1.181072e+03 24 999000 240 999000 999 1182.09 7.333333e+02 7.166667e+02 48 27
BM2_156 7 Laffytaffyred_one.bmp 1.183074e+03 24 999000 240 999000 999 1184.09 7.333333e+02 7.166667e+02 60 32
BM2_156 7 PopTartsCinnamon.bmp 1.188080e+03 24 999000 240 999000 999 1189.10 7.333333e+02 7.166667e+02 54 43
BM2_156 7 PayDay.bmp 1.190081e+03 24 999000 240 999000 999 1191.10 7.333333e+02 7.166667e+02 36 41
BM2_156 7 Milano.bmp 1.194086e+03 12 999000 120 999000 999 1195.10 7.333333e+02 7.166667e+02 6 35
BM2_156 7 Sourpatch.bmp 1.196071e+03 22 9.327861e+02 220 7.167841e+02 98 1197.09 7.333333e+02 7.333333e+02 53 54
BM2_156 7 Cheezits.bmp 1.199074e+03 22 1.033609e+03 2200 7.334533e+02 98 1200.09 7.333333e+02 6.833333e+02 41 9
BM2_156 7 PringlesRed.bmp 1.204080e+03 24 999000 240 999000 999 1205.10 7.333333e+02 6.833333e+02 55 45
BM2_156 7 Riprolls.bmp 1.206082e+03 24 999000 240 999000 999 1207.10 7.333333e+02 6.833333e+02 51 47
BM2_156 7 Milkduds.bmp 1.208084e+03 12 999000 120 999000 999 1209.10 7.333333e+02 6.833333e+02 22 36
BM2_156 7 Ghiradelli_milk.bmp 1.212072e+03 12 999000 120 999000 999 1213.09 7.333333e+02 6.833333e+02 5 21
BM2_156 7 Skittles.bmp 1.216080e+03 22 9.322785e+02 220 6.834642e+02 98 1217.09 7.333333e+02 7.000000e+02 45 49
BM2_156 7 Hersheymilk_several.bmp 1.220080e+03 24 999000 240 999000 999 1221.10 7.333333e+02 7.000000e+02 32 26
BM2_156 7 Streusel.bmp 1.222083e+03 24 999000 240 999000 999 1223.10 7.333333e+02 7.000000e+02 43 55
BM2_156 7 3Musketeers.bmp 1.224085e+03 12 999000 120 999000 999 1225.10 7.333333e+02 7.000000e+02 17 2
BM2_156 7 Granolabar.bmp 1.226070e+03 12 999000 120 999000 999 1227.09 7.333333e+02 7.000000e+02 7 24
BM2_156 7 PopTartsStrawberry.bmp 1.228072e+03 11 9.157712e+02 110 7.334352e+02 98 1229.09 7.500000e+02 7.000000e+02 8 44
BM2_156 7 Toberlorone.bmp 1.234080e+03 12 999000 120 999000 999 1235.10 7.500000e+02 7.000000e+02 2 57
BM2_156 7 Nutterbutter.bmp 1.237082e+03 11 9.700554e+02 110 7.501332e+02 98 1238.10 7.666667e+02 7.000000e+02 11 39
BM2_156 7 SourSkittles.bmp 1.239084e+03 24 999000 240 999000 999 1240.10 7.666667e+02 7.000000e+02 52 53
BM2_156 7 RitzBitz2.bmp 1.241070e+03 24 999000 240 999000 999 1242.09 7.666667e+02 7.000000e+02 40 48
BM2_156 7 Chocolate_mm.bmp 1.244073e+03 12 999000 120 999000 999 1245.09 7.666667e+02 7.000000e+02 4 11
BM2_156 7 Slimjim.bmp 1.246080e+03 24 999000 240 999000 999 1247.09 7.666667e+02 7.000000e+02 33 50
BM2_156 7 Keeblerfudgestripes.bmp 1.248080e+03 12 999000 120 999000 999 1249.09 7.666667e+02 7.000000e+02 10 30
BM2_156 7 TeddyGrahamschocolate.bmp 1.250080e+03 11 1.027830e+03 1100 7.667777e+02 98 1251.10 7.166667e+02 7.000000e+02 15 56
BM2_156 7 FamousAmos_small.bmp 1.253083e+03 12 999000 120 999000 999 1254.10 7.166667e+02 7.000000e+02 24 15
BM2_156 7 MilkyWay.bmp 1.255085e+03 12 999000 120 999000 999 1256.10 7.166667e+02 7.000000e+02 13 37
BM2_156 7 Cupcakes.bmp 1.257070e+03 22 9.416316e+02 220 7.001115e+02 98 1258.09 7.166667e+02 7.166667e+02 50 12
BM2_156 7 Whatchamacallit.bmp 1.259072e+03 11 9.956855e+02 110 7.167876e+02 98 1260.09 7.333333e+02 7.166667e+02 12 60
BM2_156 7 CheesyDoritos.bmp 1.261075e+03 24 999000 240 999000 999 1262.09 7.333333e+02 7.166667e+02 44 7
BM2_156 7 AnimalCrackers.bmp 1.267081e+03 12 999000 120 999000 999 1268.10 7.333333e+02 7.166667e+02 3 4
BM2_156 7 MrGoodbar.bmp 1.270084e+03 12 999000 120 999000 999 1271.10 7.333333e+02 7.166667e+02 29 38
BM2_156 7 Ghiradelli_milk_Almonds.bmp 1.274072e+03 12 999000 120 999000 999 1275.09 7.333333e+02 7.166667e+02 1 22
BM2_156 7 Twix.bmp 1.280080e+03 24 999000 240 999000 999 1281.10 7.333333e+02 7.166667e+02 31 59
BM2_156 7 Jollyrancherred.bmp 1.282080e+03 24 999000 240 999000 999 1283.10 7.333333e+02 7.166667e+02 58 29
BM2_156 7 Lollipopred.bmp 1.287086e+03 11 1.070093e+03 1100 7.334540e+02 98 1288.10 6.833333e+02 7.166667e+02 20 34
BM2_156 7 Reeses.bmp 1.290072e+03 12 999000 120 999000 999 1291.09 6.833333e+02 7.166667e+02 14 46
BM2_156 7 Dots_one.bmp 1.292075e+03 22 9.852852e+02 220 7.167661e+02 98 1293.09 6.833333e+02 7.333333e+02 49 14
BM2_156 7 Laysclassic.bmp 1.295081e+03 22 9.633373e+02 220 7.334358e+02 98 1296.10 6.833333e+02 7.500000e+02 46 33
BM2_156 7 Doritosranch.bmp 1.297080e+03 24 999000 240 999000 999 1298.10 6.833333e+02 7.500000e+02 57 13
BM2_156 7 KitKat_small.bmp 1.301084e+03 11 8.878049e+02 110 6.834471e+02 98 1302.10 7.000000e+02 7.500000e+02 16 31
BM2_156 7 Oreos.bmp 1.305072e+03 12 999000 120 999000 999 1306.09 7.000000e+02 7.500000e+02 27 40
BM2_156 7 Twinkie.bmp 1.307074e+03 24 999000 240 999000 999 1308.09 7.000000e+02 7.500000e+02 37 58
BM2_156 7 Funyuns_small.bmp 1.314082e+03 22 1.050340e+03 2200 7.501003e+02 98 1315.10 7.000000e+02 7.000000e+02 42 20
BM2_156 7 FrootLoops.bmp 1.316084e+03 24 999000 240 999000 999 1317.10 7.000000e+02 7.000000e+02 35 19
BM2_156 7 Almondjoy.bmp 1.319071e+03 12 999000 120 999000 999 1320.09 7.000000e+02 7.000000e+02 25 3
BM2_156 7 PeanutMMs.bmp 1.323075e+03 12 999000 120 999000 999 1324.09 7.000000e+02 7.000000e+02 30 42
BM2_156 7 Hersheykisses.bmp 1.327080e+03 22 9.561129e+02 220 7.001128e+02 98 1328.10 7.000000e+02 7.166667e+02 38 25
BM2_156 7 Snickers.bmp 1.331083e+03 12 999000 120 999000 999 1332.10 7.000000e+02 7.166667e+02 18 51
BM2_156 7 Goldfish.bmp 1.334070e+03 11 9.501343e+02 110 7.001246e+02 98 1335.09 7.166667e+02 7.166667e+02 23 23
BM2_156 7 Jollyranchergreen.bmp 1.336072e+03 24 999000 240 999000 999 1337.09 7.166667e+02 7.166667e+02 59 28
BM2_156 7 ChipsAhoy_small.bmp 1.340080e+03 12 999000 120 999000 999 1341.09 7.166667e+02 7.166667e+02 9 10
BM2_156 7 FlamingCheetos.bmp 1.347084e+03 24 999000 240 999000 999 1348.10 7.166667e+02 7.166667e+02 34 17
