subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 5 SnoBall.bmp 7.745259e+02 24 999000 240 999000 999 775.54 7.833333e+02 7.166667e+02 54 52
BM2_162 5 Laysclassic.bmp 7.795159e+02 12 999000 120 999000 999 780.53 7.833333e+02 7.166667e+02 17 33
BM2_162 5 FigNewton_small.bmp 7.815185e+02 24 999000 240 999000 999 782.54 7.833333e+02 7.166667e+02 48 16
BM2_162 5 RitzBitz2.bmp 7.835046e+02 12 999000 120 999000 999 784.52 7.833333e+02 7.166667e+02 26 48
BM2_162 5 Jollyrancherred.bmp 7.895125e+02 24 999000 240 999000 999 790.53 7.833333e+02 7.166667e+02 40 29
BM2_162 5 Cupcakes.bmp 7.915152e+02 24 999000 240 999000 999 792.53 7.833333e+02 7.166667e+02 31 12
BM2_162 5 Hersheymilk_several.bmp 7.945192e+02 22 9.804224e+02 220 7.167984e+02 98 795.54 7.833333e+02 7.333333e+02 42 26
BM2_162 5 Funyuns_small.bmp 7.965052e+02 12 999000 120 999000 999 797.52 7.833333e+02 7.333333e+02 9 20
BM2_162 5 Fritos.bmp 8.005105e+02 12 999000 120 999000 999 801.53 7.833333e+02 7.333333e+02 27 18
BM2_162 5 FlamingCheetos.bmp 8.025132e+02 11 1.042438e+03 1100 7.834853e+02 98 803.53 7.333333e+02 7.333333e+02 8 17
BM2_162 5 HoHo.bmp 8.075032e+02 12 999000 120 999000 999 808.52 7.333333e+02 7.333333e+02 18 27
BM2_162 5 Ghiradelli_milk.bmp 8.145125e+02 12 999000 120 999000 999 815.53 7.333333e+02 7.333333e+02 4 21
BM2_162 5 KitKat_small.bmp 8.165152e+02 11 9.524226e+02 110 7.334467e+02 98 817.53 7.500000e+02 7.333333e+02 11 31
BM2_162 5 Keeblerfudgestripes.bmp 8.195191e+02 24 999000 240 999000 999 820.54 7.500000e+02 7.333333e+02 52 30
BM2_162 5 Laffytaffyred_one.bmp 8.225064e+02 22 9.612277e+02 220 7.334337e+02 98 823.52 7.500000e+02 7.500000e+02 46 32
BM2_162 5 3Musketeers.bmp 8.265118e+02 24 999000 240 999000 999 827.53 7.500000e+02 7.500000e+02 35 2
BM2_162 5 Goldfish.bmp 8.305172e+02 24 999000 240 999000 999 831.54 7.500000e+02 7.500000e+02 43 23
BM2_162 5 Doritosranch.bmp 8.345057e+02 11 1.025876e+03 1100 7.501082e+02 98 835.52 7.000000e+02 7.500000e+02 23 13
BM2_162 5 Granolabar.bmp 8.375098e+02 24 999000 240 999000 999 838.53 7.000000e+02 7.500000e+02 60 24
BM2_162 5 Jollyranchergreen.bmp 8.435178e+02 24 999000 240 999000 999 844.54 7.000000e+02 7.500000e+02 39 28
BM2_162 5 PringlesRed.bmp 8.455037e+02 12 999000 120 999000 999 846.52 7.000000e+02 7.500000e+02 13 45
BM2_162 5 SourSkittles.bmp 8.485077e+02 11 9.358648e+02 110 7.001242e+02 98 849.53 7.166667e+02 7.500000e+02 19 53
BM2_162 5 Hersheykisses.bmp 8.505104e+02 24 999000 240 999000 999 851.53 7.166667e+02 7.500000e+02 36 25
BM2_162 5 ChipsAhoy_small.bmp 8.525131e+02 12 999000 120 999000 999 853.53 7.166667e+02 7.500000e+02 21 10
BM2_162 5 FamousAmos_small.bmp 8.545157e+02 11 9.598900e+02 110 7.168035e+02 98 855.53 7.333333e+02 7.500000e+02 20 15
