subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 12 Chocolate_mm.bmp 2.234018e+03 12 999000 120 999000 999 2235.04 7.833333e+02 7.833333e+02 14 11
BM2_177 12 100grand_small.bmp 2.236003e+03 22 9.920855e+02 220 7.834615e+02 98 2237.02 7.833333e+02 8.000000e+02 49 1
BM2_177 12 Skittles.bmp 2.240013e+03 12 999000 120 999000 999 2241.03 7.833333e+02 8.000000e+02 28 49
BM2_177 12 RitzBitz2.bmp 2.243013e+03 11 9.906759e+02 110 7.834493e+02 98 2244.03 8.000000e+02 8.000000e+02 8 48
BM2_177 12 Almondjoy.bmp 2.245013e+03 24 999000 240 999000 999 2246.03 8.000000e+02 8.000000e+02 58 3
BM2_177 12 PayDay.bmp 2.248017e+03 24 999000 240 999000 999 2249.03 8.000000e+02 8.000000e+02 56 41
BM2_177 12 Twix.bmp 2.252004e+03 12 999000 120 999000 999 2253.02 8.000000e+02 8.000000e+02 22 59
BM2_177 12 FamousAmos_small.bmp 2.256013e+03 12 999000 120 999000 999 2257.03 8.000000e+02 8.000000e+02 10 15
BM2_177 12 PopTartsStrawberry.bmp 2.258012e+03 24 999000 240 999000 999 2259.03 8.000000e+02 8.000000e+02 36 44
BM2_177 12 Ghiradelli_milk.bmp 2.263016e+03 12 999000 120 999000 999 2264.03 8.000000e+02 8.000000e+02 17 21
BM2_177 12 Hersheymilk_several.bmp 2.265018e+03 24 999000 240 999000 999 2266.04 8.000000e+02 8.000000e+02 37 26
BM2_177 12 CheesyDoritos.bmp 2.267004e+03 11 7.597824e+02 11 8.001058e+02 98 2268.02 8.166667e+02 8.000000e+02 20 7
BM2_177 12 Toberlorone.bmp 2.273013e+03 22 1.022800e+03 2200 8.001093e+02 98 2274.03 8.166667e+02 7.500000e+02 38 57
BM2_177 12 Nutterbutter.bmp 2.275013e+03 12 999000 120 999000 999 2276.03 8.166667e+02 7.500000e+02 5 39
BM2_177 12 SourSkittles.bmp 2.277014e+03 12 999000 120 999000 999 2278.03 8.166667e+02 7.500000e+02 29 53
BM2_177 12 Dots_one.bmp 2.279017e+03 24 999000 240 999000 999 2280.03 8.166667e+02 7.500000e+02 31 14
BM2_177 12 Hersheykisses.bmp 2.283004e+03 24 999000 240 999000 999 2284.02 8.166667e+02 7.500000e+02 48 25
BM2_177 12 Ghiradelli_milk_Almonds.bmp 2.287013e+03 12 999000 120 999000 999 2288.03 8.166667e+02 7.500000e+02 1 22
BM2_177 12 Lollipopred.bmp 2.290013e+03 22 1.054966e+03 2200 7.500988e+02 98 2291.03 8.166667e+02 7.000000e+02 45 34
BM2_177 12 Cheetos.bmp 2.294016e+03 24 999000 240 999000 999 2295.03 8.166667e+02 7.000000e+02 34 8
BM2_177 12 Snickers.bmp 2.297003e+03 24 999000 240 999000 999 2298.02 8.166667e+02 7.000000e+02 52 51
BM2_177 12 Cheezits.bmp 2.299005e+03 12 999000 120 999000 999 2300.02 8.166667e+02 7.000000e+02 13 9
BM2_177 12 3Musketeers.bmp 2.303013e+03 22 9.347045e+02 220 7.001338e+02 98 2304.03 8.166667e+02 7.166667e+02 50 2
BM2_177 12 Oreos.bmp 2.305013e+03 12 999000 120 999000 999 2306.03 8.166667e+02 7.166667e+02 9 40
BM2_177 12 Doritosranch.bmp 2.307013e+03 11 1.046149e+03 1100 8.167929e+02 98 2308.03 7.666667e+02 7.166667e+02 16 13
BM2_177 12 KitKat_small.bmp 2.311018e+03 12 999000 120 999000 999 2312.04 7.666667e+02 7.166667e+02 25 31
BM2_177 12 Reeses.bmp 2.313003e+03 12 999000 120 999000 999 2314.02 7.666667e+02 7.166667e+02 4 46
BM2_177 12 PringlesRed.bmp 2.317008e+03 12 999000 120 999000 999 2318.03 7.666667e+02 7.166667e+02 18 45
BM2_177 12 Cupcakes.bmp 2.321013e+03 24 999000 240 999000 999 2322.03 7.666667e+02 7.166667e+02 39 12
BM2_177 12 MilkyWay.bmp 2.324015e+03 24 999000 240 999000 999 2325.03 7.666667e+02 7.166667e+02 54 37
BM2_177 12 Funyuns_small.bmp 2.330005e+03 22 8.705365e+02 220 7.168009e+02 98 2331.02 7.666667e+02 7.333333e+02 41 20
BM2_177 12 TeddyGrahamschocolate.bmp 2.332007e+03 12 999000 120 999000 999 2333.02 7.666667e+02 7.333333e+02 27 56
BM2_177 12 Laffytaffyred_one.bmp 2.336013e+03 12 999000 120 999000 999 2337.03 7.666667e+02 7.333333e+02 26 32
BM2_177 12 FigNewton_small.bmp 2.338013e+03 12 999000 120 999000 999 2339.03 7.666667e+02 7.333333e+02 6 16
BM2_177 12 BabyRuth.bmp 2.340016e+03 24 999000 240 999000 999 2341.03 7.666667e+02 7.333333e+02 51 5
BM2_177 12 Jollyranchergreen.bmp 2.342018e+03 22 9.218166e+02 220 7.334762e+02 98 2343.04 7.666667e+02 7.500000e+02 42 28
BM2_177 12 Streusel.bmp 2.347007e+03 24 999000 240 999000 999 2348.02 7.666667e+02 7.500000e+02 33 55
BM2_177 12 Jollyrancherred.bmp 2.349013e+03 24 999000 240 999000 999 2350.03 7.666667e+02 7.500000e+02 43 29
BM2_177 12 Whatchamacallit.bmp 2.351013e+03 24 999000 240 999000 999 2352.03 7.666667e+02 7.500000e+02 44 60
BM2_177 12 Sourpatch.bmp 2.354014e+03 11 6.934075e+02 11 7.667850e+02 98 2355.03 7.833333e+02 7.500000e+02 12 54
BM2_177 12 Milano.bmp 2.357017e+03 12 999000 120 999000 999 2358.04 7.833333e+02 7.500000e+02 2 35
BM2_177 12 Goldfish.bmp 2.361005e+03 12 999000 120 999000 999 2362.02 7.833333e+02 7.500000e+02 21 23
BM2_177 12 MrGoodbar.bmp 2.363007e+03 24 999000 240 999000 999 2364.02 7.833333e+02 7.500000e+02 32 38
BM2_177 12 AnimalCrackers.bmp 2.365013e+03 12 999000 120 999000 999 2366.03 7.833333e+02 7.500000e+02 30 4
BM2_177 12 PopTartsCinnamon.bmp 2.368013e+03 24 999000 240 999000 999 2369.03 7.833333e+02 7.500000e+02 40 43
BM2_177 12 HoHo.bmp 2.371016e+03 24 999000 240 999000 999 2372.03 7.833333e+02 7.500000e+02 55 27
BM2_177 12 Keeblerfudgestripes.bmp 2.373018e+03 11 9.615918e+02 110 7.834554e+02 98 2374.04 8.000000e+02 7.500000e+02 19 30
BM2_177 12 PeanutMMs.bmp 2.375004e+03 12 999000 120 999000 999 2376.02 8.000000e+02 7.500000e+02 3 42
BM2_177 12 Milkduds.bmp 2.377006e+03 22 9.339871e+02 220 7.501317e+02 98 2378.02 8.000000e+02 7.666667e+02 53 36
BM2_177 12 FrootLoops.bmp 2.382013e+03 12 999000 120 999000 999 2383.03 8.000000e+02 7.666667e+02 24 19
BM2_177 12 ChipsAhoy_small.bmp 2.384013e+03 12 999000 120 999000 999 2385.03 8.000000e+02 7.666667e+02 7 10
BM2_177 12 Twinkie.bmp 2.386015e+03 24 999000 240 999000 999 2387.03 8.000000e+02 7.666667e+02 57 58
BM2_177 12 Slimjim.bmp 2.388018e+03 24 999000 240 999000 999 2389.04 8.000000e+02 7.666667e+02 47 50
BM2_177 12 Riprolls.bmp 2.395013e+03 24 999000 240 999000 999 2396.03 8.000000e+02 7.666667e+02 35 47
BM2_177 12 SnoBall.bmp 2.397012e+03 22 7.191853e+02 22 7.667921e+02 98 2398.03 8.000000e+02 7.833333e+02 46 52
BM2_177 12 Granolabar.bmp 2.404018e+03 11 1.009589e+03 1100 8.001113e+02 98 2405.04 7.500000e+02 7.833333e+02 11 24
BM2_177 12 FlamingCheetos.bmp 2.407005e+03 24 999000 240 999000 999 2408.02 7.500000e+02 7.833333e+02 59 17
BM2_177 12 Laysclassic.bmp 2.410013e+03 24 999000 240 999000 999 2411.03 7.500000e+02 7.833333e+02 60 33
BM2_177 12 Fritos.bmp 2.416014e+03 11 9.732128e+02 110 7.501250e+02 98 2417.03 7.666667e+02 7.833333e+02 23 18
BM2_177 12 Butterfinger.bmp 2.418016e+03 11 8.271331e+02 110 7.667993e+02 98 2419.03 7.833333e+02 7.833333e+02 15 6
