subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 9 Granolabar.bmp 1.543946e+03 12 999000 120 999000 999 1544.96 6.500000e+02 7.166667e+02 7 24
BM2_156 9 Chocolate_mm.bmp 1.546933e+03 12 999000 120 999000 999 1547.95 6.500000e+02 7.166667e+02 4 11
BM2_156 9 MrGoodbar.bmp 1.550942e+03 12 999000 120 999000 999 1551.95 6.500000e+02 7.166667e+02 29 38
BM2_156 9 MilkyWay.bmp 1.552941e+03 12 999000 120 999000 999 1553.96 6.500000e+02 7.166667e+02 13 37
BM2_156 9 Nutterbutter.bmp 1.554941e+03 11 8.228481e+02 110 6.501284e+02 98 1555.96 6.666667e+02 7.166667e+02 11 39
BM2_156 9 Milano.bmp 1.558946e+03 12 999000 120 999000 999 1559.96 6.666667e+02 7.166667e+02 6 35
BM2_156 9 Riprolls.bmp 1.560931e+03 24 999000 240 999000 999 1561.95 6.666667e+02 7.166667e+02 51 47
BM2_156 9 Hersheykisses.bmp 1.565941e+03 22 9.269507e+02 220 7.168088e+02 98 1566.95 6.666667e+02 7.333333e+02 38 25
BM2_156 9 RitzBitz2.bmp 1.567941e+03 24 999000 240 999000 999 1568.96 6.666667e+02 7.333333e+02 40 48
BM2_156 9 PopTartsStrawberry.bmp 1.570942e+03 11 9.022188e+02 110 6.667727e+02 98 1571.96 6.833333e+02 7.333333e+02 8 44
BM2_156 9 Funyuns_small.bmp 1.573945e+03 22 9.710232e+02 220 7.334319e+02 98 1574.96 6.833333e+02 7.500000e+02 42 20
BM2_156 9 Butterfinger.bmp 1.577933e+03 12 999000 120 999000 999 1578.95 6.833333e+02 7.500000e+02 26 6
BM2_156 9 FamousAmos_small.bmp 1.580936e+03 12 999000 120 999000 999 1581.95 6.833333e+02 7.500000e+02 24 15
BM2_156 9 Twinkie.bmp 1.582941e+03 24 999000 240 999000 999 1583.96 6.833333e+02 7.500000e+02 37 58
BM2_156 9 Twix.bmp 1.585941e+03 24 999000 240 999000 999 1586.96 6.833333e+02 7.500000e+02 31 59
BM2_156 9 Snickers.bmp 1.589946e+03 12 999000 120 999000 999 1590.96 6.833333e+02 7.500000e+02 18 51
BM2_156 9 Fritos.bmp 1.592932e+03 24 999000 240 999000 999 1593.95 6.833333e+02 7.500000e+02 47 18
BM2_156 9 Cheezits.bmp 1.594934e+03 22 1.013602e+03 2200 7.501206e+02 98 1595.95 6.833333e+02 7.000000e+02 41 9
BM2_156 9 100grand_small.bmp 1.596941e+03 12 999000 120 999000 999 1597.95 6.833333e+02 7.000000e+02 28 1
BM2_156 9 PopTartsCinnamon.bmp 1.601942e+03 24 999000 240 999000 999 1602.96 6.833333e+02 7.000000e+02 54 43
BM2_156 9 Doritosranch.bmp 1.605946e+03 24 999000 240 999000 999 1606.96 6.833333e+02 7.000000e+02 57 13
BM2_156 9 SourSkittles.bmp 1.609934e+03 24 999000 240 999000 999 1610.95 6.833333e+02 7.000000e+02 52 53
BM2_156 9 PringlesRed.bmp 1.615941e+03 24 999000 240 999000 999 1616.96 6.833333e+02 7.000000e+02 55 45
BM2_156 9 TeddyGrahamschocolate.bmp 1.617942e+03 11 8.855871e+02 110 6.834598e+02 98 1618.96 7.000000e+02 7.000000e+02 15 56
BM2_156 9 Jollyrancherred.bmp 1.619945e+03 24 999000 240 999000 999 1620.96 7.000000e+02 7.000000e+02 58 29
BM2_156 9 PayDay.bmp 1.621947e+03 24 999000 240 999000 999 1622.96 7.000000e+02 7.000000e+02 36 41
BM2_156 9 Dots_one.bmp 1.623932e+03 22 9.036287e+02 220 7.001142e+02 98 1624.95 7.000000e+02 7.166667e+02 49 14
BM2_156 9 Jollyranchergreen.bmp 1.627941e+03 24 999000 240 999000 999 1628.95 7.000000e+02 7.166667e+02 59 28
BM2_156 9 PeanutMMs.bmp 1.629942e+03 12 999000 120 999000 999 1630.96 7.000000e+02 7.166667e+02 30 42
BM2_156 9 Streusel.bmp 1.633943e+03 24 999000 240 999000 999 1634.96 7.000000e+02 7.166667e+02 43 55
BM2_156 9 BabyRuth.bmp 1.635945e+03 11 8.988141e+02 110 7.000988e+02 98 1636.96 7.166667e+02 7.166667e+02 19 5
BM2_156 9 Cupcakes.bmp 1.637931e+03 22 9.052308e+02 220 7.167572e+02 98 1638.95 7.166667e+02 7.333333e+02 50 12
BM2_156 9 Cheetos.bmp 1.639933e+03 24 999000 240 999000 999 1640.95 7.166667e+02 7.333333e+02 39 8
BM2_156 9 Lollipopred.bmp 1.644941e+03 11 9.030626e+02 110 7.167779e+02 98 1645.96 7.333333e+02 7.333333e+02 20 34
BM2_156 9 CheesyDoritos.bmp 1.646941e+03 24 999000 240 999000 999 1647.96 7.333333e+02 7.333333e+02 44 7
BM2_156 9 Reeses.bmp 1.648943e+03 12 999000 120 999000 999 1649.96 7.333333e+02 7.333333e+02 14 46
BM2_156 9 Almondjoy.bmp 1.651946e+03 12 999000 120 999000 999 1652.96 7.333333e+02 7.333333e+02 25 3
BM2_156 9 FlamingCheetos.bmp 1.658941e+03 24 999000 240 999000 999 1659.95 7.333333e+02 7.333333e+02 34 17
BM2_156 9 SnoBall.bmp 1.662942e+03 24 999000 240 999000 999 1663.96 7.333333e+02 7.333333e+02 56 52
BM2_156 9 Milkduds.bmp 1.669932e+03 12 999000 120 999000 999 1670.95 7.333333e+02 7.333333e+02 22 36
BM2_156 9 Toberlorone.bmp 1.671934e+03 12 999000 120 999000 999 1672.95 7.333333e+02 7.333333e+02 2 57
BM2_156 9 Ghiradelli_milk.bmp 1.675941e+03 12 999000 120 999000 999 1676.96 7.333333e+02 7.333333e+02 5 21
BM2_156 9 Laysclassic.bmp 1.679943e+03 22 9.413955e+02 220 7.334461e+02 98 1680.96 7.333333e+02 7.500000e+02 46 33
BM2_156 9 Sourpatch.bmp 1.681945e+03 22 9.312119e+02 220 7.501323e+02 98 1682.96 7.333333e+02 7.666667e+02 53 54
BM2_156 9 KitKat_small.bmp 1.685932e+03 11 9.196759e+02 110 7.334668e+02 98 1686.95 7.500000e+02 7.666667e+02 16 31
BM2_156 9 HoHo.bmp 1.687935e+03 24 999000 240 999000 999 1688.95 7.500000e+02 7.666667e+02 48 27
BM2_156 9 Oreos.bmp 1.689942e+03 12 999000 120 999000 999 1690.95 7.500000e+02 7.666667e+02 27 40
