subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 12 Laffytaffyred_one.bmp 2.170073e+03 22 7.948122e+02 220 7.834505e+02 98 2171.09 7.833333e+02 8.000000e+02 51 32
BM2_157 12 Reeses.bmp 2.173063e+03 12 999000 120 999000 999 2174.08 7.833333e+02 8.000000e+02 26 46
BM2_157 12 Doritosranch.bmp 2.177063e+03 11 9.399473e+02 110 7.834588e+02 98 2178.08 8.000000e+02 8.000000e+02 18 13
BM2_157 12 Ghiradelli_milk.bmp 2.179066e+03 11 9.618090e+02 110 8.001185e+02 98 2180.08 8.166667e+02 8.000000e+02 14 21
BM2_157 12 Riprolls.bmp 2.181068e+03 24 999000 240 999000 999 2182.09 8.166667e+02 8.000000e+02 57 47
BM2_157 12 Toberlorone.bmp 2.185056e+03 12 999000 120 999000 999 2186.07 8.166667e+02 8.000000e+02 2 57
BM2_157 12 Jollyranchergreen.bmp 2.187062e+03 24 999000 240 999000 999 2188.08 8.166667e+02 8.000000e+02 54 28
BM2_157 12 TeddyGrahamschocolate.bmp 2.192063e+03 12 999000 120 999000 999 2193.08 8.166667e+02 8.000000e+02 12 56
BM2_157 12 Cupcakes.bmp 2.194065e+03 22 9.621524e+02 220 8.001013e+02 98 2195.08 8.166667e+02 8.166667e+02 47 12
BM2_157 12 Hersheymilk_several.bmp 2.197068e+03 24 999000 240 999000 999 2198.09 8.166667e+02 8.166667e+02 38 26
BM2_157 12 PopTartsCinnamon.bmp 2.200055e+03 24 999000 240 999000 999 2201.07 8.166667e+02 8.166667e+02 35 43
BM2_157 12 AnimalCrackers.bmp 2.204063e+03 24 999000 240 999000 999 2205.08 8.166667e+02 8.166667e+02 46 4
BM2_157 12 Oreos.bmp 2.207063e+03 24 999000 240 999000 999 2208.08 8.166667e+02 8.166667e+02 41 40
BM2_157 12 PayDay.bmp 2.209065e+03 22 9.948434e+02 220 8.167621e+02 98 2210.08 8.166667e+02 8.333333e+02 44 41
BM2_157 12 Milkduds.bmp 2.212068e+03 24 999000 240 999000 999 2213.09 8.166667e+02 8.333333e+02 58 36
BM2_157 12 Whatchamacallit.bmp 2.216055e+03 24 999000 240 999000 999 2217.07 8.166667e+02 8.333333e+02 53 60
BM2_157 12 Almondjoy.bmp 2.219063e+03 12 999000 120 999000 999 2220.08 8.166667e+02 8.333333e+02 24 3
BM2_157 12 SourSkittles.bmp 2.221063e+03 24 999000 240 999000 999 2222.08 8.166667e+02 8.333333e+02 50 53
BM2_157 12 Streusel.bmp 2.223063e+03 24 999000 240 999000 999 2224.08 8.166667e+02 8.333333e+02 36 55
BM2_157 12 ChipsAhoy_small.bmp 2.228068e+03 12 999000 120 999000 999 2229.09 8.166667e+02 8.333333e+02 27 10
BM2_157 12 PeanutMMs.bmp 2.232056e+03 24 999000 240 999000 999 2233.07 8.166667e+02 8.333333e+02 59 42
BM2_157 12 Granolabar.bmp 2.236063e+03 12 999000 120 999000 999 2237.08 8.166667e+02 8.333333e+02 16 24
BM2_157 12 PringlesRed.bmp 2.242067e+03 11 9.285261e+02 110 8.167738e+02 98 2243.08 8.333333e+02 8.333333e+02 22 45
BM2_157 12 Lollipopred.bmp 2.244053e+03 24 999000 240 999000 999 2245.07 8.333333e+02 8.333333e+02 60 34
BM2_157 12 Milano.bmp 2.246054e+03 12 999000 120 999000 999 2247.07 8.333333e+02 8.333333e+02 1 35
BM2_157 12 FigNewton_small.bmp 2.248057e+03 22 5.546046e+02 22 8.334431e+02 98 2249.07 8.333333e+02 8.500000e+02 39 16
BM2_157 12 Twix.bmp 2.250063e+03 12 999000 120 999000 999 2251.08 8.333333e+02 8.500000e+02 7 59
BM2_157 12 Snickers.bmp 2.254063e+03 11 1.044356e+03 1100 8.334449e+02 98 2255.08 7.833333e+02 8.500000e+02 21 51
BM2_157 12 Jollyrancherred.bmp 2.256065e+03 22 7.701619e+02 22 8.501314e+02 98 2257.08 7.833333e+02 8.666667e+02 40 29
BM2_157 12 CheesyDoritos.bmp 2.260053e+03 12 999000 120 999000 999 2261.07 7.833333e+02 8.666667e+02 6 7
BM2_157 12 Funyuns_small.bmp 2.262055e+03 12 999000 120 999000 999 2263.07 7.833333e+02 8.666667e+02 3 20
BM2_157 12 Hersheykisses.bmp 2.264057e+03 24 999000 240 999000 999 2265.08 7.833333e+02 8.666667e+02 42 25
BM2_157 12 PopTartsStrawberry.bmp 2.266063e+03 12 999000 120 999000 999 2267.08 7.833333e+02 8.666667e+02 19 44
BM2_157 12 Ghiradelli_milk_Almonds.bmp 2.271065e+03 11 9.465906e+02 110 7.834456e+02 98 2272.08 8.000000e+02 8.666667e+02 13 22
BM2_157 12 Fritos.bmp 2.273067e+03 12 999000 120 999000 999 2274.08 8.000000e+02 8.666667e+02 15 18
BM2_157 12 SnoBall.bmp 2.275053e+03 24 999000 240 999000 999 2276.07 8.000000e+02 8.666667e+02 45 52
BM2_157 12 FrootLoops.bmp 2.278056e+03 24 999000 240 999000 999 2279.07 8.000000e+02 8.666667e+02 49 19
BM2_157 12 Butterfinger.bmp 2.285063e+03 12 999000 120 999000 999 2286.08 8.000000e+02 8.666667e+02 25 6
BM2_157 12 Chocolate_mm.bmp 2.289068e+03 24 999000 240 999000 999 2290.09 8.000000e+02 8.666667e+02 56 11
BM2_157 12 Laysclassic.bmp 2.296063e+03 11 8.846340e+02 110 8.000968e+02 98 2297.08 8.166667e+02 8.666667e+02 10 33
BM2_157 12 100grand_small.bmp 2.298063e+03 12 999000 120 999000 999 2299.08 8.166667e+02 8.666667e+02 30 1
BM2_157 12 RitzBitz2.bmp 2.302065e+03 12 999000 120 999000 999 2303.08 8.166667e+02 8.666667e+02 5 48
BM2_157 12 Nutterbutter.bmp 2.306053e+03 22 1.022689e+03 2200 8.667975e+02 98 2307.07 8.166667e+02 8.166667e+02 43 39
