subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 7 3Musketeers.bmp 1.187837e+03 12 999000 120 999000 999 1188.85 7.166667e+02 7.833333e+02 28 2
BM2_161 7 SourSkittles.bmp 1.190823e+03 11 9.245022e+02 110 7.167983e+02 98 1191.84 7.333333e+02 7.833333e+02 10 53
BM2_161 7 Lollipopred.bmp 1.194829e+03 22 1.038348e+03 2200 7.834859e+02 98 1195.85 7.333333e+02 7.333333e+02 48 34
BM2_161 7 Reeses.bmp 1.196830e+03 12 999000 120 999000 999 1197.85 7.333333e+02 7.333333e+02 26 46
BM2_161 7 Goldfish.bmp 1.198832e+03 12 999000 120 999000 999 1199.85 7.333333e+02 7.333333e+02 30 23
BM2_161 7 PringlesRed.bmp 1.202820e+03 24 999000 240 999000 999 1203.84 7.333333e+02 7.333333e+02 34 45
BM2_161 7 Hersheykisses.bmp 1.204822e+03 24 999000 240 999000 999 1205.84 7.333333e+02 7.333333e+02 53 25
BM2_161 7 Granolabar.bmp 1.209830e+03 22 9.578157e+02 220 7.334275e+02 98 1210.84 7.333333e+02 7.500000e+02 40 24
BM2_161 7 Streusel.bmp 1.211830e+03 24 999000 240 999000 999 1212.85 7.333333e+02 7.500000e+02 55 55
BM2_161 7 FlamingCheetos.bmp 1.214833e+03 12 999000 120 999000 999 1215.85 7.333333e+02 7.500000e+02 6 17
BM2_161 7 Jollyrancherred.bmp 1.217820e+03 24 999000 240 999000 999 1218.84 7.333333e+02 7.500000e+02 49 29
BM2_161 7 Keeblerfudgestripes.bmp 1.221823e+03 24 999000 240 999000 999 1222.84 7.333333e+02 7.500000e+02 38 30
BM2_161 7 PayDay.bmp 1.224830e+03 24 999000 240 999000 999 1225.84 7.333333e+02 7.500000e+02 41 41
BM2_161 7 Nutterbutter.bmp 1.226830e+03 24 999000 240 999000 999 1227.85 7.333333e+02 7.500000e+02 56 39
BM2_161 7 FrootLoops.bmp 1.229832e+03 24 999000 240 999000 999 1230.85 7.333333e+02 7.500000e+02 42 19
BM2_161 7 Doritosranch.bmp 1.233820e+03 12 999000 120 999000 999 1234.84 7.333333e+02 7.500000e+02 20 13
BM2_161 7 Ghiradelli_milk_Almonds.bmp 1.236823e+03 12 999000 120 999000 999 1237.84 7.333333e+02 7.500000e+02 4 22
BM2_161 7 Snickers.bmp 1.238830e+03 12 999000 120 999000 999 1239.84 7.333333e+02 7.500000e+02 24 51
BM2_161 7 100grand_small.bmp 1.240830e+03 24 999000 240 999000 999 1241.84 7.333333e+02 7.500000e+02 37 1
BM2_161 7 RitzBitz2.bmp 1.245833e+03 12 999000 120 999000 999 1246.85 7.333333e+02 7.500000e+02 7 48
BM2_161 7 MrGoodbar.bmp 1.249820e+03 22 9.913839e+02 220 7.501069e+02 98 1250.84 7.333333e+02 7.666667e+02 43 38
BM2_161 7 SnoBall.bmp 1.253829e+03 24 999000 240 999000 999 1254.84 7.333333e+02 7.666667e+02 60 52
BM2_161 7 Ghiradelli_milk.bmp 1.259831e+03 11 9.486846e+02 110 7.334315e+02 98 1260.85 7.500000e+02 7.666667e+02 9 21
BM2_161 7 Twix.bmp 1.261833e+03 11 9.543571e+02 110 7.501015e+02 98 1262.85 7.666667e+02 7.666667e+02 14 59
BM2_161 7 PopTartsStrawberry.bmp 1.263835e+03 12 999000 120 999000 999 1264.85 7.666667e+02 7.666667e+02 19 44
BM2_161 7 Fritos.bmp 1.265821e+03 12 999000 120 999000 999 1266.84 7.666667e+02 7.666667e+02 25 18
BM2_161 7 FamousAmos_small.bmp 1.267823e+03 22 1.012649e+03 2200 7.667834e+02 98 1268.84 7.666667e+02 7.166667e+02 51 15
BM2_161 7 Butterfinger.bmp 1.271830e+03 11 9.736726e+02 110 7.667692e+02 98 1272.85 7.833333e+02 7.166667e+02 22 6
BM2_161 7 Jollyranchergreen.bmp 1.273830e+03 12 999000 120 999000 999 1274.85 7.833333e+02 7.166667e+02 29 28
BM2_161 7 Milkduds.bmp 1.277834e+03 12 999000 120 999000 999 1278.85 7.833333e+02 7.166667e+02 5 36
BM2_161 7 Oreos.bmp 1.279819e+03 22 9.044152e+02 220 7.167795e+02 98 1280.84 7.833333e+02 7.333333e+02 44 40
BM2_161 7 Cupcakes.bmp 1.281822e+03 11 1.078221e+03 1100 7.834426e+02 98 1282.84 7.333333e+02 7.333333e+02 13 12
BM2_161 7 Twinkie.bmp 1.283824e+03 24 999000 240 999000 999 1284.84 7.333333e+02 7.333333e+02 58 58
BM2_161 7 Laffytaffyred_one.bmp 1.288830e+03 24 999000 240 999000 999 1289.85 7.333333e+02 7.333333e+02 32 32
BM2_161 7 Hersheymilk_several.bmp 1.290831e+03 24 999000 240 999000 999 1291.85 7.333333e+02 7.333333e+02 57 26
BM2_161 7 Toberlorone.bmp 1.292833e+03 12 999000 120 999000 999 1293.85 7.333333e+02 7.333333e+02 3 57
BM2_161 7 Milano.bmp 1.295820e+03 12 999000 120 999000 999 1296.84 7.333333e+02 7.333333e+02 8 35
BM2_161 7 FigNewton_small.bmp 1.302830e+03 24 999000 240 999000 999 1303.85 7.333333e+02 7.333333e+02 54 16
BM2_161 7 Funyuns_small.bmp 1.306832e+03 12 999000 120 999000 999 1307.85 7.333333e+02 7.333333e+02 15 20
BM2_161 7 TeddyGrahamschocolate.bmp 1.313823e+03 24 999000 240 999000 999 1314.84 7.333333e+02 7.333333e+02 31 56
BM2_161 7 PopTartsCinnamon.bmp 1.315830e+03 24 999000 240 999000 999 1316.84 7.333333e+02 7.333333e+02 45 43
BM2_161 7 Cheezits.bmp 1.319830e+03 12 999000 120 999000 999 1320.85 7.333333e+02 7.333333e+02 12 9
BM2_161 7 AnimalCrackers.bmp 1.323833e+03 11 9.543113e+02 110 7.334475e+02 98 1324.85 7.500000e+02 7.333333e+02 17 4
BM2_161 7 Sourpatch.bmp 1.325820e+03 12 999000 120 999000 999 1326.84 7.500000e+02 7.333333e+02 1 54
BM2_161 7 HoHo.bmp 1.329823e+03 22 9.324502e+02 220 7.334286e+02 98 1330.84 7.500000e+02 7.500000e+02 52 27
BM2_161 7 Cheetos.bmp 1.331829e+03 11 9.585159e+02 110 7.501193e+02 98 1332.84 7.666667e+02 7.500000e+02 21 8
BM2_161 7 Dots_one.bmp 1.333829e+03 22 9.663011e+02 220 7.501307e+02 98 1334.85 7.666667e+02 7.666667e+02 47 14
BM2_161 7 CheesyDoritos.bmp 1.339834e+03 12 999000 120 999000 999 1340.85 7.666667e+02 7.666667e+02 16 7
BM2_161 7 ChipsAhoy_small.bmp 1.341820e+03 24 999000 240 999000 999 1342.84 7.666667e+02 7.666667e+02 35 10
BM2_161 7 Riprolls.bmp 1.344823e+03 12 999000 120 999000 999 1345.84 7.666667e+02 7.666667e+02 2 47
BM2_161 7 MilkyWay.bmp 1.347830e+03 12 999000 120 999000 999 1348.84 7.666667e+02 7.666667e+02 11 37
BM2_161 7 Almondjoy.bmp 1.349830e+03 12 999000 120 999000 999 1350.85 7.666667e+02 7.666667e+02 27 3
BM2_161 7 Laysclassic.bmp 1.351830e+03 22 9.893795e+02 220 7.667654e+02 98 1352.85 7.666667e+02 7.833333e+02 39 33
BM2_161 7 Skittles.bmp 1.353833e+03 24 999000 240 999000 999 1354.85 7.666667e+02 7.833333e+02 33 49
BM2_161 7 BabyRuth.bmp 1.359823e+03 24 999000 240 999000 999 1360.84 7.666667e+02 7.833333e+02 50 5
BM2_161 7 PeanutMMs.bmp 1.361830e+03 11 9.822450e+02 110 7.667804e+02 98 1362.84 7.833333e+02 7.833333e+02 18 42
BM2_161 7 Chocolate_mm.bmp 1.363830e+03 12 999000 120 999000 999 1364.84 7.833333e+02 7.833333e+02 23 11
BM2_161 7 KitKat_small.bmp 1.365830e+03 24 999000 240 999000 999 1366.85 7.833333e+02 7.833333e+02 36 31
BM2_161 7 Slimjim.bmp 1.368832e+03 24 999000 240 999000 999 1369.85 7.833333e+02 7.833333e+02 46 50
BM2_161 7 Whatchamacallit.bmp 1.371835e+03 24 999000 240 999000 999 1372.85 7.833333e+02 7.833333e+02 59 60
