subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 3 SnoBall.bmp 3.893978e+02 24 999000 240 999000 999 390.42 7.833333e+02 7.166667e+02 60 52
BM2_158 3 Slimjim.bmp 3.943866e+02 12 999000 120 999000 999 395.40 7.833333e+02 7.166667e+02 13 50
BM2_158 3 Reeses.bmp 3.963916e+02 12 999000 120 999000 999 397.41 7.833333e+02 7.166667e+02 7 46
BM2_158 3 Chocolate_mm.bmp 3.983918e+02 11 1.012396e+03 1100 7.834804e+02 98 399.41 7.333333e+02 7.166667e+02 11 11
BM2_158 3 PayDay.bmp 4.043972e+02 24 999000 240 999000 999 405.41 7.333333e+02 7.166667e+02 44 41
BM2_158 3 Jollyrancherred.bmp 4.063829e+02 24 999000 240 999000 999 407.40 7.333333e+02 7.166667e+02 34 29
BM2_158 3 Doritosranch.bmp 4.093860e+02 12 999000 120 999000 999 410.40 7.333333e+02 7.166667e+02 27 13
BM2_158 3 FigNewton_small.bmp 4.113922e+02 22 9.800108e+02 220 7.168124e+02 98 412.41 7.333333e+02 7.333333e+02 41 16
BM2_158 3 Milano.bmp 4.153925e+02 12 999000 120 999000 999 416.41 7.333333e+02 7.333333e+02 2 35
BM2_158 3 Ghiradelli_milk_Almonds.bmp 4.173948e+02 12 999000 120 999000 999 418.41 7.333333e+02 7.333333e+02 14 22
BM2_158 3 Twinkie.bmp 4.223834e+02 24 999000 240 999000 999 423.40 7.333333e+02 7.333333e+02 58 58
BM2_158 3 Milkduds.bmp 4.293917e+02 12 999000 120 999000 999 430.41 7.333333e+02 7.333333e+02 29 36
BM2_158 3 Oreos.bmp 4.313931e+02 12 999000 120 999000 999 432.41 7.333333e+02 7.333333e+02 21 40
BM2_158 3 Hersheymilk_several.bmp 4.343964e+02 12 999000 120 999000 999 435.41 7.333333e+02 7.333333e+02 28 26
BM2_158 3 CheesyDoritos.bmp 4.373831e+02 24 999000 240 999000 999 438.40 7.333333e+02 7.333333e+02 40 7
BM2_158 3 Whatchamacallit.bmp 4.413920e+02 11 9.401799e+02 110 7.334670e+02 98 442.40 7.500000e+02 7.333333e+02 19 60
BM2_158 3 MrGoodbar.bmp 4.453915e+02 12 999000 120 999000 999 446.41 7.500000e+02 7.333333e+02 22 38
BM2_158 3 Butterfinger.bmp 4.493959e+02 22 9.922825e+02 220 7.334323e+02 98 450.41 7.500000e+02 7.500000e+02 38 6
BM2_158 3 Laffytaffyred_one.bmp 4.523826e+02 22 9.975954e+02 220 7.501328e+02 98 453.40 7.500000e+02 7.666667e+02 49 32
BM2_158 3 PringlesRed.bmp 4.583917e+02 11 9.484540e+02 110 7.501252e+02 98 459.41 7.666667e+02 7.666667e+02 12 45
BM2_158 3 BabyRuth.bmp 4.603920e+02 12 999000 120 999000 999 461.41 7.666667e+02 7.666667e+02 26 5
BM2_158 3 KitKat_small.bmp 4.633943e+02 12 999000 120 999000 999 464.41 7.666667e+02 7.666667e+02 5 31
