Trial	StimName	Bid	RT
1	ChipsAhoy_small.bmp	1.04666666667	3377
2	Slimjim.bmp	0.08	2690
3	Toberlorone.bmp	0.58	2680
4	FigNewton_small.bmp	0.113333333333	2194
5	Oreos.bmp	0.226666666667	2169
6	Hersheymilk_several.bmp	0.26	7829
7	FrootLoops.bmp	0.56	3875
8	FamousAmos_small.bmp	1.57333333333	5071
9	RitzBitz2.bmp	1.54666666667	4363
10	3Musketeers.bmp	0.346666666667	5364
11	Fritos.bmp	0.22	2217
12	Streusel.bmp	0.126666666667	2274
13	Whatchamacallit.bmp	0.153333333333	1312
14	Twix.bmp	0.566666666667	1816
15	MrGoodbar.bmp	0.28	1394
16	Milkduds.bmp	1.24666666667	2263
17	AnimalCrackers.bmp	1.48666666667	2515
18	Reeses.bmp	0.3	1381
19	TeddyGrahamschocolate.bmp	0.173333333333	1419
20	Snickers.bmp	0.586666666667	1943
21	Dots_one.bmp	0.266666666667	2433
22	Granolabar.bmp	1.45333333333	2616
23	SnoBall.bmp	0.18	2263
24	CheesyDoritos.bmp	0.486666666667	2540
25	SourSkittles.bmp	0.226666666667	2118
26	Goldfish.bmp	0.113333333333	2347
27	Keeblerfudgestripes.bmp	0.333333333333	2607
28	Chocolate_mm.bmp	0.826666666667	2108
29	Hersheykisses.bmp	0.326666666667	1839
30	Jollyranchergreen.bmp	0.66	2648
31	Jollyrancherred.bmp	0.48	2043
32	Skittles.bmp	1.06	1882
33	Laffytaffyred_one.bmp	0.28	3693
34	Sourpatch.bmp	0.206666666667	1732
35	BabyRuth.bmp	0.26	1619
36	Funyuns_small.bmp	0.306666666667	2941
37	KitKat_small.bmp	0.853333333333	2334
38	Lollipopred.bmp	0.353333333333	1718
39	Milano.bmp	0.573333333333	1601
40	PopTartsStrawberry.bmp	0.293333333333	2087
41	FlamingCheetos.bmp	0.14	3582
42	Ghiradelli_milk_Almonds.bmp	0.0533333333333	2335
43	Cheetos.bmp	0.22	1713
44	PeanutMMs.bmp	0.173333333333	1611
45	Doritosranch.bmp	0.973333333333	1485
46	Cupcakes.bmp	0.346666666667	1722
47	PopTartsCinnamon.bmp	0.246666666667	1329
48	Laysclassic.bmp	0.3	2236
49	PringlesRed.bmp	0.906666666667	1581
50	PayDay.bmp	0.413333333333	1795
51	Twinkie.bmp	0.26	1166
52	MilkyWay.bmp	0.56	1639
53	Butterfinger.bmp	0.213333333333	1698
54	Nutterbutter.bmp	0.0666666666667	1709
55	100grand_small.bmp	0.153333333333	1616
56	Cheezits.bmp	1.02666666667	8110
57	Almondjoy.bmp	0.0866666666667	1539
58	Ghiradelli_milk.bmp	0.78	1363
59	HoHo.bmp	0.36	1934
60	Riprolls.bmp	1.11333333333	1377
