subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 6 FlamingCheetos.bmp 9.655036e+02 24 999000 240 999000 999 966.52 8.500000e+02 9.833333e+02 53 17
BM2_182 6 Twinkie.bmp 9.704924e+02 24 999000 240 999000 999 971.51 8.500000e+02 9.833333e+02 57 58
BM2_182 6 Doritosranch.bmp 9.724986e+02 11 6.090314e+02 11 8.501556e+02 98 973.51 8.666667e+02 9.833333e+02 9 13
BM2_182 6 Granolabar.bmp 9.744986e+02 12 999000 120 999000 999 975.51 8.666667e+02 9.833333e+02 2 24
BM2_182 6 Lollipopred.bmp 9.805032e+02 12 999000 120 999000 999 981.52 8.666667e+02 9.833333e+02 20 34
BM2_182 6 Funyuns_small.bmp 9.824888e+02 24 999000 240 999000 999 983.51 8.666667e+02 9.833333e+02 36 20
BM2_182 6 Cheetos.bmp 9.854919e+02 12 999000 120 999000 999 986.51 8.666667e+02 9.833333e+02 24 8
BM2_182 6 Twix.bmp 9.874989e+02 12 999000 120 999000 999 988.51 8.666667e+02 9.833333e+02 19 59
BM2_182 6 FamousAmos_small.bmp 9.914991e+02 11 6.244644e+02 11 8.667712e+02 98 992.52 8.833333e+02 9.833333e+02 13 15
BM2_182 6 Hersheykisses.bmp 9.935006e+02 22 6.790373e+02 22 9.834507e+02 98 994.52 8.833333e+02 1.000000e+03 47 25
BM2_182 6 Almondjoy.bmp 9.984894e+02 24 999000 240 999000 999 999.51 8.833333e+02 1.000000e+03 55 3
BM2_182 6 Dots_one.bmp 1.005498e+03 12 999000 120 999000 999 1006.51 8.833333e+02 1.000000e+03 4 14
BM2_182 6 Jollyrancherred.bmp 1.007499e+03 24 999000 240 999000 999 1008.52 8.833333e+02 1.000000e+03 35 29
BM2_182 6 PopTartsCinnamon.bmp 1.010502e+03 24 999000 240 999000 999 1011.52 8.833333e+02 1.000000e+03 54 43
BM2_182 6 Milano.bmp 1.013489e+03 12 999000 120 999000 999 1014.51 8.833333e+02 1.000000e+03 1 35
BM2_182 6 Cheezits.bmp 1.017493e+03 11 5.346089e+02 11 8.834676e+02 98 1018.51 9.000000e+02 1.000000e+03 18 9
BM2_182 6 Jollyranchergreen.bmp 1.021499e+03 11 9.523614e+02 1 9.001293e+02 110 1022.52 8.500000e+02 1.000000e+03 21 28
BM2_182 6 Slimjim.bmp 1.025502e+03 24 999000 240 999000 999 1026.52 8.500000e+02 1.000000e+03 56 50
BM2_182 6 AnimalCrackers.bmp 1.028488e+03 12 999000 120 999000 999 1029.51 8.500000e+02 1.000000e+03 11 4
