subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 9 3Musketeers.bmp 1.549966e+03 24 999000 240 999000 999 1550.97 5.833333e+02 5.833333e+02 36 2
BM2_184 9 FigNewton_small.bmp 1.552958e+03 12 999000 120 999000 999 1553.98 5.833333e+02 5.833333e+02 12 16
BM2_184 9 RitzBitz2.bmp 1.554965e+03 24 999000 240 999000 999 1555.98 5.833333e+02 5.833333e+02 31 48
BM2_184 9 Whatchamacallit.bmp 1.556970e+03 12 999000 120 999000 999 1557.99 5.833333e+02 5.833333e+02 23 60
BM2_184 9 Doritosranch.bmp 1.558959e+03 12 999000 120 999000 999 1559.98 5.833333e+02 5.833333e+02 27 13
BM2_184 9 MilkyWay.bmp 1.561968e+03 22 8.721182e+02 220 5.834264e+02 98 1562.99 5.833333e+02 6.000000e+02 39 37
BM2_184 9 Oreos.bmp 1.563958e+03 12 999000 120 999000 999 1564.98 5.833333e+02 6.000000e+02 29 40
BM2_184 9 Jollyranchergreen.bmp 1.567970e+03 24 999000 240 999000 999 1568.99 5.833333e+02 6.000000e+02 60 28
BM2_184 9 Granolabar.bmp 1.569959e+03 11 9.141357e+02 110 5.834280e+02 98 1570.98 6.000000e+02 6.000000e+02 18 24
BM2_184 9 Hersheymilk_several.bmp 1.574974e+03 24 999000 240 999000 999 1575.99 6.000000e+02 6.000000e+02 58 26
BM2_184 9 Skittles.bmp 1.576963e+03 24 999000 240 999000 999 1577.98 6.000000e+02 6.000000e+02 46 49
BM2_184 9 Almondjoy.bmp 1.580959e+03 11 8.948300e+02 110 6.000849e+02 98 1581.98 6.166667e+02 6.000000e+02 21 3
BM2_184 9 KitKat_small.bmp 1.582965e+03 12 999000 120 999000 999 1583.98 6.166667e+02 6.000000e+02 7 31
BM2_184 9 Funyuns_small.bmp 1.585974e+03 11 9.874391e+02 110 6.167796e+02 98 1586.99 6.333333e+02 6.000000e+02 22 20
BM2_184 9 MrGoodbar.bmp 1.590972e+03 11 9.394499e+02 110 6.334117e+02 98 1591.99 6.500000e+02 6.000000e+02 14 38
BM2_184 9 Riprolls.bmp 1.592961e+03 24 999000 240 999000 999 1593.98 6.500000e+02 6.000000e+02 49 47
BM2_184 9 Cheezits.bmp 1.594967e+03 12 999000 120 999000 999 1595.99 6.500000e+02 6.000000e+02 6 9
BM2_184 9 SourSkittles.bmp 1.598963e+03 22 9.364248e+02 220 6.000671e+02 98 1599.98 6.500000e+02 6.166667e+02 47 53
BM2_184 9 Dots_one.bmp 1.602958e+03 24 999000 240 999000 999 1603.98 6.500000e+02 6.166667e+02 37 14
BM2_184 9 100grand_small.bmp 1.606970e+03 22 9.055201e+02 220 6.167487e+02 98 1607.99 6.500000e+02 6.333333e+02 43 1
BM2_184 9 Fritos.bmp 1.608959e+03 12 999000 120 999000 999 1609.98 6.500000e+02 6.333333e+02 30 18
BM2_184 9 BabyRuth.bmp 1.610965e+03 24 999000 240 999000 999 1611.99 6.500000e+02 6.333333e+02 57 5
BM2_184 9 PayDay.bmp 1.612971e+03 12 999000 120 999000 999 1613.99 6.500000e+02 6.333333e+02 26 41
BM2_184 9 Goldfish.bmp 1.614961e+03 22 1.003872e+03 2200 6.334165e+02 98 1615.98 6.500000e+02 5.833333e+02 40 23
BM2_184 9 PringlesRed.bmp 1.620962e+03 11 9.538169e+02 110 6.500796e+02 98 1621.98 6.666667e+02 5.833333e+02 10 45
BM2_184 9 Ghiradelli_milk.bmp 1.623971e+03 11 9.600304e+02 110 6.667456e+02 98 1624.99 6.833333e+02 5.833333e+02 17 21
BM2_184 9 Toberlorone.bmp 1.625961e+03 11 9.507926e+02 110 6.834110e+02 98 1626.98 7.000000e+02 5.833333e+02 13 57
BM2_184 9 AnimalCrackers.bmp 1.627966e+03 12 999000 120 999000 999 1628.99 7.000000e+02 5.833333e+02 2 4
BM2_184 9 Jollyrancherred.bmp 1.630959e+03 24 999000 240 999000 999 1631.98 7.000000e+02 5.833333e+02 59 29
BM2_184 9 Nutterbutter.bmp 1.632965e+03 12 999000 120 999000 999 1633.98 7.000000e+02 5.833333e+02 8 39
BM2_184 9 Ghiradelli_milk_Almonds.bmp 1.634971e+03 11 1.008161e+03 1100 7.000785e+02 98 1635.99 6.500000e+02 5.833333e+02 9 22
BM2_184 9 TeddyGrahamschocolate.bmp 1.636960e+03 12 999000 120 999000 999 1637.98 6.500000e+02 5.833333e+02 20 56
BM2_184 9 FrootLoops.bmp 1.639969e+03 12 999000 120 999000 999 1640.99 6.500000e+02 5.833333e+02 4 19
BM2_184 9 FamousAmos_small.bmp 1.641959e+03 12 999000 120 999000 999 1642.98 6.500000e+02 5.833333e+02 28 15
BM2_184 9 Cupcakes.bmp 1.643965e+03 24 999000 240 999000 999 1644.98 6.500000e+02 5.833333e+02 34 12
BM2_184 9 Twix.bmp 1.645970e+03 12 999000 120 999000 999 1646.99 6.500000e+02 5.833333e+02 24 59
BM2_184 9 Cheetos.bmp 1.647960e+03 12 999000 120 999000 999 1648.98 6.500000e+02 5.833333e+02 15 8
BM2_184 9 Slimjim.bmp 1.653961e+03 24 999000 240 999000 999 1654.98 6.500000e+02 5.833333e+02 42 50
BM2_184 9 Sourpatch.bmp 1.656970e+03 12 999000 120 999000 999 1657.99 6.500000e+02 5.833333e+02 1 54
BM2_184 9 CheesyDoritos.bmp 1.660966e+03 24 999000 240 999000 999 1661.99 6.500000e+02 5.833333e+02 33 7
BM2_184 9 FlamingCheetos.bmp 1.666967e+03 24 999000 240 999000 999 1667.99 6.500000e+02 5.833333e+02 32 17
BM2_184 9 PopTartsStrawberry.bmp 1.668973e+03 24 999000 240 999000 999 1669.99 6.500000e+02 5.833333e+02 35 44
BM2_184 9 Milano.bmp 1.673971e+03 12 999000 120 999000 999 1674.99 6.500000e+02 5.833333e+02 3 35
BM2_184 9 Laffytaffyred_one.bmp 1.676965e+03 22 8.545547e+02 220 5.834066e+02 98 1677.98 6.500000e+02 6.000000e+02 51 32
BM2_184 9 Milkduds.bmp 1.678970e+03 24 999000 240 999000 999 1679.99 6.500000e+02 6.000000e+02 38 36
BM2_184 9 ChipsAhoy_small.bmp 1.681962e+03 12 999000 120 999000 999 1682.98 6.500000e+02 6.000000e+02 5 10
BM2_184 9 Chocolate_mm.bmp 1.683968e+03 12 999000 120 999000 999 1684.99 6.500000e+02 6.000000e+02 25 11
BM2_184 9 Keeblerfudgestripes.bmp 1.687963e+03 12 999000 120 999000 999 1688.98 6.500000e+02 6.000000e+02 11 30
BM2_184 9 PopTartsCinnamon.bmp 1.691959e+03 24 999000 240 999000 999 1692.98 6.500000e+02 6.000000e+02 56 43
BM2_184 9 Butterfinger.bmp 1.693965e+03 24 999000 240 999000 999 1694.98 6.500000e+02 6.000000e+02 45 6
BM2_184 9 Laysclassic.bmp 1.700969e+03 22 9.259719e+02 220 6.000825e+02 98 1701.99 6.500000e+02 6.166667e+02 44 33
BM2_184 9 SnoBall.bmp 1.702958e+03 12 999000 120 999000 999 1703.98 6.500000e+02 6.166667e+02 16 52
BM2_184 9 PeanutMMs.bmp 1.705967e+03 24 999000 240 999000 999 1706.99 6.500000e+02 6.166667e+02 50 42
BM2_184 9 Twinkie.bmp 1.709963e+03 12 999000 120 999000 999 1710.98 6.500000e+02 6.166667e+02 19 58
BM2_184 9 Streusel.bmp 1.713958e+03 24 999000 240 999000 999 1714.98 6.500000e+02 6.166667e+02 54 55
