subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 10 Reeses.bmp 1.839860e+03 12 999000 120 999000 999 1840.88 6.500000e+02 7.166667e+02 4 46
BM2_177 10 PopTartsStrawberry.bmp 1.841845e+03 24 999000 240 999000 999 1842.86 6.500000e+02 7.166667e+02 36 44
BM2_177 10 Jollyranchergreen.bmp 1.845852e+03 22 9.432499e+02 220 7.169071e+02 98 1846.87 6.500000e+02 7.333333e+02 42 28
BM2_177 10 Almondjoy.bmp 1.848853e+03 24 999000 240 999000 999 1849.87 6.500000e+02 7.333333e+02 58 3
BM2_177 10 Goldfish.bmp 1.850855e+03 12 999000 120 999000 999 1851.87 6.500000e+02 7.333333e+02 21 23
BM2_177 10 PringlesRed.bmp 1.853841e+03 12 999000 120 999000 999 1854.86 6.500000e+02 7.333333e+02 18 45
BM2_177 10 Laffytaffyred_one.bmp 1.857846e+03 12 999000 120 999000 999 1858.86 6.500000e+02 7.333333e+02 26 32
BM2_177 10 Twinkie.bmp 1.861852e+03 24 999000 240 999000 999 1862.87 6.500000e+02 7.333333e+02 57 58
BM2_177 10 MilkyWay.bmp 1.863852e+03 24 999000 240 999000 999 1864.87 6.500000e+02 7.333333e+02 54 37
BM2_177 10 FigNewton_small.bmp 1.868858e+03 12 999000 120 999000 999 1869.88 6.500000e+02 7.333333e+02 6 16
BM2_177 10 RitzBitz2.bmp 1.870843e+03 11 8.644411e+02 110 6.502050e+02 98 1871.86 6.666667e+02 7.333333e+02 8 48
BM2_177 10 Milkduds.bmp 1.872845e+03 22 9.342542e+02 220 7.335512e+02 98 1873.86 6.666667e+02 7.500000e+02 53 36
BM2_177 10 Hersheymilk_several.bmp 1.878852e+03 24 999000 240 999000 999 1879.87 6.666667e+02 7.500000e+02 37 26
BM2_177 10 Sourpatch.bmp 1.880854e+03 11 8.616798e+02 110 6.668294e+02 98 1881.87 6.833333e+02 7.500000e+02 12 54
BM2_177 10 PayDay.bmp 1.882856e+03 24 999000 240 999000 999 1883.87 6.833333e+02 7.500000e+02 56 41
BM2_177 10 3Musketeers.bmp 1.884842e+03 22 1.034013e+03 2200 7.501490e+02 98 1885.86 6.833333e+02 7.000000e+02 50 2
