subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 1 Keeblerfudgestripes.bmp 1.393181e+00 11 9.705249e+02 110 6.507009e+02 98 2.41 6.666667e+02 650 16 30
BM2_160 1 MrGoodbar.bmp 4.381735e+00 12 999000 120 999000 999 5.40 6.666667e+02 650 26 38
BM2_160 1 Hersheykisses.bmp 8.383194e+00 24 999000 240 999000 999 9.40 6.666667e+02 650 57 25
BM2_160 1 KitKat_small.bmp 1.038538e+01 12 999000 120 999000 999 11.40 6.666667e+02 650 29 31
BM2_160 1 PringlesRed.bmp 1.237097e+01 24 999000 240 999000 999 13.39 6.666667e+02 650 43 45
BM2_160 1 Laysclassic.bmp 1.637536e+01 24 999000 240 999000 999 17.39 6.666667e+02 650 47 33
BM2_160 1 100grand_small.bmp 1.838121e+01 12 999000 120 999000 999 19.40 6.666667e+02 650 18 1
BM2_160 1 Granolabar.bmp 2.338276e+01 12 999000 120 999000 999 24.40 6.666667e+02 650 7 24
BM2_160 1 Whatchamacallit.bmp 2.538485e+01 12 999000 120 999000 999 26.40 6.666667e+02 650 24 60
BM2_160 1 FamousAmos_small.bmp 2.837161e+01 24 999000 240 999000 999 29.39 6.666667e+02 650 31 15
BM2_160 1 Cheetos.bmp 3.137491e+01 12 999000 120 999000 999 32.39 6.666667e+02 650 14 8
BM2_160 1 Chocolate_mm.bmp 3.538196e+01 11 9.896803e+02 110 6.667847e+02 98 36.40 6.833333e+02 650 15 11
BM2_160 1 RitzBitz2.bmp 3.838229e+01 12 999000 120 999000 999 39.40 6.833333e+02 650 6 48
BM2_160 1 Nutterbutter.bmp 4.038445e+01 24 999000 240 999000 999 41.40 6.833333e+02 650 36 39
BM2_160 1 PayDay.bmp 4.337120e+01 24 999000 240 999000 999 44.39 6.833333e+02 650 37 41
BM2_160 1 Ghiradelli_milk_Almonds.bmp 4.737528e+01 12 999000 120 999000 999 48.39 6.833333e+02 650 10 22
BM2_160 1 MilkyWay.bmp 5.038134e+01 11 9.823064e+02 110 6.834614e+02 98 51.40 7.000000e+02 650 20 37
BM2_160 1 SourSkittles.bmp 5.238153e+01 24 999000 240 999000 999 53.40 7.000000e+02 650 48 53
BM2_160 1 Milano.bmp 5.438282e+01 12 999000 120 999000 999 55.40 7.000000e+02 650 3 35
BM2_160 1 Snickers.bmp 5.937158e+01 12 999000 120 999000 999 60.39 7.000000e+02 650 22 51
BM2_160 1 Streusel.bmp 6.337604e+01 24 999000 240 999000 999 64.39 7.000000e+02 650 40 55
BM2_160 1 Jollyranchergreen.bmp 6.738098e+01 24 999000 240 999000 999 68.40 7.000000e+02 650 59 28
BM2_160 1 Riprolls.bmp 7.338668e+01 24 999000 240 999000 999 74.40 7.000000e+02 650 51 47
BM2_160 1 Skittles.bmp 7.537237e+01 12 999000 120 999000 999 76.39 7.000000e+02 650 13 49
BM2_160 1 Almondjoy.bmp 7.737455e+01 11 1.061144e+03 1100 7.001113e+02 98 78.39 6.500000e+02 650 23 3
BM2_160 1 BabyRuth.bmp 7.938145e+01 22 9.662446e+02 220 6.508963e+02 98 80.39 6.500000e+02 6.666667e+02 42 5
BM2_160 1 HoHo.bmp 8.138156e+01 24 999000 240 999000 999 82.40 6.500000e+02 6.666667e+02 34 27
BM2_160 1 3Musketeers.bmp 8.538302e+01 11 8.766672e+02 110 6.501054e+02 98 86.40 6.666667e+02 6.666667e+02 12 2
BM2_160 1 SnoBall.bmp 8.738521e+01 22 9.064841e+02 220 6.668009e+02 98 88.40 6.666667e+02 6.833333e+02 38 52
BM2_160 1 Doritosranch.bmp 9.137295e+01 22 9.027563e+02 220 6.834448e+02 98 92.39 6.666667e+02 7.000000e+02 45 13
BM2_160 1 CheesyDoritos.bmp 9.337497e+01 12 999000 120 999000 999 94.39 6.666667e+02 7.000000e+02 27 7
BM2_160 1 FlamingCheetos.bmp 9.538116e+01 24 999000 240 999000 999 96.40 6.666667e+02 7.000000e+02 60 17
BM2_160 1 Reeses.bmp 9.738126e+01 24 999000 240 999000 999 98.40 6.666667e+02 7.000000e+02 44 46
BM2_160 1 Goldfish.bmp 1.023847e+02 22 9.390174e+02 220 7.001206e+02 98 103.40 6.666667e+02 7.166667e+02 46 23
BM2_160 1 Laffytaffyred_one.bmp 1.043868e+02 22 9.208649e+02 220 7.167781e+02 98 105.40 6.666667e+02 7.333333e+02 50 32
BM2_160 1 Twinkie.bmp 1.063723e+02 22 9.434084e+02 220 7.334472e+02 98 107.39 6.666667e+02 7.500000e+02 49 58
BM2_160 1 Cupcakes.bmp 1.093756e+02 12 999000 120 999000 999 110.39 6.666667e+02 7.500000e+02 21 12
BM2_160 1 Cheezits.bmp 1.163831e+02 12 3.966092e+02 12 999000 98 117.40 6.666667e+02 7.500000e+02 28 9
BM2_160 1 Hersheymilk_several.bmp 1.203709e+02 22 1.088758e+03 2200 7.501333e+02 98 121.39 6.666667e+02 7.000000e+02 53 26
BM2_160 1 PeanutMMs.bmp 1.273809e+02 12 999000 120 999000 999 128.40 6.666667e+02 7.000000e+02 4 42
BM2_160 1 FrootLoops.bmp 1.293814e+02 24 999000 240 999000 999 130.40 6.666667e+02 7.000000e+02 52 19
BM2_160 1 PopTartsStrawberry.bmp 1.333848e+02 11 9.389209e+02 110 6.667788e+02 98 134.40 6.833333e+02 7.000000e+02 19 44
BM2_160 1 Jollyrancherred.bmp 1.373726e+02 24 999000 240 999000 999 138.39 6.833333e+02 7.000000e+02 58 29
BM2_160 1 Butterfinger.bmp 1.393747e+02 12 999000 120 999000 999 140.39 6.833333e+02 7.000000e+02 25 6
BM2_160 1 Oreos.bmp 1.433817e+02 12 999000 120 999000 999 144.40 6.833333e+02 7.000000e+02 17 40
BM2_160 1 AnimalCrackers.bmp 1.453811e+02 12 999000 120 999000 999 146.40 6.833333e+02 7.000000e+02 2 4
BM2_160 1 Sourpatch.bmp 1.473832e+02 24 999000 240 999000 999 148.40 6.833333e+02 7.000000e+02 35 54
BM2_160 1 Dots_one.bmp 1.533731e+02 12 999000 120 999000 999 154.39 6.833333e+02 7.000000e+02 30 14
BM2_160 1 Milkduds.bmp 1.553752e+02 24 999000 240 999000 999 156.39 6.833333e+02 7.000000e+02 32 36
BM2_160 1 TeddyGrahamschocolate.bmp 1.583813e+02 12 999000 120 999000 999 159.40 6.833333e+02 7.000000e+02 5 56
BM2_160 1 Funyuns_small.bmp 1.613817e+02 22 9.580379e+02 220 7.001039e+02 98 162.40 6.833333e+02 7.166667e+02 41 20
BM2_160 1 Ghiradelli_milk.bmp 1.633840e+02 11 9.636700e+02 110 6.834479e+02 98 164.40 7.000000e+02 7.166667e+02 8 21
BM2_160 1 PopTartsCinnamon.bmp 1.653860e+02 24 999000 240 999000 999 166.40 7.000000e+02 7.166667e+02 54 43
BM2_160 1 ChipsAhoy_small.bmp 1.673715e+02 11 1.008173e+03 1100 7.001282e+02 98 168.39 6.500000e+02 7.166667e+02 11 10
BM2_160 1 Twix.bmp 1.733816e+02 12 999000 120 999000 999 174.40 6.500000e+02 7.166667e+02 9 59
BM2_160 1 FigNewton_small.bmp 1.753810e+02 12 999000 120 999000 999 176.40 6.500000e+02 7.166667e+02 1 16
BM2_160 1 Fritos.bmp 1.773823e+02 24 999000 240 999000 999 178.40 6.500000e+02 7.166667e+02 33 18
BM2_160 1 Slimjim.bmp 1.793846e+02 24 999000 240 999000 999 180.40 6.500000e+02 7.166667e+02 55 50
BM2_160 1 Toberlorone.bmp 1.823711e+02 24 999000 240 999000 999 183.39 6.500000e+02 7.166667e+02 39 57
BM2_160 1 Lollipopred.bmp 1.853744e+02 24 999000 240 999000 999 186.39 6.500000e+02 7.166667e+02 56 34
