subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_160 7 PeanutMMs.bmp 1.162929e+03 12 999000 120 999000 999 1163.95 7.166667e+02 6.500000e+02 4 42
BM2_160 7 FamousAmos_small.bmp 1.164914e+03 24 999000 240 999000 999 1165.93 7.166667e+02 6.500000e+02 31 15
BM2_160 7 PopTartsStrawberry.bmp 1.168923e+03 11 9.283528e+02 110 7.168152e+02 98 1169.94 7.333333e+02 6.500000e+02 19 44
BM2_160 7 Cheezits.bmp 1.171923e+03 12 999000 120 999000 999 1172.94 7.333333e+02 6.500000e+02 28 9
BM2_160 7 100grand_small.bmp 1.173924e+03 12 999000 120 999000 999 1174.94 7.333333e+02 6.500000e+02 18 1
BM2_160 7 FlamingCheetos.bmp 1.176927e+03 24 999000 240 999000 999 1177.94 7.333333e+02 6.500000e+02 60 17
BM2_160 7 MilkyWay.bmp 1.180915e+03 11 9.768058e+02 110 7.334372e+02 98 1181.93 7.500000e+02 6.500000e+02 20 37
BM2_160 7 MrGoodbar.bmp 1.184923e+03 12 999000 120 999000 999 1185.94 7.500000e+02 6.500000e+02 26 38
BM2_160 7 Chocolate_mm.bmp 1.186923e+03 11 9.606604e+02 110 7.500934e+02 98 1187.94 7.666667e+02 6.500000e+02 15 11
BM2_160 7 PringlesRed.bmp 1.191927e+03 24 999000 240 999000 999 1192.94 7.666667e+02 6.500000e+02 43 45
BM2_160 7 PayDay.bmp 1.193929e+03 24 999000 240 999000 999 1194.95 7.666667e+02 6.500000e+02 37 41
BM2_160 7 Twix.bmp 1.195914e+03 12 999000 120 999000 999 1196.93 7.666667e+02 6.500000e+02 9 59
BM2_160 7 Slimjim.bmp 1.201923e+03 24 999000 240 999000 999 1202.94 7.666667e+02 6.500000e+02 55 50
BM2_160 7 TeddyGrahamschocolate.bmp 1.203923e+03 12 999000 120 999000 999 1204.94 7.666667e+02 6.500000e+02 5 56
BM2_160 7 Fritos.bmp 1.205925e+03 24 999000 240 999000 999 1206.94 7.666667e+02 6.500000e+02 33 18
BM2_160 7 Streusel.bmp 1.207927e+03 24 999000 240 999000 999 1208.94 7.666667e+02 6.500000e+02 40 55
BM2_160 7 Doritosranch.bmp 1.211915e+03 22 9.607908e+02 220 6.501431e+02 98 1212.93 7.666667e+02 6.666667e+02 45 13
BM2_160 7 FigNewton_small.bmp 1.215923e+03 12 999000 120 999000 999 1216.94 7.666667e+02 6.666667e+02 1 16
BM2_160 7 Almondjoy.bmp 1.218923e+03 11 1.008520e+03 1100 7.667766e+02 98 1219.94 7.166667e+02 6.666667e+02 23 3
BM2_160 7 Ghiradelli_milk_Almonds.bmp 1.222927e+03 12 999000 120 999000 999 1223.94 7.166667e+02 6.666667e+02 10 22
BM2_160 7 FrootLoops.bmp 1.225913e+03 24 999000 240 999000 999 1226.93 7.166667e+02 6.666667e+02 52 19
BM2_160 7 SnoBall.bmp 1.227916e+03 22 9.921813e+02 220 6.667929e+02 98 1228.93 7.166667e+02 6.833333e+02 38 52
BM2_160 7 BabyRuth.bmp 1.231923e+03 22 9.762536e+02 220 6.834625e+02 98 1232.94 7.166667e+02 7.000000e+02 42 5
BM2_160 7 Snickers.bmp 1.233923e+03 12 999000 120 999000 999 1234.94 7.166667e+02 7.000000e+02 22 51
BM2_160 7 Dots_one.bmp 1.235924e+03 12 999000 120 999000 999 1236.94 7.166667e+02 7.000000e+02 30 14
BM2_160 7 Reeses.bmp 1.239928e+03 24 999000 240 999000 999 1240.95 7.166667e+02 7.000000e+02 44 46
BM2_160 7 Goldfish.bmp 1.241914e+03 22 1.057835e+03 2200 7.001199e+02 98 1242.93 7.166667e+02 6.500000e+02 46 23
BM2_160 7 Hersheymilk_several.bmp 1.245923e+03 22 8.728525e+02 220 6.501144e+02 98 1246.94 7.166667e+02 6.666667e+02 53 26
BM2_160 7 Jollyrancherred.bmp 1.249923e+03 24 999000 240 999000 999 1250.94 7.166667e+02 6.666667e+02 58 29
BM2_160 7 Milano.bmp 1.252926e+03 12 999000 120 999000 999 1253.94 7.166667e+02 6.666667e+02 3 35
BM2_160 7 Butterfinger.bmp 1.258915e+03 12 999000 120 999000 999 1259.93 7.166667e+02 6.666667e+02 25 6
BM2_160 7 Hersheykisses.bmp 1.260918e+03 24 999000 240 999000 999 1261.94 7.166667e+02 6.666667e+02 57 25
BM2_160 7 Keeblerfudgestripes.bmp 1.264923e+03 11 1.064988e+03 1100 7.167881e+02 98 1265.94 6.666667e+02 6.666667e+02 16 30
BM2_160 7 RitzBitz2.bmp 1.266924e+03 12 999000 120 999000 999 1267.94 6.666667e+02 6.666667e+02 6 48
BM2_160 7 Oreos.bmp 1.268926e+03 12 999000 120 999000 999 1269.94 6.666667e+02 6.666667e+02 17 40
BM2_160 7 SourSkittles.bmp 1.270928e+03 24 999000 240 999000 999 1271.95 6.666667e+02 6.666667e+02 48 53
BM2_160 7 Riprolls.bmp 1.275917e+03 24 999000 240 999000 999 1276.93 6.666667e+02 6.666667e+02 51 47
BM2_160 7 Nutterbutter.bmp 1.277923e+03 24 999000 240 999000 999 1278.94 6.666667e+02 6.666667e+02 36 39
BM2_160 7 Skittles.bmp 1.279923e+03 12 999000 120 999000 999 1280.94 6.666667e+02 6.666667e+02 13 49
BM2_160 7 Toberlorone.bmp 1.282925e+03 24 999000 240 999000 999 1283.94 6.666667e+02 6.666667e+02 39 57
BM2_160 7 Laysclassic.bmp 1.285928e+03 24 999000 240 999000 999 1286.95 6.666667e+02 6.666667e+02 47 33
BM2_160 7 Ghiradelli_milk.bmp 1.289916e+03 11 9.920095e+02 110 6.667741e+02 98 1290.93 6.833333e+02 6.666667e+02 8 21
BM2_160 7 Funyuns_small.bmp 1.291918e+03 22 9.261351e+02 220 6.667733e+02 98 1292.94 6.833333e+02 6.833333e+02 41 20
BM2_160 7 Jollyranchergreen.bmp 1.293923e+03 24 999000 240 999000 999 1294.94 6.833333e+02 6.833333e+02 59 28
BM2_160 7 CheesyDoritos.bmp 1.296923e+03 12 999000 120 999000 999 1297.94 6.833333e+02 6.833333e+02 27 7
BM2_160 7 Lollipopred.bmp 1.299926e+03 24 999000 240 999000 999 1300.94 6.833333e+02 6.833333e+02 56 34
BM2_160 7 Milkduds.bmp 1.301928e+03 24 999000 240 999000 999 1302.95 6.833333e+02 6.833333e+02 32 36
BM2_160 7 KitKat_small.bmp 1.303914e+03 12 999000 120 999000 999 1304.93 6.833333e+02 6.833333e+02 29 31
