subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 10 PopTartsCinnamon.bmp 1.767779e+03 24 999000 240 999000 999 1768.80 7.833333e+02 7.166667e+02 45 43
BM2_161 10 PeanutMMs.bmp 1.772773e+03 11 1.007136e+03 1100 7.834579e+02 98 1773.79 7.333333e+02 7.166667e+02 18 42
BM2_161 10 SourSkittles.bmp 1.774772e+03 11 9.437792e+02 110 7.334660e+02 98 1775.79 7.500000e+02 7.166667e+02 10 53
BM2_161 10 Twix.bmp 1.776772e+03 11 9.674811e+02 110 7.501210e+02 98 1777.79 7.666667e+02 7.166667e+02 14 59
BM2_161 10 Slimjim.bmp 1.782762e+03 24 999000 240 999000 999 1783.78 7.666667e+02 7.166667e+02 46 50
BM2_161 10 MrGoodbar.bmp 1.784764e+03 22 9.353341e+02 220 7.167793e+02 98 1785.78 7.666667e+02 7.333333e+02 43 38
BM2_161 10 Skittles.bmp 1.787772e+03 24 999000 240 999000 999 1788.79 7.666667e+02 7.333333e+02 33 49
BM2_161 10 Jollyrancherred.bmp 1.789773e+03 24 999000 240 999000 999 1790.79 7.666667e+02 7.333333e+02 49 29
BM2_161 10 Chocolate_mm.bmp 1.793774e+03 12 999000 120 999000 999 1794.79 7.666667e+02 7.333333e+02 23 11
BM2_161 10 Almondjoy.bmp 1.795776e+03 12 999000 120 999000 999 1796.79 7.666667e+02 7.333333e+02 27 3
BM2_161 10 RitzBitz2.bmp 1.800765e+03 12 999000 120 999000 999 1801.78 7.666667e+02 7.333333e+02 7 48
BM2_161 10 Goldfish.bmp 1.807772e+03 12 999000 120 999000 999 1808.79 7.666667e+02 7.333333e+02 30 23
BM2_161 10 Riprolls.bmp 1.809775e+03 12 999000 120 999000 999 1810.79 7.666667e+02 7.333333e+02 2 47
BM2_161 10 Whatchamacallit.bmp 1.812778e+03 24 999000 240 999000 999 1813.80 7.666667e+02 7.333333e+02 59 60
BM2_161 10 Laffytaffyred_one.bmp 1.815764e+03 24 999000 240 999000 999 1816.78 7.666667e+02 7.333333e+02 32 32
BM2_161 10 PopTartsStrawberry.bmp 1.819772e+03 12 999000 120 999000 999 1820.79 7.666667e+02 7.333333e+02 19 44
BM2_161 10 FigNewton_small.bmp 1.823773e+03 24 999000 240 999000 999 1824.79 7.666667e+02 7.333333e+02 54 16
BM2_161 10 Reeses.bmp 1.827777e+03 12 999000 120 999000 999 1828.80 7.666667e+02 7.333333e+02 26 46
BM2_161 10 ChipsAhoy_small.bmp 1.830764e+03 24 999000 240 999000 999 1831.78 7.666667e+02 7.333333e+02 35 10
BM2_161 10 PayDay.bmp 1.836772e+03 24 999000 240 999000 999 1837.79 7.666667e+02 7.333333e+02 41 41
BM2_161 10 Ghiradelli_milk.bmp 1.838773e+03 11 1.047270e+03 1100 7.667656e+02 98 1839.79 7.166667e+02 7.333333e+02 9 21
BM2_161 10 Laysclassic.bmp 1.841776e+03 22 9.319685e+02 220 7.334541e+02 98 1842.79 7.166667e+02 7.500000e+02 39 33
BM2_161 10 Dots_one.bmp 1.843762e+03 22 9.781868e+02 220 7.501315e+02 98 1844.78 7.166667e+02 7.666667e+02 47 14
BM2_161 10 Nutterbutter.bmp 1.845763e+03 24 999000 240 999000 999 1846.78 7.166667e+02 7.666667e+02 56 39
BM2_161 10 Jollyranchergreen.bmp 1.847766e+03 12 999000 120 999000 999 1848.78 7.166667e+02 7.666667e+02 29 28
BM2_161 10 BabyRuth.bmp 1.850772e+03 24 999000 240 999000 999 1851.79 7.166667e+02 7.666667e+02 50 5
BM2_161 10 Cupcakes.bmp 1.854773e+03 11 9.345735e+02 110 7.167929e+02 98 1855.79 7.333333e+02 7.666667e+02 13 12
BM2_161 10 PringlesRed.bmp 1.856775e+03 24 999000 240 999000 999 1857.79 7.333333e+02 7.666667e+02 34 45
BM2_161 10 Twinkie.bmp 1.858778e+03 24 999000 240 999000 999 1859.80 7.333333e+02 7.666667e+02 58 58
BM2_161 10 Streusel.bmp 1.860763e+03 24 999000 240 999000 999 1861.78 7.333333e+02 7.666667e+02 55 55
BM2_161 10 KitKat_small.bmp 1.862765e+03 24 999000 240 999000 999 1863.78 7.333333e+02 7.666667e+02 36 31
BM2_161 10 100grand_small.bmp 1.864772e+03 24 999000 240 999000 999 1865.79 7.333333e+02 7.666667e+02 37 1
BM2_161 10 CheesyDoritos.bmp 1.868772e+03 12 999000 120 999000 999 1869.79 7.333333e+02 7.666667e+02 16 7
BM2_161 10 Cheetos.bmp 1.872776e+03 11 9.798304e+02 110 7.334321e+02 98 1873.79 7.500000e+02 7.666667e+02 21 8
BM2_161 10 Snickers.bmp 1.874762e+03 12 999000 120 999000 999 1875.78 7.500000e+02 7.666667e+02 24 51
BM2_161 10 MilkyWay.bmp 1.876764e+03 12 999000 120 999000 999 1877.78 7.500000e+02 7.666667e+02 11 37
BM2_161 10 AnimalCrackers.bmp 1.878766e+03 11 1.030131e+03 1100 7.501332e+02 98 1879.78 7.000000e+02 7.666667e+02 17 4
BM2_161 10 FamousAmos_small.bmp 1.880772e+03 22 9.840331e+02 220 7.667771e+02 98 1881.79 7.000000e+02 7.833333e+02 51 15
BM2_161 10 Hersheymilk_several.bmp 1.886774e+03 24 999000 240 999000 999 1887.79 7.000000e+02 7.833333e+02 57 26
BM2_161 10 Hersheykisses.bmp 1.888777e+03 24 999000 240 999000 999 1889.79 7.000000e+02 7.833333e+02 53 25
BM2_161 10 Granolabar.bmp 1.890762e+03 22 1.049673e+03 2200 7.834546e+02 98 1891.78 7.000000e+02 7.333333e+02 40 24
BM2_161 10 SnoBall.bmp 1.892764e+03 24 999000 240 999000 999 1893.78 7.000000e+02 7.333333e+02 60 52
