subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 12 Slimjim.bmp 2.237690e+03 24 999000 240 999000 999 2238.71 7.833333e+02 7.833333e+02 31 50
BM2_178 12 PopTartsStrawberry.bmp 2.242683e+03 12 999000 120 999000 999 2243.70 7.833333e+02 7.833333e+02 16 44
BM2_178 12 Snickers.bmp 2.244683e+03 24 999000 240 999000 999 2245.70 7.833333e+02 7.833333e+02 34 51
BM2_178 12 Cheezits.bmp 2.246683e+03 24 999000 240 999000 999 2247.70 7.833333e+02 7.833333e+02 32 9
BM2_178 12 3Musketeers.bmp 2.252673e+03 24 999000 240 999000 999 2253.69 7.833333e+02 7.833333e+02 36 2
BM2_178 12 Milano.bmp 2.254675e+03 12 999000 120 999000 999 2255.69 7.833333e+02 7.833333e+02 2 35
BM2_178 12 Dots_one.bmp 2.257683e+03 22 7.693181e+02 22 7.834645e+02 98 2258.70 7.833333e+02 8.000000e+02 44 14
BM2_178 12 Cupcakes.bmp 2.259683e+03 24 999000 240 999000 999 2260.70 7.833333e+02 8.000000e+02 37 12
BM2_178 12 Ghiradelli_milk.bmp 2.263685e+03 24 999000 240 999000 999 2264.70 7.833333e+02 8.000000e+02 45 21
BM2_178 12 Almondjoy.bmp 2.265687e+03 24 999000 240 999000 999 2266.70 7.833333e+02 8.000000e+02 42 3
BM2_178 12 SourSkittles.bmp 2.270676e+03 24 999000 240 999000 999 2271.69 7.833333e+02 8.000000e+02 53 53
BM2_178 12 Laysclassic.bmp 2.277683e+03 24 999000 240 999000 999 2278.70 7.833333e+02 8.000000e+02 49 33
BM2_178 12 Whatchamacallit.bmp 2.279685e+03 24 999000 240 999000 999 2280.70 7.833333e+02 8.000000e+02 56 60
BM2_178 12 RitzBitz2.bmp 2.282689e+03 12 999000 120 999000 999 2283.71 7.833333e+02 8.000000e+02 15 48
BM2_178 12 Hersheymilk_several.bmp 2.285675e+03 12 999000 120 999000 999 2286.69 7.833333e+02 8.000000e+02 19 26
BM2_178 12 Keeblerfudgestripes.bmp 2.289683e+03 12 999000 120 999000 999 2290.70 7.833333e+02 8.000000e+02 30 30
BM2_178 12 Twix.bmp 2.293684e+03 24 999000 240 999000 999 2294.70 7.833333e+02 8.000000e+02 55 59
BM2_178 12 AnimalCrackers.bmp 2.297688e+03 11 9.643808e+02 110 7.834582e+02 98 2298.71 8.000000e+02 8.000000e+02 18 4
BM2_178 12 PeanutMMs.bmp 2.300675e+03 12 999000 120 999000 999 2301.69 8.000000e+02 8.000000e+02 12 42
BM2_178 12 MilkyWay.bmp 2.306683e+03 24 999000 240 999000 999 2307.70 8.000000e+02 8.000000e+02 33 37
BM2_178 12 TeddyGrahamschocolate.bmp 2.308683e+03 12 999000 120 999000 999 2309.70 8.000000e+02 8.000000e+02 8 56
BM2_178 12 PringlesRed.bmp 2.311687e+03 12 999000 120 999000 999 2312.70 8.000000e+02 8.000000e+02 6 45
BM2_178 12 Jollyrancherred.bmp 2.313689e+03 22 7.076338e+02 22 8.001300e+02 98 2314.71 8.000000e+02 8.166667e+02 48 29
BM2_178 12 Funyuns_small.bmp 2.315674e+03 12 999000 120 999000 999 2316.69 8.000000e+02 8.166667e+02 4 20
BM2_178 12 Toberlorone.bmp 2.317676e+03 24 999000 240 999000 999 2318.69 8.000000e+02 8.166667e+02 54 57
BM2_178 12 FlamingCheetos.bmp 2.320682e+03 12 999000 120 999000 999 2321.70 8.000000e+02 8.166667e+02 1 17
BM2_178 12 Twinkie.bmp 2.324684e+03 12 999000 120 999000 999 2325.70 8.000000e+02 8.166667e+02 5 58
BM2_178 12 HoHo.bmp 2.326686e+03 24 999000 240 999000 999 2327.70 8.000000e+02 8.166667e+02 57 27
BM2_178 12 Skittles.bmp 2.328688e+03 22 8.362279e+02 220 8.167616e+02 98 2329.71 8.000000e+02 8.333333e+02 52 49
BM2_178 12 Streusel.bmp 2.330674e+03 22 8.587220e+02 220 8.334581e+02 98 2331.69 8.000000e+02 8.500000e+02 40 55
BM2_178 12 BabyRuth.bmp 2.332676e+03 12 999000 120 999000 999 2333.69 8.000000e+02 8.500000e+02 29 5
BM2_178 12 MrGoodbar.bmp 2.334683e+03 12 999000 120 999000 999 2335.70 8.000000e+02 8.500000e+02 26 38
BM2_178 12 CheesyDoritos.bmp 2.338683e+03 11 1.065308e+03 1100 8.001242e+02 98 2339.70 7.500000e+02 8.500000e+02 13 7
BM2_178 12 FrootLoops.bmp 2.342687e+03 11 8.456198e+02 110 7.500952e+02 98 2343.70 7.666667e+02 8.500000e+02 9 19
BM2_178 12 Granolabar.bmp 2.344672e+03 12 999000 120 999000 999 2345.69 7.666667e+02 8.500000e+02 3 24
BM2_178 12 Cheetos.bmp 2.346674e+03 12 999000 120 999000 999 2347.69 7.666667e+02 8.500000e+02 23 8
BM2_178 12 Nutterbutter.bmp 2.348676e+03 24 999000 240 999000 999 2349.69 7.666667e+02 8.500000e+02 58 39
BM2_178 12 Goldfish.bmp 2.350683e+03 11 8.897957e+02 110 7.667779e+02 98 2351.70 7.833333e+02 8.500000e+02 17 23
BM2_178 12 Hersheykisses.bmp 2.356685e+03 11 6.873764e+02 11 7.834661e+02 98 2357.70 8.000000e+02 8.500000e+02 22 25
BM2_178 12 Milkduds.bmp 2.358687e+03 12 999000 120 999000 999 2359.70 8.000000e+02 8.500000e+02 24 36
BM2_178 12 Sourpatch.bmp 2.360673e+03 24 999000 240 999000 999 2361.69 8.000000e+02 8.500000e+02 60 54
BM2_178 12 Butterfinger.bmp 2.362675e+03 22 1.137551e+03 2200 8.500963e+02 98 2363.69 8.000000e+02 8.000000e+02 43 6
BM2_178 12 KitKat_small.bmp 2.365683e+03 11 1.033487e+03 1100 8.001189e+02 98 2366.70 7.500000e+02 8.000000e+02 10 31
BM2_178 12 PayDay.bmp 2.367683e+03 24 999000 240 999000 999 2368.70 7.500000e+02 8.000000e+02 59 41
BM2_178 12 PopTartsCinnamon.bmp 2.374688e+03 22 6.605916e+02 22 8.001026e+02 98 2375.71 7.500000e+02 8.166667e+02 51 43
BM2_178 12 Jollyranchergreen.bmp 2.376673e+03 22 6.271260e+02 22 8.167727e+02 98 2377.69 7.500000e+02 8.333333e+02 47 28
BM2_178 12 Reeses.bmp 2.380682e+03 12 999000 120 999000 999 2381.70 7.500000e+02 8.333333e+02 25 46
BM2_178 12 Riprolls.bmp 2.384683e+03 22 7.617644e+02 22 8.334562e+02 98 2385.70 7.500000e+02 8.500000e+02 39 47
BM2_178 12 SnoBall.bmp 2.387685e+03 24 999000 240 999000 999 2388.70 7.500000e+02 8.500000e+02 35 52
BM2_178 12 Fritos.bmp 2.389687e+03 12 999000 120 999000 999 2390.71 7.500000e+02 8.500000e+02 27 18
BM2_178 12 Oreos.bmp 2.393675e+03 12 999000 120 999000 999 2394.69 7.500000e+02 8.500000e+02 28 40
BM2_178 12 Laffytaffyred_one.bmp 2.395677e+03 24 999000 240 999000 999 2396.69 7.500000e+02 8.500000e+02 38 32
BM2_178 12 Lollipopred.bmp 2.398683e+03 24 999000 240 999000 999 2399.70 7.500000e+02 8.500000e+02 50 34
BM2_178 12 100grand_small.bmp 2.402685e+03 24 999000 240 999000 999 2403.70 7.500000e+02 8.500000e+02 41 1
BM2_178 12 ChipsAhoy_small.bmp 2.404687e+03 11 1.021546e+03 1100 7.501060e+02 98 2405.70 7.000000e+02 8.500000e+02 14 10
BM2_178 12 Chocolate_mm.bmp 2.409676e+03 12 999000 120 999000 999 2410.69 7.000000e+02 8.500000e+02 7 11
BM2_178 12 Ghiradelli_milk_Almonds.bmp 2.411683e+03 24 999000 240 999000 999 2412.70 7.000000e+02 8.500000e+02 46 22
BM2_178 12 FamousAmos_small.bmp 2.415683e+03 11 8.736541e+02 110 7.000997e+02 98 2416.70 7.166667e+02 8.500000e+02 21 15
BM2_178 12 Doritosranch.bmp 2.418685e+03 12 999000 120 999000 999 2419.70 7.166667e+02 8.500000e+02 20 13
BM2_178 12 FigNewton_small.bmp 2.421689e+03 12 999000 120 999000 999 2422.71 7.166667e+02 8.500000e+02 11 16
