subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 6 Almondjoy.bmp 9.758918e+02 11 8.724043e+02 110 5.834190e+02 98 976.89 6.000000e+02 6.500000e+02 21 3
BM2_184 6 SnoBall.bmp 9.778978e+02 12 999000 120 999000 999 978.92 6.000000e+02 6.500000e+02 16 52
BM2_184 6 Snickers.bmp 9.818931e+02 24 999000 240 999000 999 982.91 6.000000e+02 6.500000e+02 41 51
BM2_184 6 PringlesRed.bmp 9.848855e+02 11 9.014459e+02 110 6.000811e+02 98 985.91 6.166667e+02 6.500000e+02 10 45
BM2_184 6 FlamingCheetos.bmp 9.868914e+02 24 999000 240 999000 999 987.91 6.166667e+02 6.500000e+02 32 17
BM2_184 6 FigNewton_small.bmp 9.898838e+02 12 999000 120 999000 999 990.90 6.166667e+02 6.500000e+02 12 16
BM2_184 6 ChipsAhoy_small.bmp 9.938958e+02 12 999000 120 999000 999 994.92 6.166667e+02 6.500000e+02 5 10
BM2_184 6 TeddyGrahamschocolate.bmp 9.978912e+02 12 999000 120 999000 999 998.91 6.166667e+02 6.500000e+02 20 56
BM2_184 6 CheesyDoritos.bmp 9.998972e+02 24 999000 240 999000 999 1000.92 6.166667e+02 6.500000e+02 33 7
BM2_184 6 Sourpatch.bmp 1.004896e+03 12 999000 120 999000 999 1005.92 6.166667e+02 6.500000e+02 1 54
BM2_184 6 100grand_small.bmp 1.006885e+03 22 9.752435e+02 220 6.501011e+02 98 1007.90 6.166667e+02 6.666667e+02 43 1
BM2_184 6 Keeblerfudgestripes.bmp 1.008891e+03 12 999000 120 999000 999 1009.91 6.166667e+02 6.666667e+02 11 30
BM2_184 6 Laffytaffyred_one.bmp 1.014892e+03 22 1.000706e+03 2200 6.667591e+02 98 1015.91 6.166667e+02 6.166667e+02 51 32
BM2_184 6 Twix.bmp 1.016898e+03 12 999000 120 999000 999 1017.92 6.166667e+02 6.166667e+02 24 59
BM2_184 6 Milkduds.bmp 1.018888e+03 24 999000 240 999000 999 1019.91 6.166667e+02 6.166667e+02 38 36
BM2_184 6 Toberlorone.bmp 1.020894e+03 11 9.507639e+02 110 6.167488e+02 98 1021.91 6.333333e+02 6.166667e+02 13 57
BM2_184 6 Hersheykisses.bmp 1.024889e+03 24 999000 240 999000 999 1025.91 6.333333e+02 6.166667e+02 55 25
BM2_184 6 Ghiradelli_milk_Almonds.bmp 1.028884e+03 11 9.366332e+02 110 6.334277e+02 98 1029.90 6.500000e+02 6.166667e+02 9 22
BM2_184 6 Cupcakes.bmp 1.031893e+03 24 999000 240 999000 999 1032.91 6.500000e+02 6.166667e+02 34 12
BM2_184 6 RitzBitz2.bmp 1.035889e+03 24 999000 240 999000 999 1036.91 6.500000e+02 6.166667e+02 31 48
BM2_184 6 MilkyWay.bmp 1.038898e+03 22 9.698319e+02 220 6.167396e+02 98 1039.92 6.500000e+02 6.333333e+02 39 37
BM2_184 6 Goldfish.bmp 1.040887e+03 22 9.942551e+02 220 6.334290e+02 98 1041.91 6.500000e+02 6.500000e+02 40 23
BM2_184 6 Reeses.bmp 1.044882e+03 24 999000 240 999000 999 1045.90 6.500000e+02 6.500000e+02 53 46
BM2_184 6 Whatchamacallit.bmp 1.046888e+03 12 999000 120 999000 999 1047.91 6.500000e+02 6.500000e+02 23 60
BM2_184 6 BabyRuth.bmp 1.048894e+03 24 999000 240 999000 999 1049.91 6.500000e+02 6.500000e+02 57 5
BM2_184 6 Butterfinger.bmp 1.052891e+03 24 999000 240 999000 999 1053.91 6.500000e+02 6.500000e+02 45 6
BM2_184 6 Slimjim.bmp 1.054896e+03 24 999000 240 999000 999 1055.92 6.500000e+02 6.500000e+02 42 50
BM2_184 6 FrootLoops.bmp 1.058891e+03 12 999000 120 999000 999 1059.91 6.500000e+02 6.500000e+02 4 19
BM2_184 6 Hersheymilk_several.bmp 1.062886e+03 24 999000 240 999000 999 1063.91 6.500000e+02 6.500000e+02 58 26
BM2_184 6 Jollyranchergreen.bmp 1.065895e+03 24 999000 240 999000 999 1066.92 6.500000e+02 6.500000e+02 60 28
BM2_184 6 PayDay.bmp 1.071897e+03 12 999000 120 999000 999 1072.92 6.500000e+02 6.500000e+02 26 41
BM2_184 6 Twinkie.bmp 1.073886e+03 12 999000 120 999000 999 1074.91 6.500000e+02 6.500000e+02 19 58
