subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 7 PringlesRed.bmp 1.160601e+03 12 999000 120 999000 999 1161.60 7.833333e+02 7.833333e+02 18 45
BM2_183 7 FigNewton_small.bmp 1.162607e+03 24 999000 240 999000 999 1163.63 7.833333e+02 7.833333e+02 47 16
BM2_183 7 Hersheymilk_several.bmp 1.166602e+03 22 9.678305e+02 220 7.834312e+02 98 1167.62 7.833333e+02 8.000000e+02 41 26
BM2_183 7 Almondjoy.bmp 1.169595e+03 24 999000 240 999000 999 1170.61 7.833333e+02 8.000000e+02 37 3
BM2_183 7 Chocolate_mm.bmp 1.171601e+03 11 9.869084e+02 110 7.834356e+02 98 1172.62 8.000000e+02 8.000000e+02 12 11
BM2_183 7 Granolabar.bmp 1.174610e+03 24 999000 240 999000 999 1175.63 8.000000e+02 8.000000e+02 59 24
BM2_183 7 Slimjim.bmp 1.178605e+03 12 999000 120 999000 999 1179.62 8.000000e+02 8.000000e+02 28 50
BM2_183 7 Snickers.bmp 1.182600e+03 24 999000 240 999000 999 1183.62 8.000000e+02 8.000000e+02 44 51
BM2_183 7 Dots_one.bmp 1.184606e+03 22 9.981138e+02 220 8.001100e+02 98 1185.63 8.000000e+02 8.166667e+02 46 14
BM2_183 7 Cheezits.bmp 1.189605e+03 11 1.062411e+03 1100 8.000812e+02 98 1190.62 7.500000e+02 8.166667e+02 19 9
BM2_183 7 MilkyWay.bmp 1.191594e+03 22 1.030628e+03 2200 8.167470e+02 98 1192.61 7.500000e+02 7.666667e+02 50 37
BM2_183 7 Streusel.bmp 1.193601e+03 22 9.584665e+02 220 7.667879e+02 98 1194.62 7.500000e+02 7.833333e+02 49 55
BM2_183 7 HoHo.bmp 1.199601e+03 12 999000 120 999000 999 1200.62 7.500000e+02 7.833333e+02 4 27
BM2_183 7 Jollyrancherred.bmp 1.201607e+03 24 999000 240 999000 999 1202.63 7.500000e+02 7.833333e+02 56 29
BM2_183 7 SourSkittles.bmp 1.203597e+03 11 9.195253e+02 110 7.500945e+02 98 1204.62 7.666667e+02 7.833333e+02 23 53
BM2_183 7 Lollipopred.bmp 1.205603e+03 24 999000 240 999000 999 1206.62 7.666667e+02 7.833333e+02 57 34
BM2_183 7 3Musketeers.bmp 1.209598e+03 24 999000 240 999000 999 1210.62 7.666667e+02 7.833333e+02 51 2
BM2_183 7 Skittles.bmp 1.213593e+03 24 999000 240 999000 999 1214.61 7.666667e+02 7.833333e+02 58 49
BM2_183 7 PopTartsCinnamon.bmp 1.216602e+03 24 999000 240 999000 999 1217.62 7.666667e+02 7.833333e+02 40 43
BM2_183 7 Oreos.bmp 1.220598e+03 24 999000 240 999000 999 1221.62 7.666667e+02 7.833333e+02 48 40
BM2_183 7 TeddyGrahamschocolate.bmp 1.223607e+03 12 999000 120 999000 999 1224.63 7.666667e+02 7.833333e+02 21 56
BM2_183 7 Doritosranch.bmp 1.225596e+03 24 999000 240 999000 999 1226.62 7.666667e+02 7.833333e+02 34 13
BM2_183 7 Cheetos.bmp 1.229608e+03 12 999000 120 999000 999 1230.63 7.666667e+02 7.833333e+02 30 8
BM2_183 7 Twinkie.bmp 1.231597e+03 12 999000 120 999000 999 1232.62 7.666667e+02 7.833333e+02 7 58
BM2_183 7 Reeses.bmp 1.233603e+03 12 999000 120 999000 999 1234.62 7.666667e+02 7.833333e+02 24 46
BM2_183 7 CheesyDoritos.bmp 1.237599e+03 22 1.028629e+03 2200 7.834075e+02 98 1238.62 7.666667e+02 7.333333e+02 38 7
BM2_183 7 PopTartsStrawberry.bmp 1.239605e+03 22 9.239196e+02 220 7.334256e+02 98 1240.62 7.666667e+02 7.500000e+02 42 44
BM2_183 7 Goldfish.bmp 1.243601e+03 11 9.437965e+02 110 7.667435e+02 98 1244.62 7.833333e+02 7.500000e+02 20 23
BM2_183 7 Funyuns_small.bmp 1.247595e+03 11 9.771386e+02 110 7.834425e+02 98 1248.62 8.000000e+02 7.500000e+02 11 20
BM2_183 7 KitKat_small.bmp 1.250604e+03 24 999000 240 999000 999 1251.62 8.000000e+02 7.500000e+02 31 31
BM2_183 7 ChipsAhoy_small.bmp 1.256606e+03 12 999000 120 999000 999 1257.63 8.000000e+02 7.500000e+02 5 10
BM2_183 7 100grand_small.bmp 1.258595e+03 12 999000 120 999000 999 1259.61 8.000000e+02 7.500000e+02 26 1
BM2_183 7 Twix.bmp 1.262607e+03 24 999000 240 999000 999 1263.63 8.000000e+02 7.500000e+02 36 59
BM2_183 7 Toberlorone.bmp 1.264597e+03 12 999000 120 999000 999 1265.62 8.000000e+02 7.500000e+02 3 57
BM2_183 7 RitzBitz2.bmp 1.266602e+03 24 999000 240 999000 999 1267.62 8.000000e+02 7.500000e+02 39 48
BM2_183 7 SnoBall.bmp 1.268608e+03 12 999000 120 999000 999 1269.63 8.000000e+02 7.500000e+02 9 52
BM2_183 7 FrootLoops.bmp 1.273607e+03 24 999000 240 999000 999 1274.63 8.000000e+02 7.500000e+02 55 19
BM2_183 7 Hersheykisses.bmp 1.275596e+03 22 9.223321e+02 220 7.500855e+02 98 1276.62 8.000000e+02 7.666667e+02 53 25
BM2_183 7 PayDay.bmp 1.277602e+03 12 999000 120 999000 999 1278.62 8.000000e+02 7.666667e+02 25 41
BM2_183 7 PeanutMMs.bmp 1.280595e+03 12 999000 120 999000 999 1281.61 8.000000e+02 7.666667e+02 17 42
BM2_183 7 FamousAmos_small.bmp 1.283604e+03 11 1.003966e+03 1100 8.000913e+02 98 1284.62 7.500000e+02 7.666667e+02 16 15
BM2_183 7 Butterfinger.bmp 1.287599e+03 24 999000 240 999000 999 1288.62 7.500000e+02 7.666667e+02 43 6
BM2_183 7 Milkduds.bmp 1.289605e+03 12 999000 120 999000 999 1290.62 7.500000e+02 7.666667e+02 13 36
BM2_183 7 Ghiradelli_milk.bmp 1.291594e+03 12 999000 120 999000 999 1292.61 7.500000e+02 7.666667e+02 2 21
BM2_183 7 Cupcakes.bmp 1.294603e+03 12 999000 120 999000 999 1295.62 7.500000e+02 7.666667e+02 10 12
BM2_183 7 Riprolls.bmp 1.297596e+03 12 999000 120 999000 999 1298.62 7.500000e+02 7.666667e+02 27 47
BM2_183 7 Jollyranchergreen.bmp 1.299602e+03 24 999000 240 999000 999 1300.62 7.500000e+02 7.666667e+02 60 28
BM2_183 7 BabyRuth.bmp 1.301608e+03 24 999000 240 999000 999 1302.63 7.500000e+02 7.666667e+02 35 5
BM2_183 7 Nutterbutter.bmp 1.303597e+03 24 999000 240 999000 999 1304.62 7.500000e+02 7.666667e+02 33 39
BM2_183 7 Milano.bmp 1.308595e+03 24 999000 240 999000 999 1309.61 7.500000e+02 7.666667e+02 32 35
BM2_183 7 MrGoodbar.bmp 1.310601e+03 24 999000 240 999000 999 1311.62 7.500000e+02 7.666667e+02 52 38
