subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 2 MrGoodbar.bmp 1.882124e+02 12 999000 120 999000 999 189.23 7.166667e+02 7.166667e+02 26 38
BM2_153 2 Fritos.bmp 1.911991e+02 22 9.731714e+02 220 7.167978e+02 98 192.22 7.166667e+02 7.333333e+02 52 18
BM2_153 2 PeanutMMs.bmp 1.952080e+02 12 999000 120 999000 999 196.22 7.166667e+02 7.333333e+02 3 42
BM2_153 2 Almondjoy.bmp 1.972084e+02 12 999000 120 999000 999 198.22 7.166667e+02 7.333333e+02 25 3
BM2_153 2 SnoBall.bmp 1.992075e+02 24 999000 240 999000 999 200.23 7.166667e+02 7.333333e+02 31 52
BM2_153 2 PopTartsStrawberry.bmp 2.032119e+02 11 9.283024e+02 110 7.167762e+02 98 204.23 7.333333e+02 7.333333e+02 17 44
BM2_153 2 TeddyGrahamschocolate.bmp 2.051975e+02 24 999000 240 999000 999 206.22 7.333333e+02 7.333333e+02 35 56
BM2_153 2 Funyuns_small.bmp 2.102074e+02 12 999000 120 999000 999 211.22 7.333333e+02 7.333333e+02 27 20
BM2_153 2 Nutterbutter.bmp 2.122078e+02 24 999000 240 999000 999 213.22 7.333333e+02 7.333333e+02 53 39
BM2_153 2 100grand_small.bmp 2.152082e+02 24 999000 240 999000 999 216.23 7.333333e+02 7.333333e+02 56 1
BM2_153 2 PringlesRed.bmp 2.182114e+02 12 999000 120 999000 999 219.23 7.333333e+02 7.333333e+02 15 45
BM2_153 2 Oreos.bmp 2.221991e+02 12 999000 120 999000 999 223.22 7.333333e+02 7.333333e+02 4 40
BM2_153 2 Milano.bmp 2.252024e+02 24 999000 240 999000 999 226.22 7.333333e+02 7.333333e+02 38 35
BM2_153 2 Cheezits.bmp 2.272084e+02 11 9.557489e+02 110 7.334358e+02 98 228.22 7.500000e+02 7.333333e+02 9 9
BM2_153 2 Doritosranch.bmp 2.302077e+02 22 1.036500e+03 2200 7.334441e+02 98 231.23 7.500000e+02 6.833333e+02 40 13
BM2_153 2 Reeses.bmp 2.342121e+02 24 999000 240 999000 999 235.23 7.500000e+02 6.833333e+02 41 46
BM2_153 2 Skittles.bmp 2.371987e+02 12 999000 120 999000 999 238.22 7.500000e+02 6.833333e+02 12 49
BM2_153 2 Butterfinger.bmp 2.392007e+02 24 999000 240 999000 999 240.22 7.500000e+02 6.833333e+02 45 6
