subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 6 FigNewton_small.bmp 1.058518e+03 11 9.268335e+02 110 7.167751e+02 98 1059.54 7.333333e+02 7.166667e+02 10 16
BM2_149 6 Fritos.bmp 1.061504e+03 24 999000 240 999000 999 1062.52 7.333333e+02 7.166667e+02 34 18
BM2_149 6 Twinkie.bmp 1.063511e+03 24 999000 240 999000 999 1064.52 7.333333e+02 7.166667e+02 59 58
BM2_149 6 Laysclassic.bmp 1.065511e+03 24 999000 240 999000 999 1066.53 7.333333e+02 7.166667e+02 55 33
BM2_149 6 Sourpatch.bmp 1.067512e+03 11 9.808990e+02 110 7.334419e+02 98 1068.53 7.500000e+02 7.166667e+02 14 54
BM2_149 6 HoHo.bmp 1.070514e+03 24 999000 240 999000 999 1071.53 7.500000e+02 7.166667e+02 57 27
BM2_149 6 MrGoodbar.bmp 1.072516e+03 24 999000 240 999000 999 1073.53 7.500000e+02 7.166667e+02 37 38
BM2_149 6 SourSkittles.bmp 1.076504e+03 12 999000 120 999000 999 1077.52 7.500000e+02 7.166667e+02 12 53
BM2_149 6 Streusel.bmp 1.078506e+03 11 1.074550e+03 1100 7.501009e+02 98 1079.52 7.000000e+02 7.166667e+02 21 55
BM2_149 6 PringlesRed.bmp 1.083512e+03 24 999000 240 999000 999 1084.53 7.000000e+02 7.166667e+02 35 45
BM2_149 6 FrootLoops.bmp 1.085513e+03 24 999000 240 999000 999 1086.53 7.000000e+02 7.166667e+02 58 19
BM2_149 6 Oreos.bmp 1.089501e+03 12 999000 120 999000 999 1090.52 7.000000e+02 7.166667e+02 16 40
BM2_149 6 Hersheymilk_several.bmp 1.091503e+03 12 999000 120 999000 999 1092.52 7.000000e+02 7.166667e+02 19 26
BM2_149 6 TeddyGrahamschocolate.bmp 1.094511e+03 22 9.571831e+02 220 7.167871e+02 98 1095.52 7.000000e+02 7.333333e+02 44 56
BM2_149 6 FlamingCheetos.bmp 1.099512e+03 12 999000 120 999000 999 1100.53 7.000000e+02 7.333333e+02 7 17
BM2_149 6 Toberlorone.bmp 1.101514e+03 12 999000 120 999000 999 1102.53 7.000000e+02 7.333333e+02 4 57
BM2_149 6 Ghiradelli_milk_Almonds.bmp 1.103516e+03 12 999000 120 999000 999 1104.53 7.000000e+02 7.333333e+02 2 22
BM2_149 6 Butterfinger.bmp 1.107504e+03 12 999000 120 999000 999 1108.52 7.000000e+02 7.333333e+02 25 6
BM2_149 6 Milano.bmp 1.111512e+03 12 999000 120 999000 999 1112.53 7.000000e+02 7.333333e+02 6 35
BM2_149 6 Keeblerfudgestripes.bmp 1.115512e+03 12 999000 120 999000 999 1116.53 7.000000e+02 7.333333e+02 30 30
BM2_149 6 Reeses.bmp 1.117515e+03 22 9.537778e+02 220 7.334395e+02 98 1118.53 7.000000e+02 7.500000e+02 43 46
BM2_149 6 RitzBitz2.bmp 1.119517e+03 24 999000 240 999000 999 1120.53 7.000000e+02 7.500000e+02 50 48
BM2_149 6 FamousAmos_small.bmp 1.121502e+03 24 999000 240 999000 999 1122.52 7.000000e+02 7.500000e+02 41 15
BM2_149 6 Cheezits.bmp 1.123504e+03 12 999000 120 999000 999 1124.52 7.000000e+02 7.500000e+02 24 9
BM2_149 6 Cheetos.bmp 1.129512e+03 24 999000 240 999000 999 1130.53 7.000000e+02 7.500000e+02 53 8
BM2_149 6 Doritosranch.bmp 1.132514e+03 11 9.302671e+02 110 7.001272e+02 98 1133.53 7.166667e+02 7.500000e+02 18 13
BM2_149 6 AnimalCrackers.bmp 1.134516e+03 12 999000 120 999000 999 1135.53 7.166667e+02 7.500000e+02 8 4
BM2_149 6 Nutterbutter.bmp 1.136502e+03 12 999000 120 999000 999 1137.52 7.166667e+02 7.500000e+02 28 39
BM2_149 6 3Musketeers.bmp 1.139505e+03 11 1.003372e+03 1100 7.167643e+02 98 1140.52 6.666667e+02 7.500000e+02 22 2
BM2_149 6 Jollyranchergreen.bmp 1.141512e+03 12 999000 120 999000 999 1142.52 6.666667e+02 7.500000e+02 20 28
BM2_149 6 Snickers.bmp 1.143511e+03 12 999000 120 999000 999 1144.53 6.666667e+02 7.500000e+02 29 51
BM2_149 6 MilkyWay.bmp 1.145511e+03 12 999000 120 999000 999 1146.53 6.666667e+02 7.500000e+02 26 37
BM2_149 6 PopTartsStrawberry.bmp 1.148515e+03 11 9.136972e+02 110 6.667918e+02 98 1149.53 6.833333e+02 7.500000e+02 9 44
BM2_149 6 Lollipopred.bmp 1.150517e+03 24 999000 240 999000 999 1151.53 6.833333e+02 7.500000e+02 46 34
BM2_149 6 Skittles.bmp 1.152502e+03 12 999000 120 999000 999 1153.52 6.833333e+02 7.500000e+02 5 49
BM2_149 6 Jollyrancherred.bmp 1.154504e+03 24 999000 240 999000 999 1155.52 6.833333e+02 7.500000e+02 49 29
BM2_149 6 Granolabar.bmp 1.156512e+03 11 9.407626e+02 110 6.834434e+02 98 1157.52 7.000000e+02 7.500000e+02 13 24
BM2_149 6 BabyRuth.bmp 1.162513e+03 12 999000 120 999000 999 1163.53 7.000000e+02 7.500000e+02 23 5
BM2_149 6 Hersheykisses.bmp 1.165516e+03 22 9.760263e+02 220 7.501156e+02 98 1166.53 7.000000e+02 7.666667e+02 51 25
BM2_149 6 Milkduds.bmp 1.169504e+03 22 1.012482e+03 2200 7.667645e+02 98 1170.52 7.000000e+02 7.166667e+02 47 36
BM2_149 6 Laffytaffyred_one.bmp 1.175512e+03 24 999000 240 999000 999 1176.53 7.000000e+02 7.166667e+02 38 32
BM2_149 6 Ghiradelli_milk.bmp 1.177513e+03 12 999000 120 999000 999 1178.53 7.000000e+02 7.166667e+02 1 21
BM2_149 6 PopTartsCinnamon.bmp 1.182501e+03 12 999000 120 999000 999 1183.52 7.000000e+02 7.166667e+02 3 43
BM2_149 6 Chocolate_mm.bmp 1.185505e+03 22 9.556302e+02 220 7.167835e+02 98 1186.52 7.000000e+02 7.333333e+02 40 11
BM2_149 6 ChipsAhoy_small.bmp 1.187512e+03 12 999000 120 999000 999 1188.52 7.000000e+02 7.333333e+02 27 10
BM2_149 6 Goldfish.bmp 1.190512e+03 12 999000 120 999000 999 1191.53 7.000000e+02 7.333333e+02 11 23
BM2_149 6 Funyuns_small.bmp 1.192512e+03 24 999000 240 999000 999 1193.53 7.000000e+02 7.333333e+02 45 20
BM2_149 6 Cupcakes.bmp 1.196517e+03 24 999000 240 999000 999 1197.53 7.000000e+02 7.333333e+02 54 12
BM2_149 6 Slimjim.bmp 1.200504e+03 11 1.004234e+03 1100 7.000947e+02 98 1201.52 6.500000e+02 7.333333e+02 17 50
BM2_149 6 CheesyDoritos.bmp 1.202511e+03 22 9.972925e+02 220 7.334427e+02 98 1203.52 6.500000e+02 7.500000e+02 48 7
BM2_149 6 Twix.bmp 1.209514e+03 22 9.864971e+02 220 7.501267e+02 98 1210.53 6.500000e+02 7.666667e+02 39 59
BM2_149 6 Almondjoy.bmp 1.211516e+03 24 999000 240 999000 999 1212.53 6.500000e+02 7.666667e+02 56 3
BM2_149 6 SnoBall.bmp 1.214503e+03 24 999000 240 999000 999 1215.52 6.500000e+02 7.666667e+02 33 52
BM2_149 6 Riprolls.bmp 1.218512e+03 24 999000 240 999000 999 1219.52 6.500000e+02 7.666667e+02 32 47
BM2_149 6 100grand_small.bmp 1.222512e+03 22 1.044401e+03 2200 7.667771e+02 98 1223.53 6.500000e+02 7.166667e+02 52 1
BM2_149 6 Whatchamacallit.bmp 1.226516e+03 24 999000 240 999000 999 1227.53 6.500000e+02 7.166667e+02 60 60
BM2_149 6 PeanutMMs.bmp 1.229502e+03 12 999000 120 999000 999 1230.52 6.500000e+02 7.166667e+02 15 42
BM2_149 6 PayDay.bmp 1.231504e+03 24 999000 240 999000 999 1232.52 6.500000e+02 7.166667e+02 31 41
