Trial	StimName	Bid	RT
1	FrootLoops.bmp	0.486666666667	9292
2	Twinkie.bmp	0.246666666667	2410
3	Hersheykisses.bmp	0.233333333333	3035
4	Butterfinger.bmp	1.07333333333	5273
5	Cheezits.bmp	0.16	3310
6	FlamingCheetos.bmp	0.506666666667	3617
7	MrGoodbar.bmp	1.05333333333	5313
8	Lollipopred.bmp	1.50666666667	5879
9	BabyRuth.bmp	1.50666666667	2905
10	Funyuns_small.bmp	0.16	2808
11	Ghiradelli_milk.bmp	2.04	9916
12	Milano.bmp	2.02666666667	3675
13	Cheetos.bmp	0.173333333333	2420
14	FigNewton_small.bmp	1.48	4684
15	Snickers.bmp	1.52	5848
16	KitKat_small.bmp	1.52666666667	3160
17	Laysclassic.bmp	0.0933333333333	2466
18	CheesyDoritos.bmp	0.126666666667	4003
19	Almondjoy.bmp	1.07333333333	2453
20	PeanutMMs.bmp	1.05333333333	3640
21	Goldfish.bmp	1.41333333333	5064
22	Skittles.bmp	0.106666666667	2517
23	Fritos.bmp	0.0866666666667	2175
24	Oreos.bmp	1.07333333333	4854
25	Keeblerfudgestripes.bmp	1.72666666667	3653
26	RitzBitz2.bmp	0.173333333333	2797
27	100grand_small.bmp	1.06666666667	3360
28	TeddyGrahamschocolate.bmp	1.54	3670
29	HoHo.bmp	0.0866666666667	2077
30	AnimalCrackers.bmp	2.48	2843
31	PayDay.bmp	0.44	2146
32	Reeses.bmp	1.55333333333	3357
33	MilkyWay.bmp	1.56666666667	2742
34	Toberlorone.bmp	2.55333333333	1987
35	Laffytaffyred_one.bmp	0.02	1987
36	Ghiradelli_milk_Almonds.bmp	2.74666666667	5045
37	Streusel.bmp	0.146666666667	2640
38	FamousAmos_small.bmp	1.33333333333	2961
39	SnoBall.bmp	0.0333333333333	2303
40	Slimjim.bmp	0.573333333333	3152
41	Milkduds.bmp	1.44	3842
42	SourSkittles.bmp	0.06	2326
43	Twix.bmp	0.886666666667	2691
44	PopTartsStrawberry.bmp	2.0	2505
45	Cupcakes.bmp	0.06	2026
46	ChipsAhoy_small.bmp	1.82666666667	1753
47	Jollyranchergreen.bmp	0.02	2164
48	Granolabar.bmp	2.02	2008
49	Hersheymilk_several.bmp	0.873333333333	3111
50	Nutterbutter.bmp	1.70666666667	2005
51	Doritosranch.bmp	0.0266666666667	1832
52	Dots_one.bmp	0.08	1724
53	Whatchamacallit.bmp	1.63333333333	1829
54	PopTartsCinnamon.bmp	0.04	2183
55	Jollyrancherred.bmp	0.0266666666667	1690
56	Sourpatch.bmp	0.0533333333333	2074
57	Riprolls.bmp	0.06	2954
58	PringlesRed.bmp	0.0333333333333	2173
59	3Musketeers.bmp	1.52	3513
60	Chocolate_mm.bmp	2.42	2583
