Trial	StimName	Bid	RT
1	AnimalCrackers.bmp	1.5	5890
2	PringlesRed.bmp	0.2	6279
3	Chocolate_mm.bmp	0.54	5984
4	Slimjim.bmp	0.0266666666667	7311
5	Twinkie.bmp	0.0266666666667	3932
6	Cupcakes.bmp	0.04	2729
7	FlamingCheetos.bmp	0.04	4660
8	Funyuns_small.bmp	0.34	2597
9	Riprolls.bmp	1.06	2551
10	KitKat_small.bmp	1.04666666667	3172
11	3Musketeers.bmp	0.16	3081
12	Oreos.bmp	0.526666666667	3280
13	Milkduds.bmp	1.51333333333	7011
14	Hersheymilk_several.bmp	1.04666666667	2224
15	FamousAmos_small.bmp	1.21333333333	3954
16	Doritosranch.bmp	1.51333333333	2080
17	Ghiradelli_milk.bmp	1.04666666667	1740
18	PopTartsStrawberry.bmp	0.226666666667	3271
19	100grand_small.bmp	0.493333333333	1649
20	Twix.bmp	1.02	2255
21	CheesyDoritos.bmp	1.66666666667	2716
22	SnoBall.bmp	0.02	2569
23	FrootLoops.bmp	0.233333333333	2045
24	MilkyWay.bmp	0.32	3427
25	PeanutMMs.bmp	0.26	5106
26	Ghiradelli_milk_Almonds.bmp	0.566666666667	5647
27	Skittles.bmp	1.74666666667	3716
28	Whatchamacallit.bmp	0.26	2866
29	MrGoodbar.bmp	0.0666666666667	2701
30	Dots_one.bmp	1.75333333333	3560
31	Laysclassic.bmp	0.22	2189
32	Cheezits.bmp	1.02	2334
33	TeddyGrahamschocolate.bmp	0.44	1538
34	PopTartsCinnamon.bmp	0.04	2655
35	HoHo.bmp	0.0466666666667	1861
36	SourSkittles.bmp	0.533333333333	2888
37	ChipsAhoy_small.bmp	1.99333333333	3005
38	RitzBitz2.bmp	1.5	2831
39	FigNewton_small.bmp	0.02	2740
40	Toberlorone.bmp	0.52	2576
41	Keeblerfudgestripes.bmp	0.12	3070
42	Butterfinger.bmp	0.02	2374
43	BabyRuth.bmp	0.5	2489
44	Granolabar.bmp	2.0	2730
45	Fritos.bmp	0.313333333333	3361
46	Jollyrancherred.bmp	0.42	2732
47	Streusel.bmp	0.0466666666667	3185
48	Snickers.bmp	0.5	2924
49	Cheetos.bmp	0.613333333333	2130
50	Lollipopred.bmp	0.76	2494
51	Sourpatch.bmp	1.57333333333	2563
52	PayDay.bmp	0.673333333333	2246
53	Nutterbutter.bmp	0.0933333333333	2031
54	Milano.bmp	2.04666666667	2772
55	Reeses.bmp	0.726666666667	2591
56	Laffytaffyred_one.bmp	0.54	2720
57	Goldfish.bmp	1.73333333333	3801
58	Almondjoy.bmp	0.0266666666667	2524
59	Hersheykisses.bmp	0.0933333333333	1935
60	Jollyranchergreen.bmp	0.74	9022
