Trial	StimName	Bid	RT
1	PopTartsCinnamon.bmp	0.06	5965
2	Laysclassic.bmp	0.52	6082
3	FrootLoops.bmp	0.513333333333	2776
4	Reeses.bmp	2.52666666667	2816
5	Keeblerfudgestripes.bmp	2.56	3114
6	TeddyGrahamschocolate.bmp	0.0266666666667	2876
7	Skittles.bmp	0.0666666666667	4091
8	Fritos.bmp	0.173333333333	3236
9	3Musketeers.bmp	0.0333333333333	6949
10	Ghiradelli_milk_Almonds.bmp	2.92666666667	10640
11	Twix.bmp	2.02	8086
12	PringlesRed.bmp	0.546666666667	2484
13	Chocolate_mm.bmp	0.6	4626
14	ChipsAhoy_small.bmp	1.05333333333	7162
15	Whatchamacallit.bmp	0.173333333333	6850
16	Lollipopred.bmp	0.0533333333333	4176
17	Almondjoy.bmp	1.52	2776
18	Twinkie.bmp	0.0466666666667	3300
19	Ghiradelli_milk.bmp	1.44666666667	6420
20	Toberlorone.bmp	1.52666666667	4010
21	SnoBall.bmp	0.466666666667	7202
22	Hersheymilk_several.bmp	1.57333333333	3697
23	Oreos.bmp	1.48	7689
24	Cupcakes.bmp	1.02	5863
25	RitzBitz2.bmp	0.946666666667	5111
26	FigNewton_small.bmp	0.0533333333333	2855
27	Riprolls.bmp	2.02	3234
28	Slimjim.bmp	2.01333333333	3135
29	SourSkittles.bmp	0.106666666667	2227
30	HoHo.bmp	0.08	3257
31	Milano.bmp	0.3	13331
32	Snickers.bmp	2.00666666667	4132
33	Jollyranchergreen.bmp	0.06	6331
34	Granolabar.bmp	0.106666666667	6420
35	Sourpatch.bmp	0.0866666666667	1980
36	Hersheykisses.bmp	1.6	4779
37	BabyRuth.bmp	2.02	2490
38	FamousAmos_small.bmp	0.746666666667	1876
39	Laffytaffyred_one.bmp	0.0133333333333	3555
40	Streusel.bmp	0.146666666667	3728
41	MrGoodbar.bmp	2.06	2723
42	Dots_one.bmp	0.0866666666667	2416
43	Doritosranch.bmp	0.333333333333	3049
44	Nutterbutter.bmp	0.133333333333	3216
45	PopTartsStrawberry.bmp	0.106666666667	1803
46	CheesyDoritos.bmp	1.99333333333	2002
47	Funyuns_small.bmp	0.0533333333333	2165
48	100grand_small.bmp	1.05333333333	6299
49	AnimalCrackers.bmp	0.553333333333	3694
50	KitKat_small.bmp	2.22666666667	2136
51	Goldfish.bmp	0.393333333333	1731
52	PeanutMMs.bmp	2.48	2077
53	Milkduds.bmp	0.08	2580
54	Cheezits.bmp	0.1	2767
55	PayDay.bmp	0.933333333333	3549
56	Jollyrancherred.bmp	0.333333333333	2908
57	Butterfinger.bmp	0.533333333333	2771
58	Cheetos.bmp	1.96666666667	2270
59	FlamingCheetos.bmp	2.92666666667	2833
60	MilkyWay.bmp	0.353333333333	2126
