subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 5 FamousAmos_small.bmp 7.862426e+02 12 999000 120 999000 999 787.26 7.833333e+02 7.166667e+02 25 15
BM2_158 5 Reeses.bmp 7.882281e+02 12 999000 120 999000 999 789.25 7.833333e+02 7.166667e+02 7 46
BM2_158 5 Cheezits.bmp 7.922362e+02 24 999000 240 999000 999 793.25 7.833333e+02 7.166667e+02 39 9
BM2_158 5 PayDay.bmp 7.952357e+02 24 999000 240 999000 999 796.25 7.833333e+02 7.166667e+02 44 41
BM2_158 5 Butterfinger.bmp 7.972379e+02 22 9.183038e+02 220 7.167878e+02 98 798.26 7.833333e+02 7.333333e+02 38 6
BM2_158 5 Keeblerfudgestripes.bmp 8.002411e+02 11 1.083122e+03 1100 7.834840e+02 98 801.26 7.333333e+02 7.333333e+02 16 30
BM2_158 5 Nutterbutter.bmp 8.042288e+02 24 999000 240 999000 999 805.25 7.333333e+02 7.333333e+02 37 39
BM2_158 5 Fritos.bmp 8.082358e+02 24 999000 240 999000 999 809.25 7.333333e+02 7.333333e+02 55 18
BM2_158 5 FrootLoops.bmp 8.102360e+02 24 999000 240 999000 999 811.25 7.333333e+02 7.333333e+02 36 19
BM2_158 5 Dots_one.bmp 8.152407e+02 22 9.554812e+02 220 7.334355e+02 98 816.26 7.333333e+02 7.500000e+02 50 14
BM2_158 5 PringlesRed.bmp 8.172263e+02 11 9.779248e+02 110 7.334534e+02 98 818.24 7.500000e+02 7.500000e+02 12 45
BM2_158 5 Slimjim.bmp 8.192283e+02 12 999000 120 999000 999 820.25 7.500000e+02 7.500000e+02 13 50
BM2_158 5 Laffytaffyred_one.bmp 8.252354e+02 22 9.527477e+02 220 7.501248e+02 98 826.25 7.500000e+02 7.666667e+02 49 32
BM2_158 5 PopTartsCinnamon.bmp 8.272369e+02 24 999000 240 999000 999 828.25 7.500000e+02 7.666667e+02 54 43
BM2_158 5 Doritosranch.bmp 8.292390e+02 12 999000 120 999000 999 830.26 7.500000e+02 7.666667e+02 27 13
BM2_158 5 SnoBall.bmp 8.312412e+02 24 999000 240 999000 999 832.26 7.500000e+02 7.666667e+02 60 52
BM2_158 5 Streusel.bmp 8.352289e+02 24 999000 240 999000 999 836.25 7.500000e+02 7.666667e+02 56 55
BM2_158 5 PeanutMMs.bmp 8.392360e+02 24 999000 240 999000 999 840.25 7.500000e+02 7.666667e+02 33 42
BM2_158 5 RitzBitz2.bmp 8.422365e+02 24 999000 240 999000 999 843.25 7.500000e+02 7.666667e+02 35 48
BM2_158 5 Laysclassic.bmp 8.462407e+02 22 1.011467e+03 2200 7.667926e+02 98 847.26 7.500000e+02 7.166667e+02 42 33
BM2_158 5 Lollipopred.bmp 8.492272e+02 24 999000 240 999000 999 850.24 7.500000e+02 7.166667e+02 52 34
BM2_158 5 PopTartsStrawberry.bmp 8.512296e+02 24 999000 240 999000 999 852.25 7.500000e+02 7.166667e+02 48 44
BM2_158 5 FlamingCheetos.bmp 8.552355e+02 22 9.607233e+02 220 7.167825e+02 98 856.25 7.500000e+02 7.333333e+02 46 17
BM2_158 5 Snickers.bmp 8.572361e+02 12 999000 120 999000 999 858.25 7.500000e+02 7.333333e+02 9 51
BM2_158 5 Sourpatch.bmp 8.592382e+02 12 999000 120 999000 999 860.26 7.500000e+02 7.333333e+02 1 54
BM2_158 5 Ghiradelli_milk_Almonds.bmp 8.632260e+02 12 999000 120 999000 999 864.24 7.500000e+02 7.333333e+02 14 22
BM2_158 5 CheesyDoritos.bmp 8.652278e+02 24 999000 240 999000 999 866.25 7.500000e+02 7.333333e+02 40 7
BM2_158 5 MilkyWay.bmp 8.692359e+02 11 9.602908e+02 110 7.501020e+02 98 870.25 7.666667e+02 7.333333e+02 23 37
BM2_158 5 Twix.bmp 8.732365e+02 12 999000 120 999000 999 874.25 7.666667e+02 7.333333e+02 6 59
BM2_158 5 Toberlorone.bmp 8.762398e+02 12 999000 120 999000 999 877.26 7.666667e+02 7.333333e+02 17 57
BM2_158 5 Skittles.bmp 8.822296e+02 22 9.426314e+02 220 7.334258e+02 98 883.25 7.666667e+02 7.500000e+02 45 49
BM2_158 5 Cheetos.bmp 8.842355e+02 24 999000 240 999000 999 885.25 7.666667e+02 7.500000e+02 43 8
BM2_158 5 AnimalCrackers.bmp 8.882361e+02 12 999000 120 999000 999 889.25 7.666667e+02 7.500000e+02 30 4
BM2_158 5 Funyuns_small.bmp 8.902381e+02 22 9.660424e+02 220 7.500998e+02 98 891.26 7.666667e+02 7.666667e+02 53 20
BM2_158 5 Oreos.bmp 8.922404e+02 12 999000 120 999000 999 893.26 7.666667e+02 7.666667e+02 21 40
BM2_158 5 ChipsAhoy_small.bmp 8.942260e+02 12 999000 120 999000 999 895.24 7.666667e+02 7.666667e+02 18 10
BM2_158 5 Cupcakes.bmp 8.992359e+02 24 999000 240 999000 999 900.25 7.666667e+02 7.666667e+02 59 12
BM2_158 5 Goldfish.bmp 9.012363e+02 24 999000 240 999000 999 902.25 7.666667e+02 7.666667e+02 32 23
BM2_158 5 SourSkittles.bmp 9.032355e+02 12 999000 120 999000 999 904.25 7.666667e+02 7.666667e+02 10 53
BM2_158 5 3Musketeers.bmp 9.062387e+02 12 999000 120 999000 999 907.26 7.666667e+02 7.666667e+02 4 2
