Trial	StimName	Bid	RT
1	RitzBitz2.bmp	1.02	1779
2	Slimjim.bmp	0.673333333333	1923
3	Cupcakes.bmp	0.0933333333333	2190
4	Twinkie.bmp	0.0733333333333	2341
5	ChipsAhoy_small.bmp	1.64666666667	2103
6	Laysclassic.bmp	1.11333333333	2136
7	Keeblerfudgestripes.bmp	1.86666666667	2706
8	Riprolls.bmp	2.55333333333	1861
9	Whatchamacallit.bmp	2.88666666667	3091
10	Laffytaffyred_one.bmp	0.36	1787
11	Jollyranchergreen.bmp	1.89333333333	2184
12	Cheezits.bmp	1.68666666667	2018
13	FigNewton_small.bmp	0.693333333333	1606
14	PopTartsStrawberry.bmp	0.406666666667	1491
15	Milkduds.bmp	0.993333333333	2323
16	Hersheymilk_several.bmp	2.52666666667	1935
17	AnimalCrackers.bmp	1.68	2170
18	Nutterbutter.bmp	1.28	1862
19	Milano.bmp	2.64	2154
20	Streusel.bmp	0.446666666667	2091
21	Lollipopred.bmp	0.373333333333	1704
22	Hersheykisses.bmp	2.28	1780
23	Doritosranch.bmp	1.35333333333	3117
24	Dots_one.bmp	0.06	2269
25	Skittles.bmp	0.686666666667	1245
26	CheesyDoritos.bmp	1.13333333333	1832
27	Fritos.bmp	0.5	1886
28	Jollyrancherred.bmp	1.33333333333	1510
29	Ghiradelli_milk_Almonds.bmp	2.9	2629
30	PayDay.bmp	1.77333333333	1977
31	FrootLoops.bmp	1.72	1978
32	TeddyGrahamschocolate.bmp	1.54	3040
33	3Musketeers.bmp	2.76666666667	2493
34	Oreos.bmp	2.01333333333	3013
35	Almondjoy.bmp	0.526666666667	1748
36	Reeses.bmp	2.59333333333	1463
37	Ghiradelli_milk.bmp	2.79333333333	2029
38	100grand_small.bmp	2.59333333333	2845
39	Sourpatch.bmp	2.78666666667	1953
40	Toberlorone.bmp	2.70666666667	1785
41	FlamingCheetos.bmp	0.466666666667	1754
42	Chocolate_mm.bmp	2.72666666667	2013
43	SnoBall.bmp	0.113333333333	2352
44	MilkyWay.bmp	2.48666666667	2447
45	PeanutMMs.bmp	2.06	4479
46	MrGoodbar.bmp	1.52	3784
47	Twix.bmp	2.70666666667	1813
48	HoHo.bmp	0.42	5126
49	PringlesRed.bmp	1.88666666667	1827
50	Funyuns_small.bmp	1.59333333333	1855
51	Butterfinger.bmp	1.43333333333	1884
52	PopTartsCinnamon.bmp	0.62	3254
53	SourSkittles.bmp	2.59333333333	1957
54	Snickers.bmp	2.27333333333	2676
55	KitKat_small.bmp	2.54666666667	1782
56	BabyRuth.bmp	1.96	2631
57	Granolabar.bmp	0.82	1728
58	FamousAmos_small.bmp	1.99333333333	1765
59	Goldfish.bmp	1.8	2494
60	Cheetos.bmp	0.906666666667	3712
