subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 6 Chocolate_mm.bmp 9.585160e+02 24 999000 240 999000 999 959.53 7.166667e+02 6.500000e+02 37 11
BM2_148 6 Slimjim.bmp 9.615026e+02 24 999000 240 999000 999 962.52 7.166667e+02 6.500000e+02 60 50
BM2_148 6 RitzBitz2.bmp 9.655108e+02 22 8.855164e+02 220 6.501314e+02 98 966.52 7.166667e+02 6.666667e+02 41 48
BM2_148 6 Hersheykisses.bmp 9.675110e+02 24 999000 240 999000 999 968.53 7.166667e+02 6.666667e+02 44 25
BM2_148 6 PopTartsCinnamon.bmp 9.695113e+02 12 999000 120 999000 999 970.53 7.166667e+02 6.666667e+02 5 43
BM2_148 6 PeanutMMs.bmp 9.735157e+02 24 999000 240 999000 999 974.53 7.166667e+02 6.666667e+02 47 42
BM2_148 6 Twinkie.bmp 9.755012e+02 11 9.670453e+02 110 7.168127e+02 98 976.52 7.333333e+02 6.666667e+02 19 58
BM2_148 6 SnoBall.bmp 9.805102e+02 24 999000 240 999000 999 981.52 7.333333e+02 6.666667e+02 43 52
BM2_148 6 Snickers.bmp 9.825105e+02 12 999000 120 999000 999 983.53 7.333333e+02 6.666667e+02 30 51
BM2_148 6 KitKat_small.bmp 9.855118e+02 11 1.044474e+03 1100 7.334725e+02 98 986.53 6.833333e+02 6.666667e+02 12 31
BM2_148 6 HoHo.bmp 9.885151e+02 12 999000 120 999000 999 989.53 6.833333e+02 6.666667e+02 7 27
BM2_148 6 Doritosranch.bmp 9.925027e+02 24 999000 240 999000 999 993.52 6.833333e+02 6.666667e+02 34 13
BM2_148 6 3Musketeers.bmp 9.955108e+02 12 999000 120 999000 999 996.52 6.833333e+02 6.666667e+02 17 2
BM2_148 6 Hersheymilk_several.bmp 9.975112e+02 12 999000 120 999000 999 998.53 6.833333e+02 6.666667e+02 26 26
BM2_148 6 Cheetos.bmp 1.000511e+03 11 8.929792e+02 110 6.834402e+02 98 1001.53 7.000000e+02 6.666667e+02 8 8
BM2_148 6 FamousAmos_small.bmp 1.004516e+03 12 999000 120 999000 999 1005.53 7.000000e+02 6.666667e+02 22 15
BM2_148 6 FrootLoops.bmp 1.007502e+03 11 9.099845e+02 110 7.001261e+02 98 1008.52 7.166667e+02 6.666667e+02 20 19
BM2_148 6 Jollyranchergreen.bmp 1.009504e+03 24 999000 240 999000 999 1010.52 7.166667e+02 6.666667e+02 39 28
BM2_148 6 Funyuns_small.bmp 1.011510e+03 24 999000 240 999000 999 1012.52 7.166667e+02 6.666667e+02 31 20
BM2_148 6 FlamingCheetos.bmp 1.016512e+03 24 999000 240 999000 999 1017.53 7.166667e+02 6.666667e+02 54 17
BM2_148 6 Riprolls.bmp 1.020516e+03 24 999000 240 999000 999 1021.53 7.166667e+02 6.666667e+02 35 47
BM2_148 6 Keeblerfudgestripes.bmp 1.024504e+03 12 999000 120 999000 999 1025.52 7.166667e+02 6.666667e+02 28 30
BM2_148 6 Streusel.bmp 1.030511e+03 11 9.412659e+02 110 7.167868e+02 98 1031.53 7.333333e+02 6.666667e+02 16 55
BM2_148 6 Sourpatch.bmp 1.032512e+03 24 999000 240 999000 999 1033.53 7.333333e+02 6.666667e+02 32 54
BM2_148 6 PopTartsStrawberry.bmp 1.034515e+03 11 9.615904e+02 110 7.334426e+02 98 1035.53 7.500000e+02 6.666667e+02 15 44
BM2_148 6 Laffytaffyred_one.bmp 1.036500e+03 24 999000 240 999000 999 1037.52 7.500000e+02 6.666667e+02 58 32
BM2_148 6 Ghiradelli_milk.bmp 1.038502e+03 12 999000 120 999000 999 1039.52 7.500000e+02 6.666667e+02 27 21
BM2_148 6 Fritos.bmp 1.042510e+03 24 999000 240 999000 999 1043.52 7.500000e+02 6.666667e+02 56 18
BM2_148 6 Ghiradelli_milk_Almonds.bmp 1.044511e+03 12 999000 120 999000 999 1045.53 7.500000e+02 6.666667e+02 3 22
