Trial	StimName	Bid	RT
1	BabyRuth.bmp	0.0666666666667	3287
2	Cheezits.bmp	1.04	4712
3	AnimalCrackers.bmp	0.06	4259
4	Twix.bmp	0.0466666666667	4199
5	Ghiradelli_milk.bmp	2.45333333333	8678
6	CheesyDoritos.bmp	0.04	2916
7	Hersheykisses.bmp	0.06	9203
8	SourSkittles.bmp	0.0466666666667	3205
9	MrGoodbar.bmp	1.06	3641
10	Whatchamacallit.bmp	1.02	3710
11	Jollyrancherred.bmp	0.46	5637
12	Granolabar.bmp	1.06	4186
13	ChipsAhoy_small.bmp	1.04666666667	5484
14	FrootLoops.bmp	0.0733333333333	3542
15	Reeses.bmp	0.0466666666667	2993
16	100grand_small.bmp	0.0466666666667	2158
17	Cupcakes.bmp	0.06	2903
18	Ghiradelli_milk_Almonds.bmp	2.44	7536
19	Jollyranchergreen.bmp	0.0733333333333	3217
20	Almondjoy.bmp	0.0333333333333	3274
21	Laysclassic.bmp	0.1	3164
22	Nutterbutter.bmp	0.0666666666667	3118
23	PringlesRed.bmp	0.0933333333333	2480
24	Chocolate_mm.bmp	0.04	5067
25	Hersheymilk_several.bmp	0.0266666666667	2236
26	MilkyWay.bmp	0.0133333333333	3441
27	HoHo.bmp	0.0133333333333	5109
28	FigNewton_small.bmp	0.506666666667	5981
29	PayDay.bmp	0.04	3257
30	Fritos.bmp	0.00666666666667	2755
31	Lollipopred.bmp	0.506666666667	4353
32	PeanutMMs.bmp	0.0133333333333	3587
33	Toberlorone.bmp	1.44	4211
34	Skittles.bmp	1.46666666667	3410
35	Funyuns_small.bmp	0.02	2376
36	TeddyGrahamschocolate.bmp	0.02	3673
37	Dots_one.bmp	0.0133333333333	2674
38	PopTartsStrawberry.bmp	0.0133333333333	3693
39	FlamingCheetos.bmp	0.0133333333333	6634
40	Doritosranch.bmp	0.00666666666667	2753
41	Butterfinger.bmp	0.00666666666667	2193
42	3Musketeers.bmp	0.00666666666667	3469
43	Keeblerfudgestripes.bmp	0.546666666667	4123
44	SnoBall.bmp	0.00666666666667	2711
45	KitKat_small.bmp	0.00666666666667	3208
46	Streusel.bmp	0.00666666666667	4066
47	Milano.bmp	2.44666666667	4229
48	Oreos.bmp	0.0133333333333	3048
49	Riprolls.bmp	0.00666666666667	3658
50	FamousAmos_small.bmp	1.00666666667	4686
51	Sourpatch.bmp	0.0133333333333	3296
52	Laffytaffyred_one.bmp	0.00666666666667	4891
53	Slimjim.bmp	0.0133333333333	5342
54	Twinkie.bmp	0.0133333333333	3423
55	Milkduds.bmp	0.00666666666667	3819
56	Cheetos.bmp	0.533333333333	5932
57	RitzBitz2.bmp	0.0133333333333	3239
58	Goldfish.bmp	0.00666666666667	4339
59	Snickers.bmp	0.00666666666667	3051
60	PopTartsCinnamon.bmp	0.00666666666667	3109
