subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 1 ChipsAhoy_small.bmp 1.413823e+00 12 999000 120 999000 999 2.43 650 650 21 10
BM2_162 1 Twinkie.bmp 6.402850e+00 22 8.807546e+02 220 6.510457e+02 98 7.42 650 6.666667e+02 53 58
BM2_162 1 Granolabar.bmp 8.388784e+00 24 999000 240 999000 999 9.41 650 6.666667e+02 60 24
BM2_162 1 Goldfish.bmp 1.039149e+01 24 999000 240 999000 999 11.41 650 6.666667e+02 43 23
BM2_162 1 MrGoodbar.bmp 1.639950e+01 11 8.601042e+02 110 6.508193e+02 98 17.42 6.666667e+02 6.666667e+02 15 38
BM2_162 1 Jollyrancherred.bmp 1.840217e+01 24 999000 240 999000 999 19.42 6.666667e+02 6.666667e+02 40 29
BM2_162 1 HoHo.bmp 2.138943e+01 12 999000 120 999000 999 22.41 6.666667e+02 6.666667e+02 18 27
BM2_162 1 PeanutMMs.bmp 2.339213e+01 12 999000 120 999000 999 24.41 6.666667e+02 6.666667e+02 7 42
BM2_162 1 Hersheymilk_several.bmp 2.739748e+01 22 8.861208e+02 220 6.667905e+02 98 28.42 6.666667e+02 6.833333e+02 42 26
BM2_162 1 SnoBall.bmp 2.940013e+01 24 999000 240 999000 999 30.42 6.666667e+02 6.833333e+02 54 52
BM2_162 1 Twix.bmp 3.439007e+01 22 8.775357e+02 220 6.834294e+02 98 35.41 6.666667e+02 7.000000e+02 49 59
BM2_162 1 100grand_small.bmp 4.139944e+01 12 999000 120 999000 999 42.42 6.666667e+02 7.000000e+02 30 1
BM2_162 1 TeddyGrahamschocolate.bmp 4.340217e+01 12 999000 120 999000 999 44.42 6.666667e+02 7.000000e+02 28 56
BM2_162 1 Lollipopred.bmp 4.638949e+01 12 999000 120 999000 999 47.41 6.666667e+02 7.000000e+02 25 34
BM2_162 1 Laysclassic.bmp 4.939341e+01 12 2.341932e+02 12 999000 98 50.41 6.666667e+02 7.000000e+02 17 33
BM2_162 1 RitzBitz2.bmp 5.339906e+01 12 999000 120 999000 999 54.42 6.666667e+02 7.000000e+02 26 48
BM2_162 1 FamousAmos_small.bmp 5.738743e+01 11 9.361701e+02 110 6.667927e+02 98 58.41 6.833333e+02 7.000000e+02 20 15
BM2_162 1 Nutterbutter.bmp 6.139277e+01 24 999000 240 999000 999 62.41 6.833333e+02 7.000000e+02 34 39
BM2_162 1 Riprolls.bmp 6.439670e+01 24 999000 240 999000 999 65.41 6.833333e+02 7.000000e+02 57 47
BM2_162 1 Jollyranchergreen.bmp 7.038808e+01 24 999000 240 999000 999 71.41 6.833333e+02 7.000000e+02 39 28
BM2_162 1 PringlesRed.bmp 7.239075e+01 12 999000 120 999000 999 73.41 6.833333e+02 7.000000e+02 13 45
BM2_162 1 Butterfinger.bmp 7.539473e+01 22 9.288727e+02 220 7.001378e+02 98 76.41 6.833333e+02 7.166667e+02 41 6
BM2_162 1 Skittles.bmp 7.739747e+01 12 999000 120 999000 999 78.42 6.833333e+02 7.166667e+02 14 49
BM2_162 1 Cheetos.bmp 7.940011e+01 12 999000 120 999000 999 80.42 6.833333e+02 7.166667e+02 6 8
BM2_162 1 Streusel.bmp 8.140276e+01 24 999000 240 999000 999 82.42 6.833333e+02 7.166667e+02 44 55
BM2_162 1 Milano.bmp 8.439006e+01 12 999000 120 999000 999 85.41 6.833333e+02 7.166667e+02 1 35
BM2_162 1 Snickers.bmp 8.839541e+01 12 999000 120 999000 999 89.41 6.833333e+02 7.166667e+02 2 51
BM2_162 1 Keeblerfudgestripes.bmp 9.039809e+01 24 999000 240 999000 999 91.42 6.833333e+02 7.166667e+02 52 30
BM2_162 1 Sourpatch.bmp 9.240071e+01 12 999000 120 999000 999 93.42 6.833333e+02 7.166667e+02 24 54
