subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 8 Whatchamacallit.bmp 1.347345e+03 11 9.397061e+02 110 7.834169e+02 98 1348.35 8.000000e+02 7.833333e+02 8 60
BM2_183 8 Granolabar.bmp 1.350354e+03 24 999000 240 999000 999 1351.37 8.000000e+02 7.833333e+02 59 24
BM2_183 8 PayDay.bmp 1.352343e+03 12 999000 120 999000 999 1353.36 8.000000e+02 7.833333e+02 25 41
BM2_183 8 Reeses.bmp 1.354349e+03 12 999000 120 999000 999 1355.37 8.000000e+02 7.833333e+02 24 46
BM2_183 8 Hersheymilk_several.bmp 1.356339e+03 22 9.462154e+02 220 7.834372e+02 98 1357.36 8.000000e+02 8.000000e+02 41 26
BM2_183 8 PopTartsCinnamon.bmp 1.359348e+03 24 999000 240 999000 999 1360.37 8.000000e+02 8.000000e+02 40 43
BM2_183 8 TeddyGrahamschocolate.bmp 1.361354e+03 12 999000 120 999000 999 1362.37 8.000000e+02 8.000000e+02 21 56
BM2_183 8 Twix.bmp 1.365349e+03 24 999000 240 999000 999 1366.37 8.000000e+02 8.000000e+02 36 59
BM2_183 8 MilkyWay.bmp 1.367338e+03 22 9.832019e+02 220 8.000761e+02 98 1368.36 8.000000e+02 8.166667e+02 50 37
BM2_183 8 MrGoodbar.bmp 1.372353e+03 24 999000 240 999000 999 1373.37 8.000000e+02 8.166667e+02 52 38
BM2_183 8 Almondjoy.bmp 1.374343e+03 24 999000 240 999000 999 1375.36 8.000000e+02 8.166667e+02 37 3
BM2_183 8 Hersheykisses.bmp 1.378355e+03 22 9.922342e+02 220 8.167474e+02 98 1379.37 8.000000e+02 8.333333e+02 53 25
BM2_183 8 Snickers.bmp 1.380344e+03 24 999000 240 999000 999 1381.36 8.000000e+02 8.333333e+02 44 51
BM2_183 8 FrootLoops.bmp 1.383353e+03 24 999000 240 999000 999 1384.37 8.000000e+02 8.333333e+02 55 19
BM2_183 8 Milkduds.bmp 1.388351e+03 12 999000 120 999000 999 1389.37 8.000000e+02 8.333333e+02 13 36
BM2_183 8 CheesyDoritos.bmp 1.390341e+03 22 1.010290e+03 2200 8.334209e+02 98 1391.36 8.000000e+02 7.833333e+02 38 7
BM2_183 8 HoHo.bmp 1.392347e+03 12 999000 120 999000 999 1393.37 8.000000e+02 7.833333e+02 4 27
BM2_183 8 Keeblerfudgestripes.bmp 1.396342e+03 12 999000 120 999000 999 1397.36 8.000000e+02 7.833333e+02 6 30
BM2_183 8 Chocolate_mm.bmp 1.400354e+03 11 9.761401e+02 110 8.000771e+02 98 1401.37 8.166667e+02 7.833333e+02 12 11
BM2_183 8 Milano.bmp 1.404349e+03 24 999000 240 999000 999 1405.37 8.166667e+02 7.833333e+02 32 35
BM2_183 8 3Musketeers.bmp 1.406339e+03 24 999000 240 999000 999 1407.36 8.166667e+02 7.833333e+02 51 2
BM2_183 8 FlamingCheetos.bmp 1.408346e+03 12 999000 120 999000 999 1409.36 8.166667e+02 7.833333e+02 22 17
