subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 3 Granolabar.bmp 3.921333e+02 24 999000 240 999000 999 393.15 7.166667e+02 7.833333e+02 60 24
BM2_162 3 PopTartsStrawberry.bmp 3.941192e+02 12 999000 120 999000 999 395.14 7.166667e+02 7.833333e+02 22 44
BM2_162 3 Dots_one.bmp 3.981246e+02 24 999000 240 999000 999 399.14 7.166667e+02 7.833333e+02 56 14
BM2_162 3 Keeblerfudgestripes.bmp 4.011120e+02 24 999000 240 999000 999 402.13 7.166667e+02 7.833333e+02 52 30
BM2_162 3 Cupcakes.bmp 4.031146e+02 24 999000 240 999000 999 404.13 7.166667e+02 7.833333e+02 31 12
BM2_162 3 Chocolate_mm.bmp 4.061186e+02 11 9.570033e+02 110 7.167986e+02 98 407.14 7.333333e+02 7.833333e+02 12 11
BM2_162 3 FamousAmos_small.bmp 4.101239e+02 11 1.007711e+03 1100 7.334640e+02 98 411.14 6.833333e+02 7.833333e+02 20 15
BM2_162 3 Oreos.bmp 4.141127e+02 24 999000 240 999000 999 415.13 6.833333e+02 7.833333e+02 32 40
BM2_162 3 Cheezits.bmp 4.161152e+02 24 999000 240 999000 999 417.13 6.833333e+02 7.833333e+02 51 9
BM2_162 3 BabyRuth.bmp 4.211219e+02 12 999000 120 999000 999 422.14 6.833333e+02 7.833333e+02 29 5
BM2_162 3 Nutterbutter.bmp 4.231246e+02 24 999000 240 999000 999 424.14 6.833333e+02 7.833333e+02 34 39
BM2_162 3 Ghiradelli_milk.bmp 4.251105e+02 12 999000 120 999000 999 426.13 6.833333e+02 7.833333e+02 4 21
BM2_162 3 Milkduds.bmp 4.311186e+02 22 1.028994e+03 2200 7.834552e+02 98 432.14 6.833333e+02 7.333333e+02 38 36
BM2_162 3 100grand_small.bmp 4.331212e+02 12 999000 120 999000 999 434.14 6.833333e+02 7.333333e+02 30 1
BM2_162 3 CheesyDoritos.bmp 4.351239e+02 11 9.357142e+02 110 6.834403e+02 98 436.14 7.000000e+02 7.333333e+02 16 7
BM2_162 3 KitKat_small.bmp 4.371266e+02 11 9.570472e+02 110 7.001190e+02 98 438.14 7.166667e+02 7.333333e+02 11 31
BM2_162 3 FlamingCheetos.bmp 4.411152e+02 11 9.764144e+02 110 7.167671e+02 98 442.13 7.333333e+02 7.333333e+02 8 17
BM2_162 3 Hersheymilk_several.bmp 4.451205e+02 22 9.630636e+02 220 7.334685e+02 98 446.14 7.333333e+02 7.500000e+02 42 26
BM2_162 3 SnoBall.bmp 4.481246e+02 24 999000 240 999000 999 449.14 7.333333e+02 7.500000e+02 54 52
BM2_162 3 Hersheykisses.bmp 4.521132e+02 24 999000 240 999000 999 453.13 7.333333e+02 7.500000e+02 36 25
BM2_162 3 Doritosranch.bmp 4.551173e+02 11 9.663467e+02 110 7.334365e+02 98 456.14 7.500000e+02 7.500000e+02 23 13
BM2_162 3 FigNewton_small.bmp 4.571199e+02 24 999000 240 999000 999 458.14 7.500000e+02 7.500000e+02 48 16
BM2_162 3 SourSkittles.bmp 4.611252e+02 11 9.503591e+02 110 7.500970e+02 98 462.14 7.666667e+02 7.500000e+02 19 53
BM2_162 3 TeddyGrahamschocolate.bmp 4.631112e+02 12 999000 120 999000 999 464.13 7.666667e+02 7.500000e+02 28 56
BM2_162 3 Streusel.bmp 4.651138e+02 24 999000 240 999000 999 466.13 7.666667e+02 7.500000e+02 44 55
BM2_162 3 Butterfinger.bmp 4.691192e+02 22 9.723921e+02 220 7.501011e+02 98 470.14 7.666667e+02 7.666667e+02 41 6
BM2_162 3 Funyuns_small.bmp 4.711218e+02 12 999000 120 999000 999 472.14 7.666667e+02 7.666667e+02 9 20
BM2_162 3 PopTartsCinnamon.bmp 4.751106e+02 24 999000 240 999000 999 476.13 7.666667e+02 7.666667e+02 33 43
BM2_162 3 Cheetos.bmp 4.791159e+02 12 999000 120 999000 999 480.13 7.666667e+02 7.666667e+02 6 8
BM2_162 3 PayDay.bmp 4.821198e+02 24 999000 240 999000 999 483.14 7.666667e+02 7.666667e+02 47 41
BM2_162 3 MrGoodbar.bmp 4.881112e+02 11 1.012427e+03 1100 7.668010e+02 98 489.13 7.166667e+02 7.666667e+02 15 38
BM2_162 3 Sourpatch.bmp 4.901139e+02 12 999000 120 999000 999 491.13 7.166667e+02 7.666667e+02 24 54
BM2_162 3 ChipsAhoy_small.bmp 4.941192e+02 12 999000 120 999000 999 495.14 7.166667e+02 7.666667e+02 21 10
BM2_162 3 Milano.bmp 4.961218e+02 12 999000 120 999000 999 497.14 7.166667e+02 7.666667e+02 1 35
BM2_162 3 Whatchamacallit.bmp 4.981245e+02 24 999000 240 999000 999 499.14 7.166667e+02 7.666667e+02 55 60
BM2_162 3 Toberlorone.bmp 5.001104e+02 12 999000 120 999000 999 501.13 7.166667e+02 7.666667e+02 3 57
BM2_162 3 Laffytaffyred_one.bmp 5.051171e+02 22 1.030477e+03 2200 7.667955e+02 98 506.14 7.166667e+02 7.166667e+02 46 32
BM2_162 3 Goldfish.bmp 5.071198e+02 24 999000 240 999000 999 508.14 7.166667e+02 7.166667e+02 43 23
BM2_162 3 Lollipopred.bmp 5.091225e+02 12 999000 120 999000 999 510.14 7.166667e+02 7.166667e+02 25 34
