subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 10 Nutterbutter.bmp 1.824763e+03 12 999000 120 999000 999 1825.78 7.833333e+02 7.833333e+02 29 39
BM2_181 10 Hersheykisses.bmp 1.827750e+03 24 999000 240 999000 999 1828.77 7.833333e+02 7.833333e+02 36 25
BM2_181 10 Granolabar.bmp 1.831757e+03 22 9.667100e+02 220 7.834830e+02 98 1832.77 7.833333e+02 8.000000e+02 38 24
BM2_181 10 FamousAmos_small.bmp 1.833757e+03 12 999000 120 999000 999 1834.77 7.833333e+02 8.000000e+02 25 15
BM2_181 10 PopTartsStrawberry.bmp 1.835759e+03 12 999000 120 999000 999 1836.78 7.833333e+02 8.000000e+02 7 44
BM2_181 10 Cupcakes.bmp 1.839763e+03 24 999000 240 999000 999 1840.78 7.833333e+02 8.000000e+02 34 12
BM2_181 10 TeddyGrahamschocolate.bmp 1.841749e+03 12 999000 120 999000 999 1842.77 7.833333e+02 8.000000e+02 10 56
BM2_181 10 Oreos.bmp 1.846758e+03 24 999000 240 999000 999 1847.77 7.833333e+02 8.000000e+02 32 40
BM2_181 10 SourSkittles.bmp 1.848758e+03 24 999000 240 999000 999 1849.77 7.833333e+02 8.000000e+02 58 53
BM2_181 10 Ghiradelli_milk.bmp 1.851760e+03 12 999000 120 999000 999 1852.78 7.833333e+02 8.000000e+02 2 21
BM2_181 10 Laffytaffyred_one.bmp 1.854763e+03 12 999000 120 999000 999 1855.78 7.833333e+02 8.000000e+02 21 32
BM2_181 10 Fritos.bmp 1.858750e+03 22 1.077777e+03 2200 8.001215e+02 98 1859.77 7.833333e+02 7.500000e+02 46 18
BM2_181 10 Milkduds.bmp 1.861758e+03 12 999000 120 999000 999 1862.77 7.833333e+02 7.500000e+02 17 36
BM2_181 10 Slimjim.bmp 1.863757e+03 24 999000 240 999000 999 1864.77 7.833333e+02 7.500000e+02 60 50
BM2_181 10 Lollipopred.bmp 1.866759e+03 22 9.331741e+02 220 7.501261e+02 98 1867.78 7.833333e+02 7.666667e+02 45 34
BM2_181 10 Doritosranch.bmp 1.870763e+03 12 999000 120 999000 999 1871.78 7.833333e+02 7.666667e+02 22 13
BM2_181 10 Butterfinger.bmp 1.873750e+03 22 9.342800e+02 220 7.667694e+02 98 1874.77 7.833333e+02 7.833333e+02 42 6
BM2_181 10 Riprolls.bmp 1.875752e+03 24 999000 240 999000 999 1876.77 7.833333e+02 7.833333e+02 59 47
BM2_181 10 Twinkie.bmp 1.877758e+03 24 999000 240 999000 999 1878.77 7.833333e+02 7.833333e+02 52 58
BM2_181 10 Cheezits.bmp 1.882760e+03 11 9.645124e+02 110 7.834637e+02 98 1883.78 8.000000e+02 7.833333e+02 16 9
BM2_181 10 Whatchamacallit.bmp 1.886747e+03 22 7.846424e+02 220 7.834327e+02 98 1887.77 8.000000e+02 8.000000e+02 41 60
BM2_181 10 PopTartsCinnamon.bmp 1.890751e+03 12 999000 120 999000 999 1891.77 8.000000e+02 8.000000e+02 9 43
BM2_181 10 Snickers.bmp 1.896758e+03 24 999000 240 999000 999 1897.78 8.000000e+02 8.000000e+02 40 51
BM2_181 10 Skittles.bmp 1.898760e+03 12 999000 120 999000 999 1899.78 8.000000e+02 8.000000e+02 13 49
BM2_181 10 Sourpatch.bmp 1.900762e+03 24 999000 240 999000 999 1901.78 8.000000e+02 8.000000e+02 39 54
BM2_181 10 Reeses.bmp 1.902748e+03 11 9.763037e+02 110 8.001366e+02 98 1903.77 8.166667e+02 8.000000e+02 23 46
BM2_181 10 PringlesRed.bmp 1.904750e+03 24 999000 240 999000 999 1905.77 8.166667e+02 8.000000e+02 54 45
BM2_181 10 Almondjoy.bmp 1.908758e+03 12 999000 120 999000 999 1909.77 8.166667e+02 8.000000e+02 24 3
BM2_181 10 HoHo.bmp 1.910758e+03 12 999000 120 999000 999 1911.77 8.166667e+02 8.000000e+02 18 27
BM2_181 10 Toberlorone.bmp 1.914761e+03 12 999000 120 999000 999 1915.78 8.166667e+02 8.000000e+02 3 57
BM2_181 10 Funyuns_small.bmp 1.916763e+03 24 999000 240 999000 999 1917.78 8.166667e+02 8.000000e+02 56 20
BM2_181 10 SnoBall.bmp 1.918748e+03 24 999000 240 999000 999 1919.77 8.166667e+02 8.000000e+02 44 52
BM2_181 10 FlamingCheetos.bmp 1.920751e+03 22 9.973766e+02 220 8.001178e+02 98 1921.77 8.166667e+02 8.166667e+02 50 17
BM2_181 10 AnimalCrackers.bmp 1.925758e+03 11 7.984931e+02 11 8.168042e+02 98 1926.77 8.333333e+02 8.166667e+02 15 4
