subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 4 Toberlorone.bmp 5.762174e+02 12 999000 120 999000 999 577.24 7.833333e+02 7.166667e+02 30 57
BM2_182 4 ChipsAhoy_small.bmp 5.792040e+02 12 999000 120 999000 999 580.22 7.833333e+02 7.166667e+02 3 10
BM2_182 4 Nutterbutter.bmp 5.812061e+02 22 8.935117e+02 220 7.168042e+02 98 582.22 7.833333e+02 7.333333e+02 48 39
BM2_182 4 Dots_one.bmp 5.832123e+02 12 999000 120 999000 999 584.23 7.833333e+02 7.333333e+02 4 14
BM2_182 4 Keeblerfudgestripes.bmp 5.852125e+02 24 999000 240 999000 999 586.23 7.833333e+02 7.333333e+02 46 30
BM2_182 4 Oreos.bmp 5.882137e+02 12 999000 120 999000 999 589.23 7.833333e+02 7.333333e+02 29 40
BM2_182 4 Jollyranchergreen.bmp 5.902158e+02 11 9.718038e+02 110 7.834524e+02 98 591.23 8.000000e+02 7.333333e+02 21 28
BM2_182 4 Cheezits.bmp 5.942035e+02 11 6.641053e+02 11 8.001336e+02 98 595.22 8.166667e+02 7.333333e+02 18 9
BM2_182 4 Streusel.bmp 5.962057e+02 22 6.299148e+02 22 7.334416e+02 98 597.22 8.166667e+02 7.500000e+02 51 55
BM2_182 4 Funyuns_small.bmp 6.012127e+02 24 999000 240 999000 999 602.23 8.166667e+02 7.500000e+02 36 20
BM2_182 4 Ghiradelli_milk.bmp 6.032132e+02 12 999000 120 999000 999 604.23 8.166667e+02 7.500000e+02 15 21
BM2_182 4 Milano.bmp 6.072175e+02 12 999000 120 999000 999 608.24 8.166667e+02 7.500000e+02 1 35
BM2_182 4 RitzBitz2.bmp 6.092031e+02 12 1.224486e+03 12 999000 98 610.22 8.166667e+02 7.500000e+02 12 48
BM2_182 4 FlamingCheetos.bmp 6.122062e+02 24 999000 240 999000 999 613.22 8.166667e+02 7.500000e+02 53 17
BM2_182 4 HoHo.bmp 6.172123e+02 24 999000 240 999000 999 618.23 8.166667e+02 7.500000e+02 50 27
BM2_182 4 Reeses.bmp 6.192137e+02 11 7.178637e+02 11 8.167835e+02 98 620.23 8.333333e+02 7.500000e+02 22 46
BM2_182 4 Milkduds.bmp 6.212160e+02 11 1.027563e+03 1100 8.334299e+02 98 622.23 7.833333e+02 7.500000e+02 10 36
BM2_182 4 SnoBall.bmp 6.252037e+02 24 999000 240 999000 999 626.22 7.833333e+02 7.500000e+02 60 52
BM2_182 4 Doritosranch.bmp 6.292127e+02 11 9.589243e+02 110 7.834383e+02 98 630.23 8.000000e+02 7.500000e+02 9 13
BM2_182 4 Skittles.bmp 6.332131e+02 12 5.745171e+02 12 999000 98 634.23 8.000000e+02 7.500000e+02 5 49
BM2_182 4 Riprolls.bmp 6.352143e+02 11 5.973025e+02 11 8.001107e+02 98 636.23 8.166667e+02 7.500000e+02 14 47
BM2_182 4 Goldfish.bmp 6.372165e+02 12 999000 120 999000 999 638.23 8.166667e+02 7.500000e+02 6 23
BM2_182 4 MrGoodbar.bmp 6.392021e+02 24 999000 240 999000 999 640.22 8.166667e+02 7.500000e+02 49 38
BM2_182 4 Chocolate_mm.bmp 6.412043e+02 12 999000 120 999000 999 642.22 8.166667e+02 7.500000e+02 26 11
BM2_182 4 BabyRuth.bmp 6.472122e+02 24 999000 240 999000 999 648.23 8.166667e+02 7.500000e+02 31 5
BM2_182 4 FigNewton_small.bmp 6.502138e+02 24 999000 240 999000 999 651.23 8.166667e+02 7.500000e+02 59 16
BM2_182 4 Cheetos.bmp 6.522160e+02 12 999000 120 999000 999 653.23 8.166667e+02 7.500000e+02 24 8
BM2_182 4 100grand_small.bmp 6.542181e+02 24 999000 240 999000 999 655.24 8.166667e+02 7.500000e+02 33 1
BM2_182 4 AnimalCrackers.bmp 6.572047e+02 12 999000 120 999000 999 658.22 8.166667e+02 7.500000e+02 11 4
BM2_182 4 KitKat_small.bmp 6.592069e+02 11 6.607466e+02 11 8.167822e+02 98 660.22 8.333333e+02 7.500000e+02 17 31
BM2_182 4 PopTartsCinnamon.bmp 6.612130e+02 24 999000 240 999000 999 662.23 8.333333e+02 7.500000e+02 54 43
BM2_182 4 Lollipopred.bmp 6.632122e+02 12 999000 120 999000 999 664.23 8.333333e+02 7.500000e+02 20 34
BM2_182 4 Whatchamacallit.bmp 6.662145e+02 22 6.531469e+02 22 7.501517e+02 98 667.23 8.333333e+02 7.666667e+02 40 60
BM2_182 4 PopTartsStrawberry.bmp 6.682166e+02 24 999000 240 999000 999 669.23 8.333333e+02 7.666667e+02 42 44
BM2_182 4 Hersheymilk_several.bmp 6.702022e+02 12 999000 120 999000 999 671.22 8.333333e+02 7.666667e+02 16 26
BM2_182 4 TeddyGrahamschocolate.bmp 6.722044e+02 24 999000 240 999000 999 673.22 8.333333e+02 7.666667e+02 34 56
BM2_182 4 PringlesRed.bmp 6.742064e+02 22 9.491241e+02 220 7.667786e+02 98 675.22 8.333333e+02 7.833333e+02 44 45
BM2_182 4 FrootLoops.bmp 6.802129e+02 24 7.506813e+02 24 999000 98 681.23 8.333333e+02 7.833333e+02 41 19
BM2_182 4 Snickers.bmp 6.832162e+02 24 999000 240 999000 999 684.23 8.333333e+02 7.833333e+02 32 51
