Trial	StimName	Bid	RT
1	Cheetos.bmp	1.99333333333	3059
2	Nutterbutter.bmp	2.31333333333	1967
3	Laffytaffyred_one.bmp	0.44	2207
4	Whatchamacallit.bmp	0.48	2271
5	Oreos.bmp	2.67333333333	1739
6	Jollyrancherred.bmp	0.26	2072
7	FlamingCheetos.bmp	0.413333333333	2537
8	Lollipopred.bmp	0.2	2104
9	Dots_one.bmp	0.233333333333	1778
10	Reeses.bmp	2.94	2085
11	SnoBall.bmp	2.90666666667	1814
12	Jollyranchergreen.bmp	0.32	2425
13	Ghiradelli_milk_Almonds.bmp	2.71333333333	1973
14	Fritos.bmp	1.84666666667	1597
15	CheesyDoritos.bmp	1.86	2496
16	Laysclassic.bmp	1.49333333333	1863
17	Skittles.bmp	0.673333333333	2157
18	RitzBitz2.bmp	2.46666666667	2013
19	Doritosranch.bmp	0.78	2270
20	Cheezits.bmp	0.646666666667	1434
21	Keeblerfudgestripes.bmp	2.40666666667	1703
22	Milkduds.bmp	2.24666666667	1734
23	Granolabar.bmp	2.82	2375
24	Twix.bmp	2.27333333333	2832
25	AnimalCrackers.bmp	0.926666666667	2598
26	PayDay.bmp	2.95333333333	1906
27	Snickers.bmp	2.9	2181
28	Almondjoy.bmp	2.9	1848
29	MrGoodbar.bmp	2.02	1693
30	TeddyGrahamschocolate.bmp	2.93333333333	1824
31	HoHo.bmp	1.91333333333	2776
32	Ghiradelli_milk.bmp	2.50666666667	1494
33	Goldfish.bmp	0.906666666667	3690
34	PeanutMMs.bmp	2.0	1879
35	Funyuns_small.bmp	1.18	1979
36	Twinkie.bmp	2.44666666667	1811
37	Hersheymilk_several.bmp	1.74666666667	2046
38	PringlesRed.bmp	0.6	1754
39	Sourpatch.bmp	0.413333333333	2053
40	Toberlorone.bmp	2.55333333333	1605
41	Cupcakes.bmp	1.93333333333	1836
42	Butterfinger.bmp	2.85333333333	2023
43	SourSkittles.bmp	0.526666666667	2048
44	Riprolls.bmp	0.16	1686
45	BabyRuth.bmp	2.46666666667	1735
46	Chocolate_mm.bmp	2.01333333333	2109
47	MilkyWay.bmp	2.80666666667	1641
48	KitKat_small.bmp	2.74666666667	2024
49	Streusel.bmp	2.7	1799
50	3Musketeers.bmp	2.72666666667	1946
51	ChipsAhoy_small.bmp	2.79333333333	1458
52	100grand_small.bmp	2.65333333333	1642
53	Hersheykisses.bmp	0.906666666667	1598
54	Milano.bmp	2.6	1695
55	FrootLoops.bmp	2.27333333333	1797
56	FigNewton_small.bmp	2.67333333333	2406
57	FamousAmos_small.bmp	2.62666666667	2238
58	PopTartsStrawberry.bmp	0.286666666667	2575
59	PopTartsCinnamon.bmp	0.133333333333	1938
60	Slimjim.bmp	1.89333333333	1930
