subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 5 Cupcakes.bmp 7.802905e+02 22 9.929250e+02 220 7.834620e+02 98 781.31 7.833333e+02 8.000000e+02 47 12
BM2_157 5 Hersheymilk_several.bmp 7.832816e+02 24 999000 240 999000 999 784.29 7.833333e+02 8.000000e+02 38 26
BM2_157 5 Riprolls.bmp 7.872816e+02 24 999000 240 999000 999 788.30 7.833333e+02 8.000000e+02 57 47
BM2_157 5 3Musketeers.bmp 7.892837e+02 11 9.997451e+02 110 7.834457e+02 98 790.30 8.000000e+02 8.000000e+02 17 2
BM2_157 5 RitzBitz2.bmp 7.912858e+02 12 999000 120 999000 999 792.30 8.000000e+02 8.000000e+02 5 48
BM2_157 5 Goldfish.bmp 7.952735e+02 24 999000 240 999000 999 796.29 8.000000e+02 8.000000e+02 34 23
BM2_157 5 ChipsAhoy_small.bmp 7.972756e+02 12 999000 120 999000 999 798.29 8.000000e+02 8.000000e+02 27 10
BM2_157 5 Granolabar.bmp 8.022810e+02 12 999000 120 999000 999 803.30 8.000000e+02 8.000000e+02 16 24
BM2_157 5 Twinkie.bmp 8.042833e+02 24 999000 240 999000 999 805.30 8.000000e+02 8.000000e+02 37 58
BM2_157 5 HoHo.bmp 8.072863e+02 22 9.970736e+02 220 8.000995e+02 98 808.30 8.000000e+02 8.166667e+02 52 27
BM2_157 5 Laysclassic.bmp 8.102730e+02 11 1.034462e+03 1100 8.001278e+02 98 811.29 7.500000e+02 8.166667e+02 10 33
BM2_157 5 FigNewton_small.bmp 8.142811e+02 22 1.026305e+03 2200 8.167880e+02 98 815.30 7.500000e+02 7.666667e+02 39 16
BM2_157 5 Funyuns_small.bmp 8.172813e+02 12 999000 120 999000 999 818.30 7.500000e+02 7.666667e+02 3 20
BM2_157 5 Toberlorone.bmp 8.192827e+02 12 999000 120 999000 999 820.30 7.500000e+02 7.666667e+02 2 57
BM2_157 5 Cheezits.bmp 8.222860e+02 11 9.894646e+02 110 7.501300e+02 98 823.30 7.666667e+02 7.666667e+02 9 9
BM2_157 5 Butterfinger.bmp 8.262737e+02 12 999000 120 999000 999 827.29 7.666667e+02 7.666667e+02 25 6
BM2_157 5 Almondjoy.bmp 8.292806e+02 12 999000 120 999000 999 830.29 7.666667e+02 7.666667e+02 24 3
BM2_157 5 CheesyDoritos.bmp 8.312808e+02 12 999000 120 999000 999 832.30 7.666667e+02 7.666667e+02 6 7
BM2_157 5 Dots_one.bmp 8.332811e+02 22 9.623478e+02 220 7.667973e+02 98 834.30 7.666667e+02 7.833333e+02 48 14
BM2_157 5 SourSkittles.bmp 8.382865e+02 24 999000 240 999000 999 839.30 7.666667e+02 7.833333e+02 50 53
BM2_157 5 Whatchamacallit.bmp 8.422742e+02 24 999000 240 999000 999 843.29 7.666667e+02 7.833333e+02 53 60
BM2_157 5 PeanutMMs.bmp 8.462814e+02 24 999000 240 999000 999 847.30 7.666667e+02 7.833333e+02 59 42
BM2_157 5 Cheetos.bmp 8.522850e+02 24 999000 240 999000 999 853.30 7.666667e+02 7.833333e+02 33 8
BM2_157 5 FrootLoops.bmp 8.542706e+02 24 999000 240 999000 999 855.29 7.666667e+02 7.833333e+02 49 19
BM2_157 5 Nutterbutter.bmp 8.562728e+02 22 1.050664e+03 2200 7.834356e+02 98 857.29 7.666667e+02 7.333333e+02 43 39
BM2_157 5 Doritosranch.bmp 8.582747e+02 11 1.016703e+03 1100 7.667986e+02 98 859.29 7.166667e+02 7.333333e+02 18 13
BM2_157 5 MilkyWay.bmp 8.602809e+02 12 999000 120 999000 999 861.29 7.166667e+02 7.333333e+02 20 37
BM2_157 5 PringlesRed.bmp 8.642812e+02 11 9.142211e+02 110 7.167819e+02 98 865.30 7.333333e+02 7.333333e+02 22 45
BM2_157 5 Ghiradelli_milk.bmp 8.662835e+02 11 9.119688e+02 110 7.334514e+02 98 867.30 7.500000e+02 7.333333e+02 14 21
BM2_157 5 Sourpatch.bmp 8.702712e+02 24 999000 240 999000 999 871.29 7.500000e+02 7.333333e+02 32 54
BM2_157 5 Laffytaffyred_one.bmp 8.722733e+02 22 9.300963e+02 220 7.334384e+02 98 873.29 7.500000e+02 7.500000e+02 51 32
BM2_157 5 100grand_small.bmp 8.742754e+02 12 999000 120 999000 999 875.29 7.500000e+02 7.500000e+02 30 1
BM2_157 5 SnoBall.bmp 8.762815e+02 24 999000 240 999000 999 877.30 7.500000e+02 7.500000e+02 45 52
BM2_157 5 Oreos.bmp 8.812831e+02 24 999000 240 999000 999 882.30 7.500000e+02 7.500000e+02 41 40
BM2_157 5 MrGoodbar.bmp 8.832851e+02 12 999000 120 999000 999 884.30 7.500000e+02 7.500000e+02 23 38
BM2_157 5 Lollipopred.bmp 8.852708e+02 24 999000 240 999000 999 886.29 7.500000e+02 7.500000e+02 60 34
BM2_157 5 PopTartsStrawberry.bmp 8.882740e+02 12 999000 120 999000 999 889.29 7.500000e+02 7.500000e+02 19 44
BM2_157 5 Hersheykisses.bmp 8.952813e+02 24 999000 240 999000 999 896.30 7.500000e+02 7.500000e+02 42 25
BM2_157 5 BabyRuth.bmp 8.992857e+02 24 999000 240 999000 999 900.30 7.500000e+02 7.500000e+02 31 5
BM2_157 5 Keeblerfudgestripes.bmp 9.062808e+02 12 999000 120 999000 999 907.29 7.500000e+02 7.500000e+02 29 30
BM2_157 5 Ghiradelli_milk_Almonds.bmp 9.082806e+02 11 9.387809e+02 110 7.501174e+02 98 909.30 7.666667e+02 7.500000e+02 13 22
BM2_157 5 FlamingCheetos.bmp 9.122830e+02 12 999000 120 999000 999 913.30 7.666667e+02 7.500000e+02 28 17
BM2_157 5 KitKat_small.bmp 9.162708e+02 12 999000 120 999000 999 917.29 7.666667e+02 7.500000e+02 11 31
BM2_157 5 Milano.bmp 9.182728e+02 12 999000 120 999000 999 919.29 7.666667e+02 7.500000e+02 1 35
BM2_157 5 Snickers.bmp 9.222809e+02 11 1.026499e+03 1100 7.667787e+02 98 923.29 7.166667e+02 7.500000e+02 21 51
BM2_157 5 Skittles.bmp 9.242812e+02 24 999000 240 999000 999 925.30 7.166667e+02 7.500000e+02 55 49
BM2_157 5 Slimjim.bmp 9.262816e+02 12 999000 120 999000 999 927.30 7.166667e+02 7.500000e+02 8 50
BM2_157 5 AnimalCrackers.bmp 9.322715e+02 24 999000 240 999000 999 933.29 7.166667e+02 7.500000e+02 46 4
BM2_157 5 PayDay.bmp 9.342734e+02 22 1.002056e+03 2200 7.501146e+02 98 935.29 7.166667e+02 7.000000e+02 44 41
BM2_157 5 Jollyranchergreen.bmp 9.372806e+02 24 999000 240 999000 999 938.29 7.166667e+02 7.000000e+02 54 28
BM2_157 5 Twix.bmp 9.402807e+02 12 4.907178e+02 12 999000 98 941.30 7.166667e+02 7.000000e+02 7 59
BM2_157 5 Chocolate_mm.bmp 9.422821e+02 24 999000 240 999000 999 943.30 7.166667e+02 7.000000e+02 56 11
BM2_157 5 Fritos.bmp 9.442842e+02 12 999000 120 999000 999 945.30 7.166667e+02 7.000000e+02 15 18
BM2_157 5 PopTartsCinnamon.bmp 9.462864e+02 24 999000 240 999000 999 947.30 7.166667e+02 7.000000e+02 35 43
BM2_157 5 TeddyGrahamschocolate.bmp 9.522805e+02 12 999000 120 999000 999 953.29 7.166667e+02 7.000000e+02 12 56
BM2_157 5 Streusel.bmp 9.542813e+02 24 999000 240 999000 999 955.30 7.166667e+02 7.000000e+02 36 55
BM2_157 5 Jollyrancherred.bmp 9.562814e+02 22 9.220442e+02 220 7.001089e+02 98 957.30 7.166667e+02 7.166667e+02 40 29
BM2_157 5 Milkduds.bmp 9.582827e+02 24 999000 240 999000 999 959.30 7.166667e+02 7.166667e+02 58 36
BM2_157 5 FamousAmos_small.bmp 9.612860e+02 12 999000 120 999000 999 962.30 7.166667e+02 7.166667e+02 4 15
BM2_157 5 Reeses.bmp 9.642727e+02 12 999000 120 999000 999 965.29 7.166667e+02 7.166667e+02 26 46
