subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 1 Hersheykisses.bmp 1.299296e+00 24 999000 240 999000 999 2.32 650 650 55 25
BM2_184 1 RitzBitz2.bmp 6.281562e+00 24 999000 240 999000 999 7.30 650 650 31 48
BM2_184 1 Cheetos.bmp 8.286173e+00 12 999000 120 999000 999 9.31 650 650 15 8
BM2_184 1 Snickers.bmp 1.027566e+01 24 999000 240 999000 999 11.30 650 650 41 51
BM2_184 1 Toberlorone.bmp 1.627698e+01 11 1.011450e+03 1100 6.506906e+02 98 17.30 600 650 13 57
BM2_184 1 Milano.bmp 1.828288e+01 12 999000 120 999000 999 19.30 600 650 3 35
BM2_184 1 Funyuns_small.bmp 2.127527e+01 11 9.295313e+02 110 6.000829e+02 98 22.29 6.166667e+02 650 22 20
BM2_184 1 Ghiradelli_milk.bmp 2.328153e+01 11 8.919985e+02 110 6.167562e+02 98 24.30 6.333333e+02 650 17 21
BM2_184 1 ChipsAhoy_small.bmp 2.727666e+01 12 999000 120 999000 999 28.30 6.333333e+02 650 5 10
BM2_184 1 SnoBall.bmp 2.928254e+01 12 999000 120 999000 999 30.30 6.333333e+02 650 16 52
BM2_184 1 Nutterbutter.bmp 3.428118e+01 12 999000 120 999000 999 35.30 6.333333e+02 650 8 39
BM2_184 1 Cheezits.bmp 4.128527e+01 12 999000 120 999000 999 42.31 6.333333e+02 650 6 9
BM2_184 1 Sourpatch.bmp 4.327475e+01 12 999000 120 999000 999 44.29 6.333333e+02 650 1 54
BM2_184 1 Slimjim.bmp 4.628368e+01 24 999000 240 999000 999 47.30 6.333333e+02 650 42 50
BM2_184 1 Fritos.bmp 4.927605e+01 12 999000 120 999000 999 50.30 6.333333e+02 650 30 18
BM2_184 1 CheesyDoritos.bmp 5.328802e+01 24 999000 240 999000 999 54.31 6.333333e+02 650 33 7
BM2_184 1 PringlesRed.bmp 5.728331e+01 11 9.338706e+02 110 6.334257e+02 98 58.30 6.500000e+02 650 10 45
BM2_184 1 PeanutMMs.bmp 6.127883e+01 24 999000 240 999000 999 62.30 6.500000e+02 650 50 42
BM2_184 1 Jollyranchergreen.bmp 6.428773e+01 24 999000 240 999000 999 65.31 6.500000e+02 650 60 28
BM2_184 1 FrootLoops.bmp 7.028902e+01 12 999000 120 999000 999 71.31 6.500000e+02 650 4 19
BM2_184 1 Lollipopred.bmp 7.227847e+01 22 9.579480e+02 220 6.506879e+02 98 73.30 6.500000e+02 6.666667e+02 48 34
BM2_184 1 AnimalCrackers.bmp 7.528736e+01 12 999000 120 999000 999 76.31 6.500000e+02 6.666667e+02 2 4
BM2_184 1 PopTartsStrawberry.bmp 7.727680e+01 24 999000 240 999000 999 78.30 6.500000e+02 6.666667e+02 35 44
BM2_184 1 Almondjoy.bmp 7.928278e+01 11 9.738953e+02 110 6.500952e+02 98 80.30 6.666667e+02 6.666667e+02 21 3
BM2_184 1 Granolabar.bmp 8.128880e+01 11 9.591433e+02 110 6.667516e+02 98 82.31 6.833333e+02 6.666667e+02 18 24
BM2_184 1 Doritosranch.bmp 8.428112e+01 12 999000 120 999000 999 85.30 6.833333e+02 6.666667e+02 27 13
BM2_184 1 Twinkie.bmp 8.827652e+01 12 999000 120 999000 999 89.30 6.833333e+02 6.666667e+02 19 58
BM2_184 1 Cupcakes.bmp 9.028242e+01 24 999000 240 999000 999 91.30 6.833333e+02 6.666667e+02 34 12
BM2_184 1 PayDay.bmp 9.228848e+01 12 999000 120 999000 999 93.31 6.833333e+02 6.666667e+02 26 41
BM2_184 1 100grand_small.bmp 9.427781e+01 22 9.531145e+02 220 6.667619e+02 98 95.30 6.833333e+02 6.833333e+02 43 1
BM2_184 1 Reeses.bmp 9.628383e+01 24 999000 240 999000 999 97.30 6.833333e+02 6.833333e+02 53 46
BM2_184 1 Skittles.bmp 9.827314e+01 24 999000 240 999000 999 99.29 6.833333e+02 6.833333e+02 46 49
BM2_184 1 FigNewton_small.bmp 1.022852e+02 12 999000 120 999000 999 103.30 6.833333e+02 6.833333e+02 12 16
BM2_184 1 Streusel.bmp 1.062816e+02 24 999000 240 999000 999 107.30 6.833333e+02 6.833333e+02 54 55
BM2_184 1 Whatchamacallit.bmp 1.082865e+02 12 999000 120 999000 999 109.31 6.833333e+02 6.833333e+02 23 60
BM2_184 1 Laffytaffyred_one.bmp 1.102759e+02 22 9.642604e+02 220 6.834109e+02 98 111.30 6.833333e+02 7.000000e+02 51 32
BM2_184 1 Ghiradelli_milk_Almonds.bmp 1.122818e+02 11 1.050977e+03 1100 6.834165e+02 98 113.30 6.333333e+02 7.000000e+02 9 22
BM2_184 1 Dots_one.bmp 1.142879e+02 24 999000 240 999000 999 115.31 6.333333e+02 7.000000e+02 37 14
BM2_184 1 Jollyrancherred.bmp 1.202892e+02 24 999000 240 999000 999 121.31 6.333333e+02 7.000000e+02 59 29
BM2_184 1 MilkyWay.bmp 1.222786e+02 22 1.066923e+03 2200 7.001095e+02 98 123.30 6.333333e+02 6.500000e+02 39 37
BM2_184 1 MrGoodbar.bmp 1.242845e+02 11 9.510195e+02 110 6.334255e+02 98 125.30 6.500000e+02 6.500000e+02 14 38
BM2_184 1 3Musketeers.bmp 1.262740e+02 24 999000 240 999000 999 127.29 6.500000e+02 6.500000e+02 36 2
BM2_184 1 Butterfinger.bmp 1.292829e+02 24 999000 240 999000 999 130.30 6.500000e+02 6.500000e+02 45 6
